time,open,high,low,close
2026-03-18 01:30:00+00:00,9.58105,9.58195,9.57892,9.58035
2026-03-18 01:45:00+00:00,9.58029,9.58345,9.57973,9.58155
2026-03-18 02:00:00+00:00,9.58156,9.58255,9.58066,9.58181
2026-03-18 02:15:00+00:00,9.5818,9.5825,9.5801,9.5803
2026-03-18 02:30:00+00:00,9.5803,9.58158,9.57849,9.58054
2026-03-18 02:45:00+00:00,9.58054,9.58349,9.58022,9.58143
2026-03-18 03:00:00+00:00,9.58141,9.58196,9.58031,9.58052
2026-03-18 03:15:00+00:00,9.58052,9.58188,9.58042,9.58137
2026-03-18 03:30:00+00:00,9.58134,9.58145,9.58059,9.58068
2026-03-18 03:45:00+00:00,9.58059,9.58215,9.5803,9.58177
2026-03-18 04:00:00+00:00,9.5818,9.58241,9.58065,9.5815
2026-03-18 04:15:00+00:00,9.58146,9.58235,9.57704,9.57846
2026-03-18 04:30:00+00:00,9.5784,9.57862,9.57692,9.5783
2026-03-18 04:45:00+00:00,9.57824,9.57851,9.57496,9.57555
2026-03-18 05:00:00+00:00,9.57553,9.5777,9.57553,9.57681
2026-03-18 05:15:00+00:00,9.57684,9.57752,9.57575,9.57658
2026-03-18 05:30:00+00:00,9.57666,9.5772,9.57535,9.57647
2026-03-18 05:45:00+00:00,9.57634,9.57672,9.57427,9.57551
2026-03-18 06:00:00+00:00,9.5755,9.5755,9.5733,9.57354
2026-03-18 06:15:00+00:00,9.57347,9.57486,9.5719,9.57376
2026-03-18 06:30:00+00:00,9.57362,9.57653,9.57362,9.57409
2026-03-18 06:45:00+00:00,9.5741,9.57495,9.5729,9.5729
2026-03-18 07:00:00+00:00,9.57298,9.57815,9.56536,9.57815
2026-03-18 07:15:00+00:00,9.5781,9.58426,9.57779,9.58163
2026-03-18 07:30:00+00:00,9.58166,9.58621,9.57621,9.58066
2026-03-18 07:45:00+00:00,9.58065,9.58693,9.58023,9.58381
2026-03-18 08:00:00+00:00,9.58399,9.60227,9.58167,9.58259
2026-03-18 08:15:00+00:00,9.58257,9.60472,9.5798,9.60085
2026-03-18 08:30:00+00:00,9.60094,9.60159,9.59102,9.5936
2026-03-18 08:45:00+00:00,9.59352,9.60192,9.58822,9.58977
2026-03-18 09:00:00+00:00,9.58933,9.59608,9.58761,9.59608
2026-03-18 09:15:00+00:00,9.5961,9.59614,9.58369,9.59117
2026-03-18 09:30:00+00:00,9.59116,9.5916,9.58482,9.58503
2026-03-18 09:45:00+00:00,9.58504,9.5919,9.58468,9.59081
2026-03-18 10:00:00+00:00,9.59097,9.59554,9.5868,9.59428
2026-03-18 10:15:00+00:00,9.59421,9.59925,9.59359,9.59876
2026-03-18 10:30:00+00:00,9.59876,9.60382,9.59819,9.59918
2026-03-18 10:45:00+00:00,9.5992,9.60163,9.59472,9.60004
2026-03-18 11:00:00+00:00,9.60014,9.60025,9.59076,9.59425
2026-03-18 11:15:00+00:00,9.59426,9.60246,9.58627,9.60234
2026-03-18 11:30:00+00:00,9.60223,9.60479,9.58799,9.59051
2026-03-18 11:45:00+00:00,9.59047,9.59619,9.5794,9.58206
2026-03-18 12:00:00+00:00,9.58204,9.59724,9.57513,9.59136
2026-03-18 12:15:00+00:00,9.59129,9.59536,9.58214,9.59034
2026-03-18 12:30:00+00:00,9.59043,9.60189,9.58429,9.59988
2026-03-18 12:45:00+00:00,9.59986,9.59986,9.56728,9.58233
2026-03-18 13:00:00+00:00,9.58218,9.59082,9.58016,9.58175
2026-03-18 13:15:00+00:00,9.58183,9.58432,9.56045,9.56568
2026-03-18 13:30:00+00:00,9.56614,9.57257,9.56098,9.56958
2026-03-18 13:45:00+00:00,9.56929,9.57162,9.5605,9.56255
2026-03-18 14:00:00+00:00,9.56237,9.57635,9.5607,9.57463
2026-03-18 14:15:00+00:00,9.57489,9.58158,9.57048,9.5762
2026-03-18 14:30:00+00:00,9.57614,9.57777,9.56671,9.57
2026-03-18 14:45:00+00:00,9.57002,9.57458,9.56501,9.56638
2026-03-18 15:00:00+00:00,9.56635,9.57115,9.55792,9.56644
2026-03-18 15:15:00+00:00,9.56641,9.57313,9.561,9.56799
2026-03-18 15:30:00+00:00,9.56759,9.56917,9.55993,9.56505
2026-03-18 15:45:00+00:00,9.56521,9.57947,9.56286,9.57828
2026-03-18 16:00:00+00:00,9.57832,9.58046,9.57312,9.57362
2026-03-18 16:15:00+00:00,9.57357,9.57863,9.56965,9.57225
2026-03-18 16:30:00+00:00,9.57262,9.58147,9.57231,9.57231
2026-03-18 16:45:00+00:00,9.57229,9.57741,9.56922,9.56969
2026-03-18 17:00:00+00:00,9.56967,9.58077,9.56834,9.57765
2026-03-18 17:15:00+00:00,9.57761,9.58045,9.57436,9.57691
2026-03-18 17:30:00+00:00,9.57665,9.57926,9.57123,9.57187
2026-03-18 17:45:00+00:00,9.57181,9.57207,9.56249,9.5663
2026-03-18 18:00:00+00:00,9.56669,9.59231,9.56346,9.57066
2026-03-18 18:15:00+00:00,9.57057,9.57924,9.56422,9.56859
2026-03-18 18:30:00+00:00,9.56843,9.58766,9.5668,9.58632
2026-03-18 18:45:00+00:00,9.58627,9.60648,9.58409,9.60185
2026-03-18 19:00:00+00:00,9.60275,9.60473,9.58641,9.60291
2026-03-18 19:15:00+00:00,9.6029,9.61628,9.60045,9.61266
2026-03-18 19:30:00+00:00,9.61272,9.61311,9.60347,9.60517
2026-03-18 19:45:00+00:00,9.60523,9.60945,9.59853,9.60794
2026-03-18 20:00:00+00:00,9.60855,9.61238,9.60599,9.61145
2026-03-18 20:15:00+00:00,9.61142,9.62671,9.61132,9.62558
2026-03-18 20:30:00+00:00,9.62585,9.62585,9.61928,9.61935
2026-03-18 20:45:00+00:00,9.61934,9.61962,9.60903,9.61234
2026-03-18 21:00:00+00:00,9.61201,9.61356,9.60496,9.60519
2026-03-18 21:15:00+00:00,9.60527,9.60908,9.59804,9.59925
2026-03-18 21:30:00+00:00,9.59917,9.60159,9.5964,9.59818
2026-03-18 21:45:00+00:00,9.5981,9.60988,9.59697,9.60988
2026-03-18 22:00:00+00:00,9.61179,9.61866,9.60855,9.61851
2026-03-18 22:15:00+00:00,9.61851,9.61943,9.60548,9.60669
2026-03-18 22:30:00+00:00,9.60671,9.6114,9.60321,9.60339
2026-03-18 22:45:00+00:00,9.60339,9.6038,9.6011,9.60273
2026-03-18 23:00:00+00:00,9.60273,9.60447,9.59989,9.60387
2026-03-18 23:15:00+00:00,9.60376,9.60535,9.60108,9.60491
2026-03-18 23:30:00+00:00,9.60491,9.60879,9.60459,9.60848
2026-03-18 23:45:00+00:00,9.60868,9.61032,9.60426,9.60652
2026-03-19 00:00:00+00:00,9.6061,9.60701,9.59811,9.60081
2026-03-19 00:15:00+00:00,9.60118,9.60149,9.59516,9.59589
2026-03-19 00:30:00+00:00,9.59585,9.59832,9.59385,9.59785
2026-03-19 00:45:00+00:00,9.59788,9.59809,9.5905,9.59088
2026-03-19 01:00:00+00:00,9.59093,9.59222,9.58727,9.58989
2026-03-19 01:15:00+00:00,9.5902,9.59211,9.58917,9.59144
2026-03-19 01:30:00+00:00,9.59153,9.59226,9.58805,9.58862
2026-03-19 01:45:00+00:00,9.58874,9.59068,9.58776,9.59062
2026-03-19 02:00:00+00:00,9.59065,9.59305,9.57724,9.57752
2026-03-19 02:15:00+00:00,9.57789,9.58018,9.57461,9.57463
2026-03-19 02:30:00+00:00,9.57468,9.57815,9.57468,9.57555
2026-03-19 02:45:00+00:00,9.57548,9.58316,9.57518,9.58264
2026-03-19 03:00:00+00:00,9.58268,9.58375,9.5809,9.58303
2026-03-19 03:15:00+00:00,9.58316,9.58576,9.58254,9.58531
2026-03-19 03:30:00+00:00,9.58528,9.58868,9.58495,9.58774
2026-03-19 03:45:00+00:00,9.58773,9.58883,9.5863,9.58818
2026-03-19 04:00:00+00:00,9.58817,9.59089,9.58698,9.59017
2026-03-19 04:15:00+00:00,9.59029,9.59101,9.58876,9.59063
2026-03-19 04:30:00+00:00,9.59057,9.59356,9.59009,9.59221
2026-03-19 04:45:00+00:00,9.59232,9.59472,9.59204,9.59312
2026-03-19 05:00:00+00:00,9.59315,9.59381,9.591,9.59255
2026-03-19 05:15:00+00:00,9.59255,9.59299,9.59016,9.59202
2026-03-19 05:30:00+00:00,9.59199,9.59612,9.59133,9.59534
2026-03-19 05:45:00+00:00,9.59519,9.59519,9.59203,9.59463
2026-03-19 06:00:00+00:00,9.59458,9.59635,9.58826,9.58826
2026-03-19 06:15:00+00:00,9.5884,9.60073,9.58465,9.60033
2026-03-19 06:30:00+00:00,9.6004,9.60141,9.59848,9.60013
2026-03-19 06:45:00+00:00,9.60005,9.60311,9.59438,9.59459
2026-03-19 07:00:00+00:00,9.5943,9.59793,9.57655,9.58144
2026-03-19 07:15:00+00:00,9.58165,9.59576,9.57331,9.58839
2026-03-19 07:30:00+00:00,9.58854,9.5894,9.57196,9.58248
2026-03-19 07:45:00+00:00,9.58243,9.58502,9.56391,9.57514
2026-03-19 08:00:00+00:00,9.57499,9.58172,9.56854,9.56866
2026-03-19 08:15:00+00:00,9.56864,9.5745,9.55713,9.56623
2026-03-19 08:30:00+00:00,9.56628,9.56628,9.54533,9.5578
2026-03-19 08:45:00+00:00,9.55772,9.56698,9.552,9.56155
2026-03-19 09:00:00+00:00,9.56153,9.57361,9.55839,9.57225
2026-03-19 09:15:00+00:00,9.57227,9.5723,9.5515,9.56963
2026-03-19 09:30:00+00:00,9.56967,9.58031,9.56583,9.57967
2026-03-19 09:45:00+00:00,9.57959,9.58635,9.57098,9.58164
2026-03-19 10:00:00+00:00,9.58152,9.5965,9.57962,9.59265
2026-03-19 10:15:00+00:00,9.59264,9.5948,9.58375,9.58592
2026-03-19 10:30:00+00:00,9.58598,9.58897,9.57842,9.57849
2026-03-19 10:45:00+00:00,9.57917,9.58714,9.57674,9.58292
2026-03-19 11:00:00+00:00,9.58292,9.58873,9.58108,9.58606
2026-03-19 11:15:00+00:00,9.58615,9.59421,9.58267,9.58339
2026-03-19 11:30:00+00:00,9.58324,9.5841,9.57807,9.58125
2026-03-19 11:45:00+00:00,9.58113,9.58129,9.56978,9.57007
2026-03-19 12:00:00+00:00,9.57009,9.58133,9.56993,9.57776
2026-03-19 12:15:00+00:00,9.57796,9.59216,9.57254,9.59141
2026-03-19 12:30:00+00:00,9.59114,9.59362,9.57267,9.5809
2026-03-19 12:45:00+00:00,9.58071,9.58312,9.56531,9.57255
2026-03-19 13:00:00+00:00,9.57243,9.58606,9.56813,9.57106
2026-03-19 13:15:00+00:00,9.57172,9.57928,9.55005,9.57071
2026-03-19 13:30:00+00:00,9.57025,9.57868,9.56117,9.57231
2026-03-19 13:45:00+00:00,9.572,9.57728,9.53595,9.54767
2026-03-19 14:00:00+00:00,9.5475,9.5496,9.53435,9.53707
2026-03-19 14:15:00+00:00,9.5369,9.54838,9.52915,9.54443
2026-03-19 14:30:00+00:00,9.54426,9.54528,9.52072,9.52269
2026-03-19 14:45:00+00:00,9.52276,9.52547,9.51,9.5215
2026-03-19 15:00:00+00:00,9.52177,9.52386,9.50325,9.50604
2026-03-19 15:15:00+00:00,9.50606,9.53242,9.5053,9.52851
2026-03-19 15:30:00+00:00,9.52825,9.54174,9.52825,9.53487
2026-03-19 15:45:00+00:00,9.53477,9.53856,9.52495,9.53733
2026-03-19 16:00:00+00:00,9.53674,9.53674,9.51252,9.52021
2026-03-19 16:15:00+00:00,9.51974,9.52361,9.51077,9.51453
2026-03-19 16:30:00+00:00,9.51466,9.52402,9.51431,9.52147
2026-03-19 16:45:00+00:00,9.52156,9.5355,9.52085,9.52324
2026-03-19 17:00:00+00:00,9.52341,9.52357,9.51557,9.51577
2026-03-19 17:15:00+00:00,9.51603,9.51667,9.50185,9.50737
2026-03-19 17:30:00+00:00,9.50731,9.51615,9.50605,9.5105
2026-03-19 17:45:00+00:00,9.50997,9.51301,9.50352,9.50963
2026-03-19 18:00:00+00:00,9.50968,9.51955,9.50906,9.51592
2026-03-19 18:15:00+00:00,9.51611,9.52185,9.51565,9.5161
2026-03-19 18:30:00+00:00,9.51614,9.51761,9.51111,9.51247
2026-03-19 18:45:00+00:00,9.51237,9.51287,9.49102,9.49102
