time,open,high,low,close
2026-03-17 16:15:00+00:00,1.0483,1.04841,1.04776,1.04783
2026-03-17 16:30:00+00:00,1.04783,1.04786,1.04742,1.04755
2026-03-17 16:45:00+00:00,1.04755,1.04786,1.04752,1.04778
2026-03-17 17:00:00+00:00,1.04778,1.04812,1.04777,1.04799
2026-03-17 17:15:00+00:00,1.048,1.04824,1.04798,1.04809
2026-03-17 17:30:00+00:00,1.04809,1.04818,1.04782,1.0481
2026-03-17 17:45:00+00:00,1.04809,1.04861,1.048,1.04852
2026-03-17 18:00:00+00:00,1.04852,1.04867,1.04825,1.04837
2026-03-17 18:15:00+00:00,1.04837,1.04837,1.04818,1.04821
2026-03-17 18:30:00+00:00,1.04821,1.04846,1.04819,1.04827
2026-03-17 18:45:00+00:00,1.04827,1.04834,1.04814,1.04826
2026-03-17 19:00:00+00:00,1.04825,1.04836,1.04818,1.04833
2026-03-17 19:15:00+00:00,1.0484,1.04855,1.04829,1.04835
2026-03-17 19:30:00+00:00,1.04835,1.04846,1.04829,1.04832
2026-03-17 19:45:00+00:00,1.04832,1.04864,1.04832,1.04846
2026-03-17 20:00:00+00:00,1.04846,1.04854,1.0483,1.04832
2026-03-17 20:15:00+00:00,1.04832,1.04843,1.04823,1.0483
2026-03-17 20:30:00+00:00,1.0483,1.04844,1.04817,1.04822
2026-03-17 20:45:00+00:00,1.04822,1.0483,1.04804,1.04809
2026-03-17 21:00:00+00:00,1.04831,1.04898,1.04802,1.04844
2026-03-17 21:15:00+00:00,1.04844,1.0487,1.04823,1.04829
2026-03-17 21:30:00+00:00,1.04828,1.04847,1.04813,1.04813
2026-03-17 21:45:00+00:00,1.04812,1.04884,1.04804,1.04884
2026-03-17 22:00:00+00:00,1.04883,1.04883,1.04835,1.04843
2026-03-17 22:15:00+00:00,1.04843,1.04862,1.04831,1.04861
2026-03-17 22:30:00+00:00,1.0486,1.0487,1.04852,1.04859
2026-03-17 22:45:00+00:00,1.04857,1.04867,1.04848,1.04856
2026-03-17 23:00:00+00:00,1.04856,1.04861,1.04839,1.04846
2026-03-17 23:15:00+00:00,1.04846,1.04848,1.04832,1.04836
2026-03-17 23:30:00+00:00,1.04836,1.04858,1.04835,1.04854
2026-03-17 23:45:00+00:00,1.04853,1.04865,1.04848,1.04853
2026-03-18 00:00:00+00:00,1.04853,1.04866,1.04842,1.04846
2026-03-18 00:15:00+00:00,1.04845,1.04857,1.04823,1.0483
2026-03-18 00:30:00+00:00,1.04829,1.04864,1.04828,1.04861
2026-03-18 00:45:00+00:00,1.04862,1.04867,1.04843,1.04847
2026-03-18 01:00:00+00:00,1.04846,1.04886,1.04846,1.04874
2026-03-18 01:15:00+00:00,1.04874,1.04883,1.04866,1.04875
2026-03-18 01:30:00+00:00,1.04876,1.04896,1.04865,1.04892
2026-03-18 01:45:00+00:00,1.04892,1.04909,1.04891,1.04906
2026-03-18 02:00:00+00:00,1.04906,1.04911,1.04881,1.04885
2026-03-18 02:15:00+00:00,1.04885,1.049,1.04883,1.04889
2026-03-18 02:30:00+00:00,1.04888,1.04917,1.04885,1.04902
2026-03-18 02:45:00+00:00,1.04901,1.04905,1.04879,1.04888
2026-03-18 03:00:00+00:00,1.04888,1.04888,1.04867,1.04877
2026-03-18 03:15:00+00:00,1.04877,1.04894,1.04875,1.0489
2026-03-18 03:30:00+00:00,1.0489,1.04904,1.04884,1.04902
2026-03-18 03:45:00+00:00,1.04902,1.04915,1.04902,1.04915
2026-03-18 04:00:00+00:00,1.04915,1.04931,1.04905,1.04909
2026-03-18 04:15:00+00:00,1.0491,1.04929,1.04908,1.04925
2026-03-18 04:30:00+00:00,1.04925,1.04932,1.04917,1.04919
2026-03-18 04:45:00+00:00,1.04918,1.04953,1.04916,1.04943
2026-03-18 05:00:00+00:00,1.04942,1.04977,1.04939,1.04968
2026-03-18 05:15:00+00:00,1.04968,1.04975,1.0496,1.04968
2026-03-18 05:30:00+00:00,1.04967,1.04997,1.04965,1.04993
2026-03-18 05:45:00+00:00,1.04993,1.04997,1.04977,1.04994
2026-03-18 06:00:00+00:00,1.04993,1.04997,1.04966,1.04982
2026-03-18 06:15:00+00:00,1.04981,1.05006,1.04974,1.05001
2026-03-18 06:30:00+00:00,1.05001,1.05016,1.04998,1.05011
2026-03-18 06:45:00+00:00,1.05011,1.05011,1.04987,1.04995
2026-03-18 07:00:00+00:00,1.04993,1.05022,1.04988,1.05015
2026-03-18 07:15:00+00:00,1.05016,1.05054,1.05004,1.0501
2026-03-18 07:30:00+00:00,1.0501,1.05041,1.04993,1.0501
2026-03-18 07:45:00+00:00,1.05011,1.05033,1.0497,1.05032
2026-03-18 08:00:00+00:00,1.05033,1.05094,1.05026,1.05087
2026-03-18 08:15:00+00:00,1.05085,1.051,1.05044,1.05059
2026-03-18 08:30:00+00:00,1.05058,1.05065,1.05001,1.05009
2026-03-18 08:45:00+00:00,1.05009,1.05009,1.04955,1.04961
2026-03-18 09:00:00+00:00,1.04961,1.05034,1.04952,1.05029
2026-03-18 09:15:00+00:00,1.05029,1.05041,1.04999,1.05038
2026-03-18 09:30:00+00:00,1.05038,1.05054,1.0503,1.05053
2026-03-18 09:45:00+00:00,1.05053,1.05063,1.05017,1.05023
2026-03-18 10:00:00+00:00,1.05023,1.05029,1.0498,1.04986
2026-03-18 10:15:00+00:00,1.04986,1.04993,1.04955,1.04975
2026-03-18 10:30:00+00:00,1.04975,1.05009,1.04974,1.05005
2026-03-18 10:45:00+00:00,1.05005,1.05008,1.04958,1.04968
2026-03-18 11:00:00+00:00,1.04967,1.05046,1.04965,1.05023
2026-03-18 11:15:00+00:00,1.05022,1.05043,1.04963,1.04968
2026-03-18 11:30:00+00:00,1.0497,1.0499,1.04947,1.04965
2026-03-18 11:45:00+00:00,1.04966,1.05013,1.04944,1.04966
2026-03-18 12:00:00+00:00,1.04967,1.05,1.04959,1.04973
2026-03-18 12:15:00+00:00,1.04974,1.04975,1.04882,1.04917
2026-03-18 12:30:00+00:00,1.04913,1.04921,1.0484,1.04842
2026-03-18 12:45:00+00:00,1.04842,1.04938,1.04842,1.04938
2026-03-18 13:00:00+00:00,1.04941,1.05033,1.04941,1.05023
2026-03-18 13:15:00+00:00,1.05022,1.05031,1.04986,1.04988
2026-03-18 13:30:00+00:00,1.04983,1.0501,1.04971,1.04989
2026-03-18 13:45:00+00:00,1.04987,1.05051,1.04972,1.0502
2026-03-18 14:00:00+00:00,1.05017,1.05027,1.04914,1.04934
2026-03-18 14:15:00+00:00,1.04936,1.04993,1.04918,1.04992
2026-03-18 14:30:00+00:00,1.04993,1.0506,1.0499,1.05025
2026-03-18 14:45:00+00:00,1.05025,1.05102,1.05025,1.05083
2026-03-18 15:00:00+00:00,1.05085,1.05106,1.05076,1.05102
2026-03-18 15:15:00+00:00,1.05102,1.05107,1.05055,1.05067
2026-03-18 15:30:00+00:00,1.05065,1.05086,1.05027,1.05043
2026-03-18 15:45:00+00:00,1.05043,1.05142,1.05005,1.05141
2026-03-18 16:00:00+00:00,1.05141,1.05198,1.05122,1.05179
2026-03-18 16:15:00+00:00,1.0518,1.0519,1.05139,1.05156
2026-03-18 16:30:00+00:00,1.05156,1.05182,1.05139,1.0518
2026-03-18 16:45:00+00:00,1.05179,1.05279,1.05175,1.05279
2026-03-18 17:00:00+00:00,1.05279,1.05309,1.05255,1.05293
2026-03-18 17:15:00+00:00,1.05294,1.05339,1.05289,1.05339
2026-03-18 17:30:00+00:00,1.0534,1.05408,1.05329,1.0539
2026-03-18 17:45:00+00:00,1.0539,1.05448,1.05358,1.05419
2026-03-18 18:00:00+00:00,1.05403,1.05456,1.05343,1.05345
2026-03-18 18:15:00+00:00,1.05344,1.05357,1.05315,1.05349
2026-03-18 18:30:00+00:00,1.0535,1.05384,1.05335,1.05344
2026-03-18 18:45:00+00:00,1.05345,1.05348,1.05274,1.05279
2026-03-18 19:00:00+00:00,1.0528,1.05301,1.0524,1.05263
2026-03-18 19:15:00+00:00,1.05263,1.05283,1.05258,1.05272
2026-03-18 19:30:00+00:00,1.05273,1.05297,1.05265,1.05272
2026-03-18 19:45:00+00:00,1.05272,1.05278,1.05219,1.05273
2026-03-18 20:00:00+00:00,1.05263,1.05264,1.0518,1.05189
2026-03-18 20:15:00+00:00,1.0519,1.05206,1.0518,1.05205
2026-03-18 20:30:00+00:00,1.05203,1.0521,1.05143,1.05145
2026-03-18 20:45:00+00:00,1.05147,1.05184,1.05143,1.05166
2026-03-18 21:00:00+00:00,1.05162,1.05203,1.05134,1.05134
2026-03-18 21:15:00+00:00,1.05133,1.05177,1.05115,1.05142
2026-03-18 21:30:00+00:00,1.05142,1.05188,1.05136,1.0517
2026-03-18 21:45:00+00:00,1.0517,1.05181,1.05133,1.05171
2026-03-18 22:00:00+00:00,1.05172,1.05205,1.05102,1.05112
2026-03-18 22:15:00+00:00,1.05112,1.05131,1.05106,1.05125
2026-03-18 22:30:00+00:00,1.05126,1.05128,1.05103,1.05115
2026-03-18 22:45:00+00:00,1.05114,1.05134,1.05112,1.05131
2026-03-18 23:00:00+00:00,1.05132,1.05135,1.05116,1.05119
2026-03-18 23:15:00+00:00,1.0512,1.05138,1.05115,1.05122
2026-03-18 23:30:00+00:00,1.05122,1.05149,1.05115,1.05142
2026-03-18 23:45:00+00:00,1.0514,1.05153,1.05125,1.0515
2026-03-19 00:00:00+00:00,1.0515,1.0518,1.05145,1.05167
2026-03-19 00:15:00+00:00,1.05167,1.05176,1.05144,1.05148
2026-03-19 00:30:00+00:00,1.05149,1.05162,1.05127,1.05154
2026-03-19 00:45:00+00:00,1.05153,1.05221,1.05147,1.0522
2026-03-19 01:00:00+00:00,1.05222,1.05248,1.05208,1.05214
2026-03-19 01:15:00+00:00,1.05215,1.05233,1.05202,1.05206
2026-03-19 01:30:00+00:00,1.05205,1.05214,1.05173,1.05189
2026-03-19 01:45:00+00:00,1.05189,1.05195,1.05179,1.05185
2026-03-19 02:00:00+00:00,1.05184,1.05228,1.05168,1.05192
2026-03-19 02:15:00+00:00,1.05192,1.05205,1.05161,1.05182
2026-03-19 02:30:00+00:00,1.05181,1.05211,1.05174,1.05184
2026-03-19 02:45:00+00:00,1.05185,1.05197,1.05177,1.0519
2026-03-19 03:00:00+00:00,1.05189,1.05238,1.05189,1.05234
2026-03-19 03:15:00+00:00,1.05235,1.05235,1.05213,1.05224
2026-03-19 03:30:00+00:00,1.05223,1.05233,1.05216,1.05229
2026-03-19 03:45:00+00:00,1.05229,1.05231,1.05199,1.05199
2026-03-19 04:00:00+00:00,1.05202,1.05208,1.05183,1.0519
2026-03-19 04:15:00+00:00,1.05189,1.0519,1.05162,1.05174
2026-03-19 04:30:00+00:00,1.05174,1.0519,1.05166,1.05189
2026-03-19 04:45:00+00:00,1.05189,1.05208,1.05181,1.05205
2026-03-19 05:00:00+00:00,1.05205,1.05209,1.05199,1.052
2026-03-19 05:15:00+00:00,1.05201,1.05207,1.05171,1.05177
2026-03-19 05:30:00+00:00,1.05177,1.0519,1.05153,1.05153
2026-03-19 05:45:00+00:00,1.05155,1.05184,1.05146,1.05158
2026-03-19 06:00:00+00:00,1.05158,1.05184,1.05144,1.05145
2026-03-19 06:15:00+00:00,1.05146,1.05174,1.05141,1.05149
2026-03-19 06:30:00+00:00,1.05149,1.05156,1.0512,1.0512
2026-03-19 06:45:00+00:00,1.05121,1.05134,1.05075,1.05086
2026-03-19 07:00:00+00:00,1.05084,1.05101,1.04999,1.05015
2026-03-19 07:15:00+00:00,1.05015,1.05053,1.05004,1.0505
2026-03-19 07:30:00+00:00,1.0505,1.05065,1.05001,1.05001
2026-03-19 07:45:00+00:00,1.05001,1.05074,1.05001,1.05052
2026-03-19 08:00:00+00:00,1.05053,1.0513,1.05018,1.05113
2026-03-19 08:15:00+00:00,1.05113,1.05157,1.05004,1.05066
2026-03-19 08:30:00+00:00,1.05064,1.05239,1.05007,1.05027
2026-03-19 08:45:00+00:00,1.05027,1.05064,1.04939,1.05037
2026-03-19 09:00:00+00:00,1.05038,1.05105,1.05031,1.051
2026-03-19 09:15:00+00:00,1.051,1.05353,1.051,1.05214
2026-03-19 09:30:00+00:00,1.05213,1.05472,1.05193,1.05472
2026-03-19 09:45:00+00:00,1.05472,1.05652,1.0544,1.05443
2026-03-19 10:00:00+00:00,1.0544,1.05476,1.05357,1.05426
2026-03-19 10:15:00+00:00,1.05425,1.05522,1.05422,1.05469
2026-03-19 10:30:00+00:00,1.05468,1.05588,1.05465,1.05542
2026-03-19 10:45:00+00:00,1.05542,1.05661,1.05532,1.05637
2026-03-19 11:00:00+00:00,1.05637,1.05644,1.05534,1.05573
2026-03-19 11:15:00+00:00,1.05573,1.05637,1.05557,1.05636
2026-03-19 11:30:00+00:00,1.05637,1.05654,1.05602,1.05635
2026-03-19 11:45:00+00:00,1.05634,1.05665,1.05571,1.05632
2026-03-19 12:00:00+00:00,1.0563,1.05776,1.05597,1.05664
2026-03-19 12:15:00+00:00,1.05665,1.05669,1.05568,1.05586
2026-03-19 12:30:00+00:00,1.05581,1.05594,1.05476,1.05549
2026-03-19 12:45:00+00:00,1.05544,1.05602,1.05531,1.0558
2026-03-19 13:00:00+00:00,1.05579,1.05616,1.05547,1.05564
2026-03-19 13:15:00+00:00,1.05564,1.05698,1.05539,1.05613
2026-03-19 13:30:00+00:00,1.05614,1.05677,1.05452,1.0565
2026-03-19 13:45:00+00:00,1.05649,1.05793,1.05622,1.05753
2026-03-19 14:00:00+00:00,1.05753,1.05915,1.05675,1.05792
2026-03-19 14:15:00+00:00,1.05793,1.05813,1.05685,1.05716
2026-03-19 14:30:00+00:00,1.05716,1.05764,1.05677,1.05703
2026-03-19 14:45:00+00:00,1.05706,1.05827,1.05688,1.05822
2026-03-19 15:00:00+00:00,1.05822,1.05933,1.05796,1.05799
2026-03-19 15:15:00+00:00,1.05799,1.05812,1.05652,1.05715
2026-03-19 15:30:00+00:00,1.05715,1.05761,1.05654,1.05751
2026-03-19 15:45:00+00:00,1.05752,1.05877,1.05739,1.05857
2026-03-19 16:00:00+00:00,1.05857,1.05888,1.05793,1.05857
2026-03-19 16:15:00+00:00,1.05859,1.05889,1.05803,1.05805
2026-03-19 16:30:00+00:00,1.05806,1.05938,1.05797,1.05881
2026-03-19 16:45:00+00:00,1.05881,1.05893,1.05846,1.05869
2026-03-19 17:00:00+00:00,1.05869,1.05908,1.05844,1.05863
2026-03-19 17:15:00+00:00,1.05859,1.05903,1.05855,1.05872
2026-03-19 17:30:00+00:00,1.05872,1.05933,1.05872,1.05931
2026-03-19 17:45:00+00:00,1.0593,1.0598,1.05926,1.05963
2026-03-19 18:00:00+00:00,1.05962,1.06002,1.05935,1.06
2026-03-19 18:15:00+00:00,1.05996,1.06,1.05953,1.05958
2026-03-19 18:30:00+00:00,1.05958,1.0596,1.05909,1.05913
2026-03-19 18:45:00+00:00,1.05913,1.05939,1.05868,1.05879
2026-03-19 19:00:00+00:00,1.0588,1.0593,1.05791,1.05815
2026-03-19 19:15:00+00:00,1.05814,1.05925,1.05791,1.05875
2026-03-19 19:30:00+00:00,1.05873,1.059,1.0586,1.05876
2026-03-19 19:45:00+00:00,1.05878,1.05895,1.05851,1.05864
2026-03-19 20:00:00+00:00,1.0586,1.05891,1.05848,1.05866
2026-03-19 20:15:00+00:00,1.05867,1.0587,1.05837,1.0586
2026-03-19 20:30:00+00:00,1.05859,1.05871,1.0583,1.05869
2026-03-19 20:45:00+00:00,1.0587,1.05905,1.05842,1.05855
2026-03-19 21:00:00+00:00,1.05857,1.0591,1.05838,1.05844
2026-03-19 21:15:00+00:00,1.05844,1.05914,1.0581,1.05827
2026-03-19 21:30:00+00:00,1.05827,1.05918,1.05827,1.05864
2026-03-19 21:45:00+00:00,1.05864,1.05911,1.05816,1.05872
2026-03-19 22:00:00+00:00,1.05868,1.05883,1.0582,1.05868
2026-03-19 22:15:00+00:00,1.05872,1.05879,1.05851,1.05859
2026-03-19 22:30:00+00:00,1.05859,1.05885,1.05848,1.05884
2026-03-19 22:45:00+00:00,1.05886,1.05912,1.05883,1.05901
2026-03-19 23:00:00+00:00,1.05901,1.05917,1.0589,1.05906
2026-03-19 23:15:00+00:00,1.05906,1.05917,1.05896,1.0591
2026-03-19 23:30:00+00:00,1.0591,1.05919,1.05883,1.05885
2026-03-19 23:45:00+00:00,1.05883,1.0592,1.05883,1.05911
2026-03-20 00:00:00+00:00,1.05912,1.0592,1.05887,1.0589
2026-03-20 00:15:00+00:00,1.0589,1.05894,1.05841,1.05848
2026-03-20 00:30:00+00:00,1.05847,1.05857,1.05839,1.05854
2026-03-20 00:45:00+00:00,1.05853,1.05883,1.05848,1.0587
2026-03-20 01:00:00+00:00,1.05871,1.05873,1.05829,1.0583
2026-03-20 01:15:00+00:00,1.0583,1.05831,1.05807,1.05818
2026-03-20 01:30:00+00:00,1.05819,1.05851,1.05815,1.05831
2026-03-20 01:45:00+00:00,1.05834,1.05843,1.05801,1.05818
2026-03-20 02:00:00+00:00,1.05817,1.05818,1.05798,1.05802
2026-03-20 02:15:00+00:00,1.05802,1.0582,1.05796,1.05814
2026-03-20 02:30:00+00:00,1.05814,1.05817,1.05794,1.05807
2026-03-20 02:45:00+00:00,1.05806,1.05823,1.05796,1.05801
2026-03-20 03:00:00+00:00,1.05801,1.05828,1.05797,1.05821
2026-03-20 03:15:00+00:00,1.0582,1.05824,1.05803,1.05814
2026-03-20 03:30:00+00:00,1.05813,1.05821,1.05807,1.05815
2026-03-20 03:45:00+00:00,1.05815,1.05822,1.05793,1.05794
2026-03-20 04:00:00+00:00,1.05793,1.05809,1.0579,1.05801
2026-03-20 04:15:00+00:00,1.05802,1.05808,1.05786,1.05789
2026-03-20 04:30:00+00:00,1.0579,1.05801,1.05783,1.05801
2026-03-20 04:45:00+00:00,1.05801,1.05811,1.05791,1.05794
2026-03-20 05:00:00+00:00,1.05794,1.05805,1.05786,1.05793
2026-03-20 05:15:00+00:00,1.05793,1.05822,1.0579,1.05814
2026-03-20 05:30:00+00:00,1.05814,1.05828,1.05808,1.05808
2026-03-20 05:45:00+00:00,1.05809,1.05813,1.05792,1.05806
2026-03-20 06:00:00+00:00,1.05806,1.05846,1.05798,1.05842
2026-03-20 06:15:00+00:00,1.05842,1.05848,1.05822,1.05828
2026-03-20 06:30:00+00:00,1.05828,1.05832,1.05802,1.05803
2026-03-20 06:45:00+00:00,1.05803,1.0584,1.05788,1.05836
2026-03-20 07:00:00+00:00,1.05837,1.05877,1.05821,1.05862
2026-03-20 07:15:00+00:00,1.05863,1.05894,1.05862,1.05879
2026-03-20 07:30:00+00:00,1.05879,1.05988,1.05877,1.05982
2026-03-20 07:45:00+00:00,1.05982,1.0599,1.05924,1.05932
2026-03-20 08:00:00+00:00,1.05932,1.06013,1.05911,1.06008
2026-03-20 08:15:00+00:00,1.06009,1.06009,1.05916,1.05941
2026-03-20 08:30:00+00:00,1.0594,1.05963,1.05823,1.05824
2026-03-20 08:45:00+00:00,1.05825,1.05861,1.05812,1.05833
2026-03-20 09:00:00+00:00,1.05833,1.05833,1.05659,1.05684
2026-03-20 09:15:00+00:00,1.05687,1.0571,1.05641,1.05645
2026-03-20 09:30:00+00:00,1.05645,1.05659,1.05585,1.0559
2026-03-20 09:45:00+00:00,1.05587,1.05602,1.05489,1.05512
2026-03-20 10:00:00+00:00,1.0551,1.05539,1.0542,1.05425
2026-03-20 10:15:00+00:00,1.05425,1.05468,1.05418,1.05433
2026-03-20 10:30:00+00:00,1.05433,1.05448,1.05388,1.05441
2026-03-20 10:45:00+00:00,1.05441,1.05481,1.05419,1.05442
2026-03-20 11:00:00+00:00,1.0544,1.0544,1.0539,1.05429
2026-03-20 11:15:00+00:00,1.05429,1.05488,1.05409,1.05463
2026-03-20 11:30:00+00:00,1.05463,1.05465,1.05374,1.05388
2026-03-20 11:45:00+00:00,1.05388,1.05433,1.05365,1.05398
2026-03-20 12:00:00+00:00,1.05396,1.05422,1.05339,1.05355
2026-03-20 12:15:00+00:00,1.05353,1.05357,1.05277,1.0528
2026-03-20 12:30:00+00:00,1.05279,1.0531,1.05238,1.05242
2026-03-20 12:45:00+00:00,1.05245,1.05286,1.05191,1.05228
2026-03-20 13:00:00+00:00,1.05228,1.0525,1.05185,1.05223
2026-03-20 13:15:00+00:00,1.05225,1.05284,1.05205,1.0526
2026-03-20 13:30:00+00:00,1.05259,1.05308,1.05226,1.05306
2026-03-20 13:45:00+00:00,1.05305,1.05352,1.05287,1.05324
2026-03-20 14:00:00+00:00,1.05323,1.05355,1.0522,1.05231
2026-03-20 14:15:00+00:00,1.0523,1.0526,1.05163,1.05163
2026-03-20 14:30:00+00:00,1.05164,1.05177,1.05104,1.05147
2026-03-20 14:45:00+00:00,1.05146,1.05168,1.05049,1.0506
2026-03-20 15:00:00+00:00,1.0506,1.05173,1.05049,1.05162
2026-03-20 15:15:00+00:00,1.05162,1.05188,1.05142,1.05159
2026-03-20 15:30:00+00:00,1.0516,1.05171,1.05063,1.05097
2026-03-20 15:45:00+00:00,1.05097,1.05101,1.04951,1.04956
2026-03-20 16:00:00+00:00,1.04957,1.04999,1.04924,1.04996
2026-03-20 16:15:00+00:00,1.04996,1.05029,1.04969,1.05019
2026-03-20 16:30:00+00:00,1.0502,1.05027,1.04987,1.05005
2026-03-20 16:45:00+00:00,1.05003,1.05007,1.04948,1.04997
2026-03-20 17:00:00+00:00,1.04998,1.05049,1.04997,1.05031
2026-03-20 17:15:00+00:00,1.0503,1.05061,1.04979,1.05057
2026-03-20 17:30:00+00:00,1.05059,1.05161,1.0505,1.0514
2026-03-20 17:45:00+00:00,1.0514,1.0518,1.05138,1.05175
2026-03-20 18:00:00+00:00,1.05176,1.052,1.05163,1.05193
2026-03-20 18:15:00+00:00,1.05193,1.05216,1.05159,1.05163
2026-03-20 18:30:00+00:00,1.05165,1.05185,1.05121,1.05122
2026-03-20 18:45:00+00:00,1.05122,1.05164,1.05111,1.05114
2026-03-20 19:00:00+00:00,1.05111,1.05136,1.05092,1.05127
2026-03-20 19:15:00+00:00,1.05128,1.05143,1.05107,1.05108
2026-03-20 19:30:00+00:00,1.05108,1.05116,1.05075,1.05116
2026-03-20 19:45:00+00:00,1.05116,1.05154,1.05101,1.05108
2026-03-20 20:00:00+00:00,1.05108,1.05143,1.05104,1.05104
2026-03-20 20:15:00+00:00,1.05104,1.05116,1.05091,1.05092
2026-03-20 20:30:00+00:00,1.05092,1.05149,1.05092,1.05142
2026-03-20 20:45:00+00:00,1.05142,1.05149,1.05105,1.05136
2026-03-23 00:00:00+00:00,1.05045,1.0506,1.05031,1.0504
2026-03-23 00:15:00+00:00,1.05041,1.05074,1.05037,1.05046
2026-03-23 00:30:00+00:00,1.05044,1.05063,1.05013,1.05063
2026-03-23 00:45:00+00:00,1.05062,1.05087,1.05037,1.05087
2026-03-23 01:00:00+00:00,1.05091,1.05131,1.05075,1.05093
2026-03-23 01:15:00+00:00,1.05093,1.05122,1.05072,1.05112
2026-03-23 01:30:00+00:00,1.05112,1.05138,1.05092,1.05135
2026-03-23 01:45:00+00:00,1.05134,1.05135,1.05112,1.05115
2026-03-23 02:00:00+00:00,1.05116,1.05145,1.05112,1.05115
2026-03-23 02:15:00+00:00,1.05116,1.05138,1.05106,1.05136
2026-03-23 02:30:00+00:00,1.05136,1.05145,1.05092,1.05107
2026-03-23 02:45:00+00:00,1.05108,1.05121,1.05094,1.05107
2026-03-23 03:00:00+00:00,1.05106,1.05136,1.05101,1.05123
2026-03-23 03:15:00+00:00,1.05123,1.0513,1.05112,1.05113
2026-03-23 03:30:00+00:00,1.05113,1.05127,1.05093,1.05101
2026-03-23 03:45:00+00:00,1.05101,1.05121,1.05075,1.05082
2026-03-23 04:00:00+00:00,1.05082,1.05139,1.0508,1.05132
2026-03-23 04:15:00+00:00,1.05132,1.05138,1.05112,1.05112
2026-03-23 04:30:00+00:00,1.05113,1.05121,1.05103,1.05111
2026-03-23 04:45:00+00:00,1.0511,1.05135,1.05098,1.05129
2026-03-23 05:00:00+00:00,1.05129,1.05147,1.05117,1.05128
2026-03-23 05:15:00+00:00,1.05128,1.0514,1.05109,1.05131
2026-03-23 05:30:00+00:00,1.05132,1.05136,1.05081,1.05082
2026-03-23 05:45:00+00:00,1.05081,1.05093,1.05053,1.0508
2026-03-23 06:00:00+00:00,1.05078,1.05086,1.05017,1.05019
2026-03-23 06:15:00+00:00,1.05019,1.05049,1.05014,1.05037
2026-03-23 06:30:00+00:00,1.05038,1.05065,1.05008,1.0501
2026-03-23 06:45:00+00:00,1.0501,1.05022,1.04957,1.04972
2026-03-23 07:00:00+00:00,1.04973,1.05013,1.04939,1.04965
2026-03-23 07:15:00+00:00,1.04965,1.04966,1.0487,1.04909
2026-03-23 07:30:00+00:00,1.0491,1.04989,1.04909,1.04975
2026-03-23 07:45:00+00:00,1.04974,1.04988,1.04878,1.0492
2026-03-23 08:00:00+00:00,1.04919,1.05023,1.04912,1.05
2026-03-23 08:15:00+00:00,1.05,1.05214,1.05,1.05206
2026-03-23 08:30:00+00:00,1.05205,1.05219,1.05143,1.0515
2026-03-23 08:45:00+00:00,1.05146,1.0529,1.0514,1.05289
2026-03-23 09:00:00+00:00,1.05289,1.05327,1.05236,1.05299
2026-03-23 09:15:00+00:00,1.05299,1.05379,1.05287,1.05326
2026-03-23 09:30:00+00:00,1.05328,1.05333,1.05207,1.05257
2026-03-23 09:45:00+00:00,1.05257,1.0529,1.05203,1.05223
2026-03-23 10:00:00+00:00,1.05218,1.05277,1.05208,1.05249
2026-03-23 10:15:00+00:00,1.05248,1.05269,1.05174,1.05226
2026-03-23 10:30:00+00:00,1.05224,1.05255,1.05209,1.0522
2026-03-23 10:45:00+00:00,1.05219,1.05311,1.05188,1.05279
2026-03-23 11:00:00+00:00,1.05282,1.05804,1.05264,1.05568
2026-03-23 11:15:00+00:00,1.05563,1.05563,1.05219,1.05548
2026-03-23 11:30:00+00:00,1.05541,1.05547,1.05402,1.05438
2026-03-23 11:45:00+00:00,1.05443,1.05472,1.05359,1.05472
2026-03-23 12:00:00+00:00,1.05472,1.05606,1.05442,1.05542
2026-03-23 12:15:00+00:00,1.05536,1.05608,1.05496,1.05555
2026-03-23 12:30:00+00:00,1.05552,1.05614,1.05489,1.05593
2026-03-23 12:45:00+00:00,1.05594,1.05594,1.0543,1.05486
2026-03-23 13:00:00+00:00,1.05485,1.056,1.05477,1.05548
2026-03-23 13:15:00+00:00,1.05549,1.05557,1.05495,1.05507
2026-03-23 13:30:00+00:00,1.05505,1.05565,1.05459,1.05554
2026-03-23 13:45:00+00:00,1.05553,1.05597,1.05518,1.05558
2026-03-23 14:00:00+00:00,1.05557,1.05566,1.05492,1.05526
2026-03-23 14:15:00+00:00,1.05526,1.05655,1.05508,1.05634
2026-03-23 14:30:00+00:00,1.05635,1.05665,1.05583,1.05588
2026-03-23 14:45:00+00:00,1.05588,1.05615,1.0554,1.05572
2026-03-23 15:00:00+00:00,1.05574,1.05574,1.05507,1.0551
2026-03-23 15:15:00+00:00,1.05509,1.05527,1.0543,1.05453
2026-03-23 15:30:00+00:00,1.05452,1.05477,1.05401,1.05439
2026-03-23 15:45:00+00:00,1.05438,1.05488,1.05357,1.05441
2026-03-23 16:00:00+00:00,1.05441,1.05494,1.05408,1.05455
2026-03-23 16:15:00+00:00,1.05463,1.05509,1.05426,1.05505
2026-03-23 16:30:00+00:00,1.05504,1.05543,1.05453,1.05536
2026-03-23 16:45:00+00:00,1.05536,1.05589,1.05489,1.05529
2026-03-23 17:00:00+00:00,1.05528,1.0556,1.05507,1.05519
2026-03-23 17:15:00+00:00,1.05519,1.05553,1.05505,1.05533
2026-03-23 17:30:00+00:00,1.05533,1.05611,1.05514,1.05577
