time,open,high,low,close
2025-07-19 11:00:00+00:00,4479.221,4489.541,4475.07,4483.285
2025-07-19 12:00:00+00:00,4483.276,4487.556,4473.768,4486.345
2025-07-19 13:00:00+00:00,4486.334,4486.334,4471.269,4478.622
2025-07-19 14:00:00+00:00,4478.612,4478.839,4452.397,4452.397
2025-07-19 15:00:00+00:00,4452.393,4464.875,4439.555,4439.555
2025-07-19 16:00:00+00:00,4439.548,4460.851,4437.078,4457.768
2025-07-19 17:00:00+00:00,4457.757,4465.529,4444.373,4444.373
2025-07-19 18:00:00+00:00,4444.364,4457.829,4433.259,4449.263
2025-07-19 19:00:00+00:00,4449.253,4449.253,4430.084,4433.795
2025-07-19 20:00:00+00:00,4433.787,4438.788,4426.81,4438.125
2025-07-19 21:00:00+00:00,4438.111,4438.111,4419.351,4419.351
2025-07-19 22:00:00+00:00,4419.336,4421.892,4405.787,4405.787
2025-07-19 23:00:00+00:00,4405.77,4409.491,4392.98,4392.98
2025-07-20 00:00:00+00:00,4392.98,4421.937,4386.851,4417.68
2025-07-20 01:00:00+00:00,4417.672,4418.816,4397.883,4415.071
2025-07-20 02:00:00+00:00,4415.068,4422.282,4400.554,4400.554
2025-07-20 03:00:00+00:00,4400.553,4402.161,4391.491,4393.911
2025-07-20 04:00:00+00:00,4393.907,4398.492,4386.355,4395.776
2025-07-20 05:00:00+00:00,4395.762,4401.652,4382.356,4382.356
2025-07-20 06:00:00+00:00,4382.346,4382.346,4363.594,4368.939
2025-07-20 07:00:00+00:00,4368.933,4375.734,4360.361,4371.429
2025-07-20 08:00:00+00:00,4371.419,4389.102,4362.72,4362.72
2025-07-20 09:00:00+00:00,4362.71,4362.71,4349.233,4353.932
2025-07-20 10:00:00+00:00,4353.931,4360.949,4340.695,4359.209
2025-07-20 11:00:00+00:00,4359.208,4359.208,4347.098,4348.083
2025-07-20 12:00:00+00:00,4348.076,4348.076,4326.848,4326.848
2025-07-20 13:00:00+00:00,4326.832,4346.094,4323.867,4342.298
2025-07-20 14:00:00+00:00,4342.288,4342.288,4314.626,4319.637
2025-07-20 15:00:00+00:00,4319.629,4358.917,4315.95,4356.223
2025-07-20 16:00:00+00:00,4356.212,4366.763,4346.951,4348.107
2025-07-20 17:00:00+00:00,4348.093,4348.093,4325.262,4325.482
2025-07-20 18:00:00+00:00,4325.477,4325.477,4312.682,4313.09
2025-07-20 19:00:00+00:00,4313.079,4319.778,4292.442,4292.442
2025-07-20 20:00:00+00:00,4292.435,4293.303,4276.988,4281.464
2025-07-20 21:00:00+00:00,4281.457,4295.977,4276.855,4295.571
2025-07-20 22:00:00+00:00,4295.564,4318.92,4282.556,4317.647
2025-07-20 23:00:00+00:00,4317.644,4317.644,4286.033,4286.033
2025-07-21 00:00:00+00:00,4286.027,4302.153,4285.544,4301.939
2025-07-21 01:00:00+00:00,4301.936,4320.904,4301.368,4318.537
2025-07-21 02:00:00+00:00,4318.534,4353.215,4313.826,4344.205
2025-07-21 03:00:00+00:00,4344.201,4346.971,4328.537,4328.537
2025-07-21 04:00:00+00:00,4328.52,4333.03,4321.139,4321.17
2025-07-21 05:00:00+00:00,4321.155,4337.422,4310.313,4337.371
2025-07-21 06:00:00+00:00,4337.361,4351.022,4332.811,4332.811
2025-07-21 07:00:00+00:00,4332.805,4332.805,4317.788,4317.788
2025-07-21 08:00:00+00:00,4317.786,4336.905,4314.489,4325.384
2025-07-21 09:00:00+00:00,4325.367,4325.367,4302.877,4302.877
2025-07-21 10:00:00+00:00,4302.853,4304.11,4289.917,4294.446
2025-07-21 11:00:00+00:00,4294.436,4303.502,4283.985,4300.781
2025-07-21 12:00:00+00:00,4300.756,4306.341,4293.512,4295.588
2025-07-21 13:00:00+00:00,4295.585,4295.585,4282.044,4293.286
2025-07-21 14:00:00+00:00,4293.285,4299.698,4285.448,4290.353
2025-07-21 15:00:00+00:00,4290.352,4335.845,4289.922,4332.331
2025-07-21 16:00:00+00:00,4332.32,4348.315,4325.979,4333.714
2025-07-21 17:00:00+00:00,4333.714,4333.714,4315.452,4316.674
2025-07-21 18:00:00+00:00,4316.673,4351.517,4312.989,4347.366
2025-07-21 19:00:00+00:00,4347.362,4357.243,4343.692,4349.037
2025-07-21 20:00:00+00:00,4349.032,4363.567,4345.182,4351.246
2025-07-21 21:00:00+00:00,4351.239,4359.675,4338.716,4347.422
2025-07-21 22:00:00+00:00,4347.416,4347.416,4328.632,4333.91
2025-07-21 23:00:00+00:00,4333.9,4333.9,4320.635,4320.863
2025-07-22 00:00:00+00:00,4320.86,4320.86,4302.283,4314.623
2025-07-22 01:00:00+00:00,4314.619,4327.913,4314.386,4320.75
2025-07-22 02:00:00+00:00,4320.745,4341.909,4313.003,4340.818
2025-07-22 03:00:00+00:00,4340.803,4358.389,4337.301,4357.615
2025-07-22 04:00:00+00:00,4357.608,4376.67,4356.36,4375.513
2025-07-22 05:00:00+00:00,4375.511,4377.849,4363.313,4371.111
2025-07-22 06:00:00+00:00,4371.096,4371.096,4356.524,4362.573
2025-07-22 07:00:00+00:00,4362.561,4363.743,4337.861,4337.861
2025-07-22 08:00:00+00:00,4337.86,4345.278,4329.412,4336.728
2025-07-22 09:00:00+00:00,4336.711,4340.012,4327.487,4327.487
2025-07-22 10:00:00+00:00,4327.475,4347.014,4327.252,4344.905
2025-07-22 11:00:00+00:00,4344.898,4350.657,4337.814,4342.556
2025-07-22 12:00:00+00:00,4342.555,4345.528,4333.104,4335.684
2025-07-22 13:00:00+00:00,4335.663,4342.718,4328.637,4332.564
2025-07-22 14:00:00+00:00,4332.554,4332.554,4320.682,4320.682
2025-07-22 15:00:00+00:00,4320.676,4329.98,4312.999,4312.999
2025-07-22 16:00:00+00:00,4312.984,4314.312,4301.082,4301.082
2025-07-22 17:00:00+00:00,4301.064,4301.064,4290.749,4293.461
2025-07-22 18:00:00+00:00,4293.45,4293.45,4276.254,4284.292
2025-07-22 19:00:00+00:00,4284.286,4285.151,4270.296,4278.069
2025-07-22 20:00:00+00:00,4278.063,4290.054,4274.998,4274.998
2025-07-22 21:00:00+00:00,4274.983,4306.775,4268.368,4303.335
2025-07-22 22:00:00+00:00,4303.326,4303.999,4280.734,4280.734
2025-07-22 23:00:00+00:00,4280.718,4285.303,4269.615,4269.615
2025-07-23 00:00:00+00:00,4269.605,4281.997,4262.272,4262.272
2025-07-23 01:00:00+00:00,4262.269,4263.416,4240.112,4240.112
2025-07-23 02:00:00+00:00,4240.102,4243.725,4227.817,4237.751
2025-07-23 03:00:00+00:00,4237.738,4247.382,4227.468,4227.476
2025-07-23 04:00:00+00:00,4227.469,4227.469,4210.226,4210.226
2025-07-23 05:00:00+00:00,4210.221,4219.74,4203.288,4203.795
2025-07-23 06:00:00+00:00,4203.78,4209.203,4196.419,4207.257
2025-07-23 07:00:00+00:00,4207.251,4207.251,4194.283,4200.448
2025-07-23 08:00:00+00:00,4200.436,4212.387,4198.491,4208.154
2025-07-23 09:00:00+00:00,4208.15,4218.273,4206.078,4210.223
2025-07-23 10:00:00+00:00,4210.22,4220.739,4209.861,4210.276
2025-07-23 11:00:00+00:00,4210.267,4218.733,4202.699,4207.14
2025-07-23 12:00:00+00:00,4207.135,4219.587,4199.972,4211.773
2025-07-23 13:00:00+00:00,4211.754,4217.473,4197.486,4216.579
2025-07-23 14:00:00+00:00,4216.568,4238.922,4214.905,4218.371
2025-07-23 15:00:00+00:00,4218.361,4222.645,4206.406,4209.074
2025-07-23 16:00:00+00:00,4209.063,4209.104,4185.827,4185.827
2025-07-23 17:00:00+00:00,4185.814,4189.211,4173.124,4176.464
2025-07-23 18:00:00+00:00,4176.454,4178.622,4161.683,4163.261
2025-07-23 19:00:00+00:00,4163.247,4182.157,4156.372,4179.506
2025-07-23 20:00:00+00:00,4179.501,4179.501,4160.258,4169.354
2025-07-23 21:00:00+00:00,4169.344,4169.344,4152.25,4165.514
2025-07-23 22:00:00+00:00,4165.512,4178.323,4164.237,4174.298
2025-07-23 23:00:00+00:00,4174.283,4194.803,4169.789,4189.868
2025-07-24 00:00:00+00:00,4189.862,4199.596,4182.908,4197.118
2025-07-24 01:00:00+00:00,4197.098,4199.93,4186.262,4198.119
2025-07-24 02:00:00+00:00,4198.112,4205.166,4191.984,4191.984
2025-07-24 03:00:00+00:00,4191.963,4192.717,4172.666,4192.454
2025-07-24 04:00:00+00:00,4192.453,4200.445,4179.227,4183.915
2025-07-24 05:00:00+00:00,4183.912,4201.107,4183.464,4195.593
2025-07-24 06:00:00+00:00,4195.585,4211.946,4194.367,4201.662
2025-07-24 07:00:00+00:00,4201.65,4216.667,4197.555,4210.608
2025-07-24 08:00:00+00:00,4210.607,4229.741,4210.607,4221.636
2025-07-24 09:00:00+00:00,4221.626,4225.879,4205.499,4207.662
2025-07-24 10:00:00+00:00,4207.659,4213.773,4199.416,4209.614
2025-07-24 11:00:00+00:00,4209.601,4216.926,4201.148,4206.379
2025-07-24 12:00:00+00:00,4206.375,4211.758,4192.832,4209.484
2025-07-24 13:00:00+00:00,4209.478,4222.548,4204.472,4221.69
2025-07-24 14:00:00+00:00,4221.683,4229.605,4217.105,4219.338
2025-07-24 15:00:00+00:00,4219.334,4240.209,4213.822,4236.571
2025-07-24 16:00:00+00:00,4236.571,4237.387,4223.827,4236.521
2025-07-24 17:00:00+00:00,4236.507,4241.483,4228.178,4231.529
2025-07-24 18:00:00+00:00,4231.512,4238.996,4218.975,4218.975
2025-07-24 19:00:00+00:00,4218.958,4228.604,4205.98,4226.044
2025-07-24 20:00:00+00:00,4226.038,4234.982,4218.241,4232.337
2025-07-24 21:00:00+00:00,4232.332,4248.397,4226.213,4246.772
2025-07-24 22:00:00+00:00,4246.762,4279.559,4239.428,4274.736
2025-07-24 23:00:00+00:00,4274.734,4274.734,4266.146,4267.417
2025-07-25 00:00:00+00:00,4267.411,4274.453,4259.455,4259.455
2025-07-25 01:00:00+00:00,4259.446,4278.464,4259.035,4274.73
2025-07-25 02:00:00+00:00,4274.729,4274.729,4256.344,4256.344
2025-07-25 03:00:00+00:00,4256.329,4289.579,4254.419,4287.242
2025-07-25 04:00:00+00:00,4287.242,4296.684,4280.143,4283.881
2025-07-25 05:00:00+00:00,4283.871,4286.369,4263.388,4263.388
2025-07-25 06:00:00+00:00,4263.378,4274.038,4258.318,4272.644
2025-07-25 07:00:00+00:00,4272.641,4274.35,4261.146,4273.861
2025-07-25 08:00:00+00:00,4273.86,4277.142,4253.879,4256.875
2025-07-25 09:00:00+00:00,4256.851,4265.502,4240.24,4241.429
2025-07-25 10:00:00+00:00,4241.417,4241.417,4217.038,4220.375
2025-07-25 11:00:00+00:00,4220.361,4221.9,4204.129,4204.129
2025-07-25 12:00:00+00:00,4204.116,4204.116,4188.995,4188.995
2025-07-25 13:00:00+00:00,4188.987,4199.178,4183.389,4183.389
2025-07-25 14:00:00+00:00,4183.377,4195.962,4178.219,4190.23
2025-07-25 15:00:00+00:00,4190.213,4190.213,4172.475,4172.475
2025-07-25 16:00:00+00:00,4172.474,4182.717,4169.671,4169.671
2025-07-25 17:00:00+00:00,4169.667,4177.333,4160.265,4174.475
2025-07-25 18:00:00+00:00,4174.466,4178.01,4157.351,4166.696
2025-07-25 19:00:00+00:00,4166.687,4172.377,4159.971,4171.31
2025-07-25 20:00:00+00:00,4171.294,4173.116,4163.264,4170.7
2025-07-25 21:00:00+00:00,4170.692,4175.038,4164.451,4171.559
2025-07-25 22:00:00+00:00,4171.55,4186.463,4167.892,4176.169
2025-07-25 23:00:00+00:00,4176.158,4176.158,4155.094,4167.773
2025-07-26 00:00:00+00:00,4167.763,4167.763,4154.725,4154.725
2025-07-26 01:00:00+00:00,4154.721,4154.721,4137.609,4150.716
2025-07-26 02:00:00+00:00,4150.713,4150.713,4138.279,4140.591
2025-07-26 03:00:00+00:00,4140.573,4158.317,4134.229,4153.498
2025-07-26 04:00:00+00:00,4153.487,4155.196,4143.764,4143.764
2025-07-26 05:00:00+00:00,4143.754,4159.444,4141.299,4146.703
