time,epoch,open,high,low,close
2026-05-01 10:45:00+00:00,1777632300,4570.45,4570.53,4569.64,4570.53
2026-05-01 10:46:00+00:00,1777632360,4570.5,4571.0,4570.3,4570.3
2026-05-01 10:47:00+00:00,1777632420,4570.28,4572.16,4570.26,4572.16
2026-05-01 10:48:00+00:00,1777632480,4572.15,4572.19,4570.97,4571.17
2026-05-01 10:49:00+00:00,1777632540,4571.21,4571.28,4569.05,4569.05
2026-05-01 10:50:00+00:00,1777632600,4569.14,4569.36,4568.4,4568.57
2026-05-01 10:51:00+00:00,1777632660,4568.57,4569.22,4568.46,4568.53
2026-05-01 10:52:00+00:00,1777632720,4568.53,4569.23,4568.36,4569.15
2026-05-01 10:53:00+00:00,1777632780,4569.15,4569.15,4566.67,4566.98
2026-05-01 10:54:00+00:00,1777632840,4566.92,4567.47,4566.61,4567.44
2026-05-01 10:55:00+00:00,1777632900,4567.33,4568.83,4567.32,4568.83
2026-05-01 10:56:00+00:00,1777632960,4568.54,4568.54,4567.63,4567.93
2026-05-01 10:57:00+00:00,1777633020,4567.92,4568.94,4567.76,4567.77
2026-05-01 10:58:00+00:00,1777633080,4567.77,4567.8,4567.19,4567.19
2026-05-01 10:59:00+00:00,1777633140,4567.18,4567.23,4566.42,4566.86
2026-05-01 11:00:00+00:00,1777633200,4566.94,4567.85,4566.02,4567.3
2026-05-01 11:01:00+00:00,1777633260,4567.55,4568.16,4564.8,4564.93
2026-05-01 11:02:00+00:00,1777633320,4564.81,4566.56,4564.05,4566.55
2026-05-01 11:03:00+00:00,1777633380,4566.77,4567.97,4566.77,4566.96
2026-05-01 11:04:00+00:00,1777633440,4566.9,4567.46,4566.41,4567.36
2026-05-01 11:05:00+00:00,1777633500,4567.38,4568.38,4565.29,4566.21
2026-05-01 11:06:00+00:00,1777633560,4566.24,4566.89,4566.09,4566.55
2026-05-01 11:07:00+00:00,1777633620,4566.53,4567.67,4566.21,4567.09
2026-05-01 11:08:00+00:00,1777633680,4567.1,4567.81,4567.05,4567.31
2026-05-01 11:09:00+00:00,1777633740,4567.54,4568.0,4567.1,4567.21
2026-05-01 11:10:00+00:00,1777633800,4567.31,4567.32,4564.65,4564.69
2026-05-01 11:11:00+00:00,1777633860,4565.74,4565.74,4562.74,4564.02
2026-05-01 11:12:00+00:00,1777633920,4564.01,4565.28,4564.01,4564.84
2026-05-01 11:13:00+00:00,1777633980,4564.75,4566.1,4564.75,4565.64
2026-05-01 11:14:00+00:00,1777634040,4565.67,4566.12,4564.7,4565.92
2026-05-01 11:15:00+00:00,1777634100,4565.92,4566.51,4564.81,4566.48
2026-05-01 11:16:00+00:00,1777634160,4566.46,4568.14,4566.46,4567.77
2026-05-01 11:17:00+00:00,1777634220,4567.76,4569.87,4567.67,4569.64
2026-05-01 11:18:00+00:00,1777634280,4569.63,4571.45,4569.4,4571.45
2026-05-01 11:19:00+00:00,1777634340,4571.21,4571.78,4571.11,4571.78
2026-05-01 11:20:00+00:00,1777634400,4571.77,4573.28,4571.77,4573.19
2026-05-01 11:21:00+00:00,1777634460,4573.19,4573.42,4572.1,4572.78
2026-05-01 11:22:00+00:00,1777634520,4572.82,4573.49,4572.76,4573.43
2026-05-01 11:23:00+00:00,1777634580,4573.71,4574.2,4572.25,4572.6
2026-05-01 11:24:00+00:00,1777634640,4572.65,4573.49,4572.48,4573.36
2026-05-01 11:25:00+00:00,1777634700,4573.39,4576.35,4573.08,4575.55
2026-05-01 11:26:00+00:00,1777634760,4575.56,4575.97,4574.68,4575.09
2026-05-01 11:27:00+00:00,1777634820,4575.06,4575.06,4572.2,4572.2
2026-05-01 11:28:00+00:00,1777634880,4572.21,4572.55,4571.82,4572.55
2026-05-01 11:29:00+00:00,1777634940,4572.31,4572.63,4571.81,4571.97
2026-05-01 11:30:00+00:00,1777635000,4571.93,4573.17,4570.63,4572.95
2026-05-01 11:31:00+00:00,1777635060,4572.83,4575.01,4572.39,4574.54
2026-05-01 11:32:00+00:00,1777635120,4574.66,4575.37,4573.59,4573.76
2026-05-01 11:33:00+00:00,1777635180,4573.65,4574.44,4573.55,4574.1
2026-05-01 11:34:00+00:00,1777635240,4574.11,4575.22,4573.88,4575.15
2026-05-01 11:35:00+00:00,1777635300,4575.14,4576.33,4574.4,4574.69
2026-05-01 11:36:00+00:00,1777635360,4574.63,4576.91,4574.63,4576.91
2026-05-01 11:37:00+00:00,1777635420,4576.97,4577.2,4576.09,4576.44
2026-05-01 11:38:00+00:00,1777635480,4576.5,4577.07,4576.0,4576.0
2026-05-01 11:39:00+00:00,1777635540,4575.91,4577.14,4575.87,4576.04
2026-05-01 11:40:00+00:00,1777635600,4576.04,4576.93,4575.45,4576.9
2026-05-01 11:41:00+00:00,1777635660,4576.88,4577.77,4576.08,4576.08
2026-05-01 11:42:00+00:00,1777635720,4576.04,4576.31,4575.37,4576.14
2026-05-01 11:43:00+00:00,1777635780,4576.57,4576.76,4575.27,4575.81
2026-05-01 11:44:00+00:00,1777635840,4575.83,4576.18,4575.52,4575.78
2026-05-01 11:45:00+00:00,1777635900,4575.79,4576.04,4574.82,4574.82
2026-05-01 11:46:00+00:00,1777635960,4574.79,4575.06,4574.24,4574.6
2026-05-01 11:47:00+00:00,1777636020,4574.6,4574.74,4573.23,4574.74
2026-05-01 11:48:00+00:00,1777636080,4574.75,4575.68,4574.34,4574.81
2026-05-01 11:49:00+00:00,1777636140,4574.77,4574.77,4573.37,4574.46
2026-05-01 11:50:00+00:00,1777636200,4574.47,4574.81,4573.61,4573.87
2026-05-01 11:51:00+00:00,1777636260,4573.91,4573.91,4572.97,4573.42
2026-05-01 11:52:00+00:00,1777636320,4573.37,4575.0,4573.12,4574.79
2026-05-01 11:53:00+00:00,1777636380,4574.77,4575.81,4574.45,4575.8
2026-05-01 11:54:00+00:00,1777636440,4576.18,4577.25,4576.09,4577.25
2026-05-01 11:55:00+00:00,1777636500,4578.24,4579.63,4577.42,4579.37
2026-05-01 11:56:00+00:00,1777636560,4579.41,4579.41,4578.19,4578.45
2026-05-01 11:57:00+00:00,1777636620,4578.45,4578.45,4577.02,4577.83
2026-05-01 11:58:00+00:00,1777636680,4577.68,4579.33,4577.55,4579.3
2026-05-01 11:59:00+00:00,1777636740,4579.34,4579.57,4578.93,4579.0
2026-05-01 12:00:00+00:00,1777636800,4578.81,4578.81,4576.61,4577.27
2026-05-01 12:01:00+00:00,1777636860,4577.27,4578.07,4576.56,4576.75
2026-05-01 12:02:00+00:00,1777636920,4576.6,4577.12,4575.2,4575.74
2026-05-01 12:03:00+00:00,1777636980,4575.68,4577.22,4575.53,4576.5
2026-05-01 12:04:00+00:00,1777637040,4576.45,4578.44,4576.18,4578.19
2026-05-01 12:05:00+00:00,1777637100,4578.2,4578.84,4577.93,4578.29
2026-05-01 12:06:00+00:00,1777637160,4578.37,4579.53,4577.37,4579.33
2026-05-01 12:07:00+00:00,1777637220,4579.35,4579.93,4577.78,4577.78
2026-05-01 12:08:00+00:00,1777637280,4577.68,4578.25,4576.21,4576.21
2026-05-01 12:09:00+00:00,1777637340,4576.29,4577.01,4576.29,4576.77
2026-05-01 12:10:00+00:00,1777637400,4576.68,4577.27,4575.56,4576.55
2026-05-01 12:11:00+00:00,1777637460,4576.67,4577.26,4575.51,4575.51
2026-05-01 12:12:00+00:00,1777637520,4575.6,4578.41,4575.05,4577.35
2026-05-01 12:13:00+00:00,1777637580,4577.23,4582.56,4577.23,4581.97
2026-05-01 12:14:00+00:00,1777637640,4581.73,4590.22,4581.73,4585.5
2026-05-01 12:15:00+00:00,1777637700,4584.87,4586.54,4584.51,4585.22
2026-05-01 12:16:00+00:00,1777637760,4585.26,4585.58,4582.96,4583.07
2026-05-01 12:17:00+00:00,1777637820,4584.33,4587.53,4583.78,4587.31
2026-05-01 12:18:00+00:00,1777637880,4587.31,4590.02,4587.31,4590.02
2026-05-01 12:19:00+00:00,1777637940,4589.79,4590.1,4588.06,4588.29
2026-05-01 12:20:00+00:00,1777638000,4588.56,4591.23,4587.89,4589.8
2026-05-01 12:21:00+00:00,1777638060,4590.06,4592.23,4588.51,4591.8
2026-05-01 12:22:00+00:00,1777638120,4592.48,4595.18,4591.29,4595.18
2026-05-01 12:23:00+00:00,1777638180,4595.57,4597.01,4594.91,4595.72
2026-05-01 12:24:00+00:00,1777638240,4595.76,4598.12,4594.49,4597.26
2026-05-01 12:25:00+00:00,1777638300,4597.53,4604.28,4597.53,4603.38
2026-05-01 12:26:00+00:00,1777638360,4603.44,4607.36,4603.33,4605.46
2026-05-01 12:27:00+00:00,1777638420,4605.44,4607.21,4604.57,4604.57
2026-05-01 12:28:00+00:00,1777638480,4605.36,4606.97,4602.83,4606.96
2026-05-01 12:29:00+00:00,1777638540,4606.92,4607.82,4602.44,4602.98
2026-05-01 12:30:00+00:00,1777638600,4602.94,4603.24,4599.71,4599.83
2026-05-01 12:31:00+00:00,1777638660,4599.82,4601.41,4599.38,4599.38
2026-05-01 12:32:00+00:00,1777638720,4599.32,4599.32,4596.74,4597.51
2026-05-01 12:33:00+00:00,1777638780,4597.53,4597.96,4596.31,4596.59
2026-05-01 12:34:00+00:00,1777638840,4596.62,4598.88,4596.61,4598.38
2026-05-01 12:35:00+00:00,1777638900,4597.77,4599.34,4595.88,4599.0
2026-05-01 12:36:00+00:00,1777638960,4599.14,4601.53,4599.14,4600.15
2026-05-01 12:37:00+00:00,1777639020,4599.71,4601.33,4598.53,4598.53
2026-05-01 12:38:00+00:00,1777639080,4598.41,4599.21,4597.29,4598.23
2026-05-01 12:39:00+00:00,1777639140,4598.25,4598.56,4597.68,4598.0
2026-05-01 12:40:00+00:00,1777639200,4598.01,4600.13,4596.92,4597.39
2026-05-01 12:41:00+00:00,1777639260,4597.24,4597.24,4592.87,4593.13
2026-05-01 12:42:00+00:00,1777639320,4593.12,4593.34,4591.14,4591.99
2026-05-01 12:43:00+00:00,1777639380,4592.03,4592.06,4589.31,4589.31
2026-05-01 12:44:00+00:00,1777639440,4589.18,4592.15,4589.14,4592.15
2026-05-01 12:45:00+00:00,1777639500,4592.04,4594.95,4592.0,4593.53
2026-05-01 12:46:00+00:00,1777639560,4593.57,4595.51,4592.39,4592.53
2026-05-01 12:47:00+00:00,1777639620,4592.88,4593.61,4591.68,4593.02
2026-05-01 12:48:00+00:00,1777639680,4593.07,4593.19,4591.01,4592.83
2026-05-01 12:49:00+00:00,1777639740,4592.84,4592.84,4591.12,4592.44
2026-05-01 12:50:00+00:00,1777639800,4592.74,4594.65,4592.5,4593.8
2026-05-01 12:51:00+00:00,1777639860,4593.8,4594.49,4592.57,4593.35
2026-05-01 12:52:00+00:00,1777639920,4593.27,4595.25,4592.58,4594.75
2026-05-01 12:53:00+00:00,1777639980,4594.74,4595.2,4594.12,4594.12
2026-05-01 12:54:00+00:00,1777640040,4594.08,4594.51,4593.1,4593.15
2026-05-01 12:55:00+00:00,1777640100,4593.15,4593.29,4591.03,4592.14
2026-05-01 12:56:00+00:00,1777640160,4592.15,4592.41,4590.05,4590.43
2026-05-01 12:57:00+00:00,1777640220,4590.4,4591.25,4589.85,4591.05
2026-05-01 12:58:00+00:00,1777640280,4591.31,4593.43,4591.19,4593.04
2026-05-01 12:59:00+00:00,1777640340,4592.93,4593.18,4590.94,4591.29
2026-05-01 13:00:00+00:00,1777640400,4591.27,4591.86,4589.87,4591.19
2026-05-01 13:01:00+00:00,1777640460,4591.68,4594.57,4591.41,4594.41
2026-05-01 13:02:00+00:00,1777640520,4594.41,4595.76,4593.71,4595.16
2026-05-01 13:03:00+00:00,1777640580,4595.08,4595.39,4593.75,4594.36
2026-05-01 13:04:00+00:00,1777640640,4594.37,4594.41,4592.63,4592.63
2026-05-01 13:05:00+00:00,1777640700,4592.67,4594.3,4592.14,4594.07
2026-05-01 13:06:00+00:00,1777640760,4594.11,4594.56,4592.39,4592.44
2026-05-01 13:07:00+00:00,1777640820,4592.48,4594.93,4592.03,4594.93
2026-05-01 13:08:00+00:00,1777640880,4594.84,4594.99,4594.07,4594.61
2026-05-01 13:09:00+00:00,1777640940,4594.61,4596.46,4594.61,4596.21
2026-05-01 13:10:00+00:00,1777641000,4596.18,4597.28,4594.4,4595.61
2026-05-01 13:11:00+00:00,1777641060,4595.47,4595.71,4594.86,4595.48
2026-05-01 13:12:00+00:00,1777641120,4595.48,4596.18,4593.51,4593.51
2026-05-01 13:13:00+00:00,1777641180,4593.61,4594.44,4590.64,4591.12
2026-05-01 13:14:00+00:00,1777641240,4591.13,4591.61,4590.16,4591.37
2026-05-01 13:15:00+00:00,1777641300,4591.37,4591.96,4590.05,4590.64
2026-05-01 13:16:00+00:00,1777641360,4590.61,4590.7,4588.42,4588.47
2026-05-01 13:17:00+00:00,1777641420,4588.51,4591.14,4587.74,4591.14
2026-05-01 13:18:00+00:00,1777641480,4591.66,4592.64,4590.79,4590.92
2026-05-01 13:19:00+00:00,1777641540,4590.94,4591.66,4590.11,4591.42
2026-05-01 13:20:00+00:00,1777641600,4591.39,4591.81,4590.36,4591.81
2026-05-01 13:21:00+00:00,1777641660,4591.83,4592.86,4591.05,4591.05
2026-05-01 13:22:00+00:00,1777641720,4591.6,4592.86,4590.82,4592.7
2026-05-01 13:23:00+00:00,1777641780,4592.69,4592.69,4590.72,4591.24
2026-05-01 13:24:00+00:00,1777641840,4591.2,4592.87,4591.2,4592.87
2026-05-01 13:25:00+00:00,1777641900,4592.8,4593.18,4592.01,4592.32
2026-05-01 13:26:00+00:00,1777641960,4592.1,4592.64,4590.88,4591.04
2026-05-01 13:27:00+00:00,1777642020,4590.96,4591.12,4588.51,4588.98
2026-05-01 13:28:00+00:00,1777642080,4589.08,4590.99,4588.99,4588.99
2026-05-01 13:29:00+00:00,1777642140,4588.72,4589.53,4587.05,4589.29
2026-05-01 13:30:00+00:00,1777642200,4589.33,4591.22,4586.75,4590.89
2026-05-01 13:31:00+00:00,1777642260,4590.91,4595.64,4590.91,4592.02
2026-05-01 13:32:00+00:00,1777642320,4592.06,4595.78,4591.96,4595.2
2026-05-01 13:33:00+00:00,1777642380,4595.59,4600.64,4595.41,4600.64
2026-05-01 13:34:00+00:00,1777642440,4600.51,4601.62,4598.46,4598.76
2026-05-01 13:35:00+00:00,1777642500,4598.7,4601.59,4598.7,4599.68
2026-05-01 13:36:00+00:00,1777642560,4599.75,4603.14,4599.23,4601.19
2026-05-01 13:37:00+00:00,1777642620,4601.28,4605.14,4601.28,4604.61
2026-05-01 13:38:00+00:00,1777642680,4604.59,4604.59,4600.85,4600.89
2026-05-01 13:39:00+00:00,1777642740,4600.9,4603.12,4600.52,4602.82
2026-05-01 13:40:00+00:00,1777642800,4602.87,4606.89,4602.87,4606.89
2026-05-01 13:41:00+00:00,1777642860,4607.51,4608.8,4605.16,4607.55
2026-05-01 13:42:00+00:00,1777642920,4607.41,4607.84,4604.17,4606.36
2026-05-01 13:43:00+00:00,1777642980,4606.54,4607.29,4604.74,4604.79
2026-05-01 13:44:00+00:00,1777643040,4604.67,4608.26,4604.42,4607.92
2026-05-01 13:45:00+00:00,1777643100,4607.93,4609.27,4604.03,4604.03
2026-05-01 13:46:00+00:00,1777643160,4604.19,4605.65,4603.39,4603.39
2026-05-01 13:47:00+00:00,1777643220,4602.84,4603.11,4599.07,4599.12
2026-05-01 13:48:00+00:00,1777643280,4599.02,4602.97,4599.02,4601.61
2026-05-01 13:49:00+00:00,1777643340,4601.7,4603.03,4601.7,4602.02
2026-05-01 13:50:00+00:00,1777643400,4601.44,4606.77,4599.77,4606.77
2026-05-01 13:51:00+00:00,1777643460,4608.1,4608.77,4604.53,4607.74
2026-05-01 13:52:00+00:00,1777643520,4607.58,4611.62,4606.45,4611.25
2026-05-01 13:53:00+00:00,1777643580,4611.63,4615.46,4611.32,4615.46
2026-05-01 13:54:00+00:00,1777643640,4615.14,4620.69,4614.22,4617.67
2026-05-01 13:55:00+00:00,1777643700,4616.97,4628.63,4616.74,4627.25
2026-05-01 13:56:00+00:00,1777643760,4626.5,4626.93,4624.39,4625.44
2026-05-01 13:57:00+00:00,1777643820,4625.18,4627.17,4624.31,4624.98
2026-05-01 13:58:00+00:00,1777643880,4624.72,4626.58,4622.33,4622.33
2026-05-01 13:59:00+00:00,1777643940,4622.33,4626.4,4622.32,4625.18
2026-05-01 14:00:00+00:00,1777644000,4625.54,4636.25,4625.54,4632.88
2026-05-01 14:01:00+00:00,1777644060,4632.34,4637.55,4631.21,4637.54
2026-05-01 14:02:00+00:00,1777644120,4637.71,4641.77,4635.78,4635.78
2026-05-01 14:03:00+00:00,1777644180,4636.27,4638.79,4634.99,4638.79
2026-05-01 14:04:00+00:00,1777644240,4638.8,4638.83,4634.65,4634.75
2026-05-01 14:05:00+00:00,1777644300,4634.77,4637.62,4633.07,4634.63
2026-05-01 14:06:00+00:00,1777644360,4634.89,4640.13,4633.03,4637.52
2026-05-01 14:07:00+00:00,1777644420,4638.03,4638.12,4634.53,4635.05
2026-05-01 14:08:00+00:00,1777644480,4634.57,4635.1,4633.3,4634.72
2026-05-01 14:09:00+00:00,1777644540,4634.83,4636.7,4633.31,4634.6
2026-05-01 14:10:00+00:00,1777644600,4634.72,4637.79,4634.72,4636.14
2026-05-01 14:11:00+00:00,1777644660,4637.21,4642.96,4637.21,4642.03
2026-05-01 14:12:00+00:00,1777644720,4641.63,4659.54,4641.25,4658.77
2026-05-01 14:13:00+00:00,1777644780,4658.65,4659.78,4656.52,4658.13
2026-05-01 14:14:00+00:00,1777644840,4657.73,4658.61,4653.74,4655.82
2026-05-01 14:15:00+00:00,1777644900,4656.22,4660.02,4655.15,4656.69
2026-05-01 14:16:00+00:00,1777644960,4656.14,4659.88,4655.27,4658.61
2026-05-01 14:17:00+00:00,1777645020,4658.53,4658.82,4653.26,4653.51
2026-05-01 14:18:00+00:00,1777645080,4653.73,4654.32,4651.4,4651.4
2026-05-01 14:19:00+00:00,1777645140,4651.29,4655.03,4649.59,4654.7
2026-05-01 14:20:00+00:00,1777645200,4654.71,4657.05,4652.6,4656.3
2026-05-01 14:21:00+00:00,1777645260,4656.36,4656.36,4654.45,4654.48
2026-05-01 14:22:00+00:00,1777645320,4654.49,4657.89,4653.74,4655.83
2026-05-01 14:23:00+00:00,1777645380,4655.79,4655.79,4652.58,4653.01
2026-05-01 14:24:00+00:00,1777645440,4652.72,4652.72,4649.36,4649.43
2026-05-01 14:25:00+00:00,1777645500,4649.41,4650.11,4646.49,4647.07
2026-05-01 14:26:00+00:00,1777645560,4647.07,4648.77,4644.82,4646.36
2026-05-01 14:27:00+00:00,1777645620,4646.29,4649.8,4645.61,4649.79
2026-05-01 14:28:00+00:00,1777645680,4650.02,4651.67,4650.02,4650.24
2026-05-01 14:29:00+00:00,1777645740,4650.15,4650.15,4644.3,4644.4
2026-05-01 14:30:00+00:00,1777645800,4644.7,4644.7,4641.9,4641.99
2026-05-01 14:31:00+00:00,1777645860,4641.96,4643.09,4639.89,4643.09
2026-05-01 14:32:00+00:00,1777645920,4643.15,4645.99,4643.15,4643.73
2026-05-01 14:33:00+00:00,1777645980,4643.84,4645.6,4643.06,4643.06
2026-05-01 14:34:00+00:00,1777646040,4643.2,4643.83,4640.99,4643.46
2026-05-01 14:35:00+00:00,1777646100,4643.34,4643.34,4639.73,4639.78
2026-05-01 14:36:00+00:00,1777646160,4639.29,4639.29,4636.23,4638.76
2026-05-01 14:37:00+00:00,1777646220,4638.14,4639.86,4637.28,4638.03
2026-05-01 14:38:00+00:00,1777646280,4637.86,4640.0,4636.53,4639.78
2026-05-01 14:39:00+00:00,1777646340,4639.92,4642.41,4638.6,4638.6
2026-05-01 14:40:00+00:00,1777646400,4638.65,4639.71,4634.93,4636.34
2026-05-01 14:41:00+00:00,1777646460,4636.45,4636.45,4632.38,4632.38
2026-05-01 14:42:00+00:00,1777646520,4632.72,4635.32,4630.76,4635.32
2026-05-01 14:43:00+00:00,1777646580,4635.37,4639.53,4635.37,4639.13
2026-05-01 14:44:00+00:00,1777646640,4639.06,4639.06,4633.17,4633.3
2026-05-01 14:45:00+00:00,1777646700,4633.34,4633.34,4630.7,4633.0
2026-05-01 14:46:00+00:00,1777646760,4633.02,4635.25,4632.12,4632.12
2026-05-01 14:47:00+00:00,1777646820,4631.53,4632.04,4629.31,4629.78
2026-05-01 14:48:00+00:00,1777646880,4630.24,4632.37,4629.9,4632.37
2026-05-01 14:49:00+00:00,1777646940,4632.31,4632.38,4631.1,4631.1
2026-05-01 14:50:00+00:00,1777647000,4631.13,4631.13,4627.61,4630.57
2026-05-01 14:51:00+00:00,1777647060,4630.7,4633.61,4629.12,4633.18
2026-05-01 14:52:00+00:00,1777647120,4632.84,4634.02,4631.9,4633.19
2026-05-01 14:53:00+00:00,1777647180,4633.1,4633.25,4630.7,4631.26
2026-05-01 14:54:00+00:00,1777647240,4631.7,4633.27,4630.91,4630.91
2026-05-01 14:55:00+00:00,1777647300,4630.94,4633.79,4630.89,4633.01
2026-05-01 14:56:00+00:00,1777647360,4633.01,4635.32,4633.01,4633.47
2026-05-01 14:57:00+00:00,1777647420,4633.5,4633.75,4631.76,4633.19
2026-05-01 14:58:00+00:00,1777647480,4633.18,4633.51,4630.41,4631.86
2026-05-01 14:59:00+00:00,1777647540,4631.75,4632.98,4631.73,4632.22
2026-05-01 15:00:00+00:00,1777647600,4632.25,4633.44,4630.42,4631.72
2026-05-01 15:01:00+00:00,1777647660,4631.51,4631.66,4629.29,4629.85
2026-05-01 15:02:00+00:00,1777647720,4630.11,4630.29,4625.11,4626.24
2026-05-01 15:03:00+00:00,1777647780,4626.67,4628.22,4625.24,4627.95
2026-05-01 15:04:00+00:00,1777647840,4627.94,4628.67,4625.82,4628.62
2026-05-01 15:05:00+00:00,1777647900,4626.6,4626.6,4622.12,4624.4
2026-05-01 15:06:00+00:00,1777647960,4624.34,4625.86,4621.8,4625.8
2026-05-01 15:07:00+00:00,1777648020,4625.88,4625.88,4619.29,4621.79
2026-05-01 15:08:00+00:00,1777648080,4621.94,4626.75,4621.87,4626.4
2026-05-01 15:09:00+00:00,1777648140,4626.48,4628.14,4624.81,4626.83
2026-05-01 15:10:00+00:00,1777648200,4626.76,4627.82,4623.82,4624.51
2026-05-01 15:11:00+00:00,1777648260,4624.63,4626.84,4624.41,4626.84
2026-05-01 15:12:00+00:00,1777648320,4626.79,4631.75,4626.79,4631.17
2026-05-01 15:13:00+00:00,1777648380,4631.17,4633.42,4631.0,4632.92
2026-05-01 15:14:00+00:00,1777648440,4633.02,4635.64,4632.46,4635.29
2026-05-01 15:15:00+00:00,1777648500,4636.74,4639.46,4635.54,4638.17
2026-05-01 15:16:00+00:00,1777648560,4638.22,4639.34,4636.6,4636.96
2026-05-01 15:17:00+00:00,1777648620,4637.28,4638.04,4635.82,4637.89
2026-05-01 15:18:00+00:00,1777648680,4637.88,4639.6,4637.26,4639.34
2026-05-01 15:19:00+00:00,1777648740,4639.16,4640.23,4639.07,4639.5
2026-05-01 15:20:00+00:00,1777648800,4639.49,4640.64,4639.18,4639.29
2026-05-01 15:21:00+00:00,1777648860,4639.0,4639.61,4637.68,4638.05
2026-05-01 15:22:00+00:00,1777648920,4637.97,4638.29,4635.74,4636.07
2026-05-01 15:23:00+00:00,1777648980,4636.07,4637.05,4635.12,4636.3
2026-05-01 15:24:00+00:00,1777649040,4636.43,4637.2,4635.81,4636.07
2026-05-01 15:25:00+00:00,1777649100,4636.01,4636.68,4635.59,4635.59
2026-05-01 15:26:00+00:00,1777649160,4635.72,4635.98,4634.97,4635.14
2026-05-01 15:27:00+00:00,1777649220,4635.31,4637.24,4634.96,4637.07
2026-05-01 15:28:00+00:00,1777649280,4636.87,4636.87,4634.3,4634.32
2026-05-01 15:29:00+00:00,1777649340,4634.28,4636.49,4634.28,4636.49
2026-05-01 15:30:00+00:00,1777649400,4636.59,4639.56,4636.59,4638.27
2026-05-01 15:31:00+00:00,1777649460,4638.24,4641.23,4638.05,4640.26
2026-05-01 15:32:00+00:00,1777649520,4639.88,4640.19,4637.85,4638.43
2026-05-01 15:33:00+00:00,1777649580,4638.53,4639.82,4638.53,4639.28
2026-05-01 15:34:00+00:00,1777649640,4638.9,4639.04,4637.3,4638.28
2026-05-01 15:35:00+00:00,1777649700,4638.2,4638.2,4636.58,4637.46
2026-05-01 15:36:00+00:00,1777649760,4637.47,4639.6,4636.8,4638.82
2026-05-01 15:37:00+00:00,1777649820,4638.83,4640.25,4635.82,4639.96
2026-05-01 15:38:00+00:00,1777649880,4639.74,4642.24,4639.17,4642.21
2026-05-01 15:39:00+00:00,1777649940,4642.24,4642.99,4641.3,4641.3
2026-05-01 15:40:00+00:00,1777650000,4641.25,4643.68,4641.2,4643.33
2026-05-01 15:41:00+00:00,1777650060,4643.44,4644.31,4642.66,4644.08
2026-05-01 15:42:00+00:00,1777650120,4643.93,4644.53,4643.42,4643.92
2026-05-01 15:43:00+00:00,1777650180,4643.91,4644.15,4642.66,4643.23
2026-05-01 15:44:00+00:00,1777650240,4643.27,4644.76,4643.27,4643.7
2026-05-01 15:45:00+00:00,1777650300,4643.65,4644.58,4643.43,4643.49
2026-05-01 15:46:00+00:00,1777650360,4643.38,4646.68,4643.38,4646.53
2026-05-01 15:47:00+00:00,1777650420,4646.52,4647.99,4644.78,4645.79
2026-05-01 15:48:00+00:00,1777650480,4645.57,4646.29,4645.03,4645.93
2026-05-01 15:49:00+00:00,1777650540,4645.86,4646.0,4644.08,4644.42
2026-05-01 15:50:00+00:00,1777650600,4644.43,4645.39,4641.3,4641.47
2026-05-01 15:51:00+00:00,1777650660,4642.39,4644.11,4640.78,4642.49
2026-05-01 15:52:00+00:00,1777650720,4642.4,4644.44,4641.35,4644.18
2026-05-01 15:53:00+00:00,1777650780,4644.52,4644.9,4642.88,4644.78
2026-05-01 15:54:00+00:00,1777650840,4644.79,4646.84,4644.71,4645.33
2026-05-01 15:55:00+00:00,1777650900,4645.58,4645.77,4643.53,4644.99
2026-05-01 15:56:00+00:00,1777650960,4645.02,4646.08,4644.8,4646.06
2026-05-01 15:57:00+00:00,1777651020,4646.07,4646.29,4643.17,4643.17
2026-05-01 15:58:00+00:00,1777651080,4643.27,4644.19,4642.58,4643.72
2026-05-01 15:59:00+00:00,1777651140,4643.57,4644.5,4642.86,4643.23
2026-05-01 16:00:00+00:00,1777651200,4643.32,4644.69,4641.82,4642.38
2026-05-01 16:01:00+00:00,1777651260,4642.31,4645.44,4642.31,4644.18
2026-05-01 16:02:00+00:00,1777651320,4644.05,4645.54,4644.05,4644.47
2026-05-01 16:03:00+00:00,1777651380,4644.53,4645.44,4644.35,4644.88
2026-05-01 16:04:00+00:00,1777651440,4644.81,4645.05,4643.38,4643.98
2026-05-01 16:05:00+00:00,1777651500,4644.05,4645.39,4643.92,4644.82
2026-05-01 16:06:00+00:00,1777651560,4644.65,4644.66,4642.09,4642.4
2026-05-01 16:07:00+00:00,1777651620,4642.51,4642.67,4640.61,4640.61
2026-05-01 16:08:00+00:00,1777651680,4640.7,4642.17,4640.7,4641.78
2026-05-01 16:09:00+00:00,1777651740,4641.87,4642.64,4639.45,4639.6
2026-05-01 16:10:00+00:00,1777651800,4639.41,4640.31,4638.4,4639.32
2026-05-01 16:11:00+00:00,1777651860,4639.32,4640.3,4639.05,4639.82
2026-05-01 16:12:00+00:00,1777651920,4639.83,4642.97,4639.83,4642.6
2026-05-01 16:13:00+00:00,1777651980,4642.53,4642.92,4642.22,4642.75
2026-05-01 16:14:00+00:00,1777652040,4642.76,4643.73,4642.66,4642.91
2026-05-01 16:15:00+00:00,1777652100,4642.86,4646.38,4642.86,4646.24
2026-05-01 16:16:00+00:00,1777652160,4646.42,4647.99,4645.55,4647.96
2026-05-01 16:17:00+00:00,1777652220,4648.16,4650.11,4648.16,4649.25
