time,epoch,open,high,low,close
2025-07-24 22:00:00+00:00,1753394400,3368.46,3369.93,3365.36,3368.88
2025-07-24 23:00:00+00:00,1753398000,3368.88,3371.45,3367.03,3369.51
2025-07-25 00:00:00+00:00,1753401600,3369.51,3373.58,3368.43,3372.23
2025-07-25 01:00:00+00:00,1753405200,3372.24,3372.72,3366.56,3371.21
2025-07-25 02:00:00+00:00,1753408800,3371.05,3371.05,3362.52,3363.1
2025-07-25 03:00:00+00:00,1753412400,3363.15,3363.48,3359.01,3359.15
2025-07-25 04:00:00+00:00,1753416000,3359.15,3363.51,3358.02,3360.99
2025-07-25 05:00:00+00:00,1753419600,3360.99,3362.25,3355.42,3358.7
2025-07-25 06:00:00+00:00,1753423200,3358.74,3359.74,3354.87,3359.38
2025-07-25 07:00:00+00:00,1753426800,3359.39,3360.13,3352.76,3354.14
2025-07-25 08:00:00+00:00,1753430400,3354.11,3355.28,3344.65,3345.61
2025-07-25 09:00:00+00:00,1753434000,3345.58,3348.86,3343.26,3345.95
2025-07-25 10:00:00+00:00,1753437600,3345.95,3348.12,3341.13,3342.95
2025-07-25 11:00:00+00:00,1753441200,3342.95,3345.24,3338.8,3341.15
2025-07-25 12:00:00+00:00,1753444800,3341.12,3344.21,3336.92,3340.92
2025-07-25 13:00:00+00:00,1753448400,3340.85,3347.57,3336.98,3343.92
2025-07-25 14:00:00+00:00,1753452000,3343.94,3344.82,3330.68,3332.33
2025-07-25 15:00:00+00:00,1753455600,3331.93,3335.98,3325.11,3327.86
2025-07-25 16:00:00+00:00,1753459200,3327.88,3331.42,3326.35,3329.73
2025-07-25 17:00:00+00:00,1753462800,3329.76,3336.87,3329.67,3336.01
2025-07-25 18:00:00+00:00,1753466400,3336.02,3339.4,3335.96,3338.83
2025-07-25 19:00:00+00:00,1753470000,3338.88,3340.3,3337.3,3337.55
2025-07-25 20:00:00+00:00,1753473600,3337.69,3339.2,3336.04,3336.57
2025-07-28 00:00:00+00:00,1753660800,3333.73,3336.1,3327.76,3333.44
2025-07-28 01:00:00+00:00,1753664400,3333.44,3338.82,3330.07,3332.07
2025-07-28 02:00:00+00:00,1753668000,3332.08,3336.48,3330.69,3335.73
2025-07-28 03:00:00+00:00,1753671600,3335.71,3343.36,3334.59,3343.36
2025-07-28 04:00:00+00:00,1753675200,3343.32,3344.1,3339.53,3339.69
2025-07-28 05:00:00+00:00,1753678800,3339.7,3344.25,3338.19,3343.42
2025-07-28 06:00:00+00:00,1753682400,3343.42,3345.32,3335.88,3340.3
2025-07-28 07:00:00+00:00,1753686000,3340.19,3342.01,3334.09,3335.09
2025-07-28 08:00:00+00:00,1753689600,3335.11,3338.83,3332.47,3336.06
2025-07-28 09:00:00+00:00,1753693200,3336.09,3340.79,3336.03,3337.98
2025-07-28 10:00:00+00:00,1753696800,3337.91,3338.87,3334.32,3335.95
2025-07-28 11:00:00+00:00,1753700400,3335.95,3338.39,3334.54,3336.58
2025-07-28 12:00:00+00:00,1753704000,3336.62,3338.42,3325.63,3328.49
2025-07-28 13:00:00+00:00,1753707600,3328.48,3330.62,3301.94,3302.27
2025-07-28 14:00:00+00:00,1753711200,3302.28,3314.84,3301.88,3308.05
2025-07-28 15:00:00+00:00,1753714800,3308.06,3317.28,3306.7,3314.97
2025-07-28 16:00:00+00:00,1753718400,3314.86,3314.94,3311.55,3312.21
2025-07-28 17:00:00+00:00,1753722000,3312.28,3313.22,3308.83,3310.87
2025-07-28 18:00:00+00:00,1753725600,3310.86,3315.67,3310.31,3313.65
2025-07-28 19:00:00+00:00,1753729200,3313.75,3318.88,3313.19,3317.23
2025-07-28 20:00:00+00:00,1753732800,3317.19,3318.48,3314.37,3314.61
2025-07-28 22:00:00+00:00,1753740000,3314.8,3315.6,3312.07,3314.63
2025-07-28 23:00:00+00:00,1753743600,3314.63,3314.64,3310.59,3312.6
2025-07-29 00:00:00+00:00,1753747200,3312.65,3315.89,3308.18,3311.67
2025-07-29 01:00:00+00:00,1753750800,3311.68,3320.9,3308.71,3318.97
2025-07-29 02:00:00+00:00,1753754400,3318.97,3320.32,3317.64,3319.02
2025-07-29 03:00:00+00:00,1753758000,3319.0,3319.0,3311.31,3312.64
2025-07-29 04:00:00+00:00,1753761600,3312.64,3317.48,3309.15,3316.57
2025-07-29 05:00:00+00:00,1753765200,3316.57,3320.1,3314.37,3319.86
2025-07-29 06:00:00+00:00,1753768800,3319.94,3322.42,3316.35,3316.92
2025-07-29 07:00:00+00:00,1753772400,3317.03,3318.74,3311.33,3317.18
2025-07-29 08:00:00+00:00,1753776000,3317.18,3329.9,3316.79,3326.46
2025-07-29 09:00:00+00:00,1753779600,3326.47,3328.29,3321.0,3324.61
2025-07-29 10:00:00+00:00,1753783200,3324.61,3326.43,3322.14,3322.22
2025-07-29 11:00:00+00:00,1753786800,3322.21,3322.21,3315.03,3315.04
2025-07-29 12:00:00+00:00,1753790400,3315.26,3324.46,3315.26,3323.62
2025-07-29 13:00:00+00:00,1753794000,3323.41,3324.36,3312.95,3317.66
2025-07-29 14:00:00+00:00,1753797600,3317.77,3329.53,3312.18,3329.01
2025-07-29 15:00:00+00:00,1753801200,3328.98,3334.15,3319.71,3320.74
2025-07-29 16:00:00+00:00,1753804800,3320.74,3324.78,3319.19,3323.22
2025-07-29 17:00:00+00:00,1753808400,3323.24,3329.27,3323.08,3328.34
2025-07-29 18:00:00+00:00,1753812000,3328.3,3330.84,3325.35,3325.88
2025-07-29 19:00:00+00:00,1753815600,3325.9,3328.8,3322.68,3325.26
2025-07-29 20:00:00+00:00,1753819200,3325.4,3326.72,3324.82,3326.63
2025-07-29 22:00:00+00:00,1753826400,3327.05,3329.26,3326.1,3327.8
2025-07-29 23:00:00+00:00,1753830000,3327.8,3328.35,3326.23,3327.66
2025-07-30 00:00:00+00:00,1753833600,3327.65,3333.73,3327.37,3330.52
2025-07-30 01:00:00+00:00,1753837200,3330.33,3333.32,3322.01,3323.42
2025-07-30 02:00:00+00:00,1753840800,3323.44,3332.38,3323.44,3329.47
2025-07-30 03:00:00+00:00,1753844400,3329.48,3329.92,3326.35,3328.48
2025-07-30 04:00:00+00:00,1753848000,3328.48,3329.84,3325.91,3327.24
2025-07-30 05:00:00+00:00,1753851600,3327.24,3330.7,3324.59,3325.11
2025-07-30 06:00:00+00:00,1753855200,3325.02,3327.62,3323.35,3327.23
2025-07-30 07:00:00+00:00,1753858800,3327.25,3332.23,3325.7,3327.75
2025-07-30 08:00:00+00:00,1753862400,3327.76,3333.44,3327.65,3332.28
2025-07-30 09:00:00+00:00,1753866000,3332.28,3334.06,3329.48,3331.35
2025-07-30 10:00:00+00:00,1753869600,3331.35,3333.01,3326.91,3328.54
2025-07-30 11:00:00+00:00,1753873200,3328.58,3331.69,3324.05,3330.91
2025-07-30 12:00:00+00:00,1753876800,3330.9,3331.93,3310.93,3313.14
2025-07-30 13:00:00+00:00,1753880400,3313.29,3316.08,3298.57,3302.94
2025-07-30 14:00:00+00:00,1753884000,3303.21,3308.41,3301.42,3302.23
2025-07-30 15:00:00+00:00,1753887600,3302.22,3303.4,3288.82,3290.36
2025-07-30 16:00:00+00:00,1753891200,3290.42,3298.51,3290.01,3298.15
2025-07-30 17:00:00+00:00,1753894800,3298.39,3302.04,3297.8,3302.04
2025-07-30 18:00:00+00:00,1753898400,3302.01,3304.92,3279.85,3280.55
2025-07-30 19:00:00+00:00,1753902000,3280.44,3282.67,3268.21,3268.87
2025-07-30 20:00:00+00:00,1753905600,3269.5,3276.3,3269.09,3275.17
2025-07-30 22:00:00+00:00,1753912800,3276.41,3280.11,3274.16,3278.99
2025-07-30 23:00:00+00:00,1753916400,3278.99,3285.84,3277.92,3285.37
2025-07-31 00:00:00+00:00,1753920000,3285.35,3288.49,3282.91,3286.29
2025-07-31 01:00:00+00:00,1753923600,3286.44,3293.99,3285.23,3293.92
2025-07-31 02:00:00+00:00,1753927200,3293.91,3297.46,3290.56,3297.31
2025-07-31 03:00:00+00:00,1753930800,3297.31,3298.56,3293.55,3295.18
2025-07-31 04:00:00+00:00,1753934400,3295.14,3298.47,3293.9,3298.24
2025-07-31 05:00:00+00:00,1753938000,3298.23,3301.66,3294.77,3299.86
2025-07-31 06:00:00+00:00,1753941600,3299.86,3304.78,3298.25,3299.16
2025-07-31 07:00:00+00:00,1753945200,3299.19,3309.65,3298.18,3303.44
2025-07-31 08:00:00+00:00,1753948800,3304.76,3314.81,3303.75,3310.06
2025-07-31 09:00:00+00:00,1753952400,3309.98,3313.18,3305.0,3306.72
2025-07-31 10:00:00+00:00,1753956000,3306.72,3308.03,3293.93,3296.32
2025-07-31 11:00:00+00:00,1753959600,3296.34,3307.76,3295.37,3306.19
2025-07-31 12:00:00+00:00,1753963200,3306.22,3311.12,3304.19,3307.7
2025-07-31 13:00:00+00:00,1753966800,3307.69,3310.36,3300.71,3301.45
2025-07-31 14:00:00+00:00,1753970400,3301.44,3303.08,3291.57,3296.41
2025-07-31 15:00:00+00:00,1753974000,3296.31,3299.01,3291.47,3295.67
2025-07-31 16:00:00+00:00,1753977600,3295.57,3297.37,3289.83,3295.1
2025-07-31 17:00:00+00:00,1753981200,3295.12,3298.49,3294.14,3295.0
2025-07-31 18:00:00+00:00,1753984800,3295.03,3297.07,3292.94,3295.84
2025-07-31 19:00:00+00:00,1753988400,3295.82,3296.4,3290.63,3290.99
2025-07-31 20:00:00+00:00,1753992000,3291.05,3293.81,3289.93,3289.93
2025-07-31 22:00:00+00:00,1753999200,3290.4,3295.15,3289.53,3295.11
2025-07-31 23:00:00+00:00,1754002800,3295.11,3295.2,3288.37,3288.64
2025-08-01 00:00:00+00:00,1754006400,3288.66,3293.88,3286.62,3290.26
2025-08-01 01:00:00+00:00,1754010000,3290.3,3293.56,3281.76,3283.96
2025-08-01 02:00:00+00:00,1754013600,3283.81,3292.26,3283.6,3291.86
2025-08-01 03:00:00+00:00,1754017200,3291.84,3297.15,3290.62,3291.57
2025-08-01 04:00:00+00:00,1754020800,3291.49,3295.42,3290.2,3292.17
2025-08-01 05:00:00+00:00,1754024400,3292.18,3300.5,3291.83,3296.75
2025-08-01 06:00:00+00:00,1754028000,3296.75,3297.39,3290.69,3292.37
2025-08-01 07:00:00+00:00,1754031600,3292.41,3293.46,3285.42,3286.95
2025-08-01 08:00:00+00:00,1754035200,3286.92,3294.45,3285.5,3294.37
2025-08-01 09:00:00+00:00,1754038800,3294.49,3296.42,3292.84,3294.5
2025-08-01 10:00:00+00:00,1754042400,3294.52,3303.02,3293.57,3298.3
2025-08-01 11:00:00+00:00,1754046000,3298.34,3301.43,3297.0,3300.39
2025-08-01 12:00:00+00:00,1754049600,3300.41,3345.17,3297.51,3341.56
2025-08-01 13:00:00+00:00,1754053200,3341.36,3354.68,3339.01,3342.19
2025-08-01 14:00:00+00:00,1754056800,3342.19,3355.01,3341.47,3345.9
2025-08-01 15:00:00+00:00,1754060400,3345.91,3351.24,3341.75,3348.68
2025-08-01 16:00:00+00:00,1754064000,3348.67,3349.48,3340.77,3347.39
2025-08-01 17:00:00+00:00,1754067600,3347.37,3349.42,3345.68,3348.1
2025-08-01 18:00:00+00:00,1754071200,3348.26,3351.37,3345.99,3347.7
2025-08-01 19:00:00+00:00,1754074800,3347.7,3361.29,3347.7,3357.72
2025-08-01 20:00:00+00:00,1754078400,3357.75,3363.64,3357.52,3363.16
2025-08-04 00:00:00+00:00,1754265600,3362.1,3362.41,3350.49,3352.27
2025-08-04 01:00:00+00:00,1754269200,3352.28,3353.7,3345.15,3352.39
2025-08-04 02:00:00+00:00,1754272800,3352.37,3355.27,3350.36,3354.43
2025-08-04 03:00:00+00:00,1754276400,3354.42,3360.9,3354.42,3360.39
2025-08-04 04:00:00+00:00,1754280000,3360.4,3362.17,3358.77,3359.01
2025-08-04 05:00:00+00:00,1754283600,3359.01,3360.99,3355.62,3357.63
2025-08-04 06:00:00+00:00,1754287200,3357.27,3362.63,3353.63,3362.47
2025-08-04 07:00:00+00:00,1754290800,3362.62,3362.62,3351.85,3355.82
2025-08-04 08:00:00+00:00,1754294400,3355.88,3359.84,3354.23,3358.51
2025-08-04 09:00:00+00:00,1754298000,3358.53,3361.83,3357.01,3357.8
2025-08-04 10:00:00+00:00,1754301600,3358.03,3358.92,3353.08,3357.88
2025-08-04 11:00:00+00:00,1754305200,3357.91,3370.73,3357.83,3370.37
2025-08-04 12:00:00+00:00,1754308800,3370.37,3371.53,3361.18,3367.88
2025-08-04 13:00:00+00:00,1754312400,3367.87,3385.43,3367.27,3383.47
2025-08-04 14:00:00+00:00,1754316000,3383.37,3384.63,3372.05,3374.03
2025-08-04 15:00:00+00:00,1754319600,3374.05,3376.13,3370.76,3374.37
2025-08-04 16:00:00+00:00,1754323200,3374.37,3378.19,3370.69,3371.04
2025-08-04 17:00:00+00:00,1754326800,3371.04,3374.33,3370.8,3373.99
2025-08-04 18:00:00+00:00,1754330400,3374.02,3376.85,3373.3,3375.81
2025-08-04 19:00:00+00:00,1754334000,3375.83,3377.17,3374.59,3376.11
2025-08-04 20:00:00+00:00,1754337600,3376.08,3376.95,3373.45,3373.6
2025-08-04 22:00:00+00:00,1754344800,3374.62,3376.52,3373.74,3374.85
2025-08-04 23:00:00+00:00,1754348400,3374.85,3379.72,3374.85,3377.49
2025-08-05 00:00:00+00:00,1754352000,3377.49,3381.39,3375.99,3379.85
2025-08-05 01:00:00+00:00,1754355600,3379.88,3382.35,3378.02,3379.13
2025-08-05 02:00:00+00:00,1754359200,3379.13,3381.3,3373.84,3373.9
2025-08-05 03:00:00+00:00,1754362800,3373.78,3375.45,3372.2,3372.24
2025-08-05 04:00:00+00:00,1754366400,3372.21,3373.2,3371.17,3371.21
2025-08-05 05:00:00+00:00,1754370000,3371.21,3374.11,3367.76,3374.11
2025-08-05 06:00:00+00:00,1754373600,3374.08,3374.19,3365.86,3366.32
2025-08-05 07:00:00+00:00,1754377200,3366.3,3375.52,3366.3,3373.7
2025-08-05 08:00:00+00:00,1754380800,3373.71,3374.65,3366.13,3366.15
2025-08-05 09:00:00+00:00,1754384400,3366.14,3366.32,3359.05,3360.0
2025-08-05 10:00:00+00:00,1754388000,3359.72,3361.79,3353.05,3353.18
2025-08-05 11:00:00+00:00,1754391600,3353.22,3354.36,3349.98,3351.48
2025-08-05 12:00:00+00:00,1754395200,3351.48,3367.03,3350.0,3366.16
2025-08-05 13:00:00+00:00,1754398800,3366.19,3379.75,3366.04,3373.95
2025-08-05 14:00:00+00:00,1754402400,3373.87,3386.57,3370.79,3385.19
2025-08-05 15:00:00+00:00,1754406000,3385.35,3390.17,3382.28,3389.6
2025-08-05 16:00:00+00:00,1754409600,3389.6,3390.5,3377.08,3382.12
2025-08-05 17:00:00+00:00,1754413200,3382.12,3382.82,3379.14,3380.16
2025-08-05 18:00:00+00:00,1754416800,3380.16,3381.2,3378.52,3380.05
2025-08-05 19:00:00+00:00,1754420400,3380.06,3381.42,3378.23,3379.1
2025-08-05 20:00:00+00:00,1754424000,3379.05,3380.99,3378.55,3380.59
2025-08-05 22:00:00+00:00,1754431200,3381.16,3381.8,3378.3,3379.75
2025-08-05 23:00:00+00:00,1754434800,3379.76,3383.99,3379.11,3383.3
2025-08-06 00:00:00+00:00,1754438400,3383.33,3385.4,3380.98,3383.56
2025-08-06 01:00:00+00:00,1754442000,3383.55,3383.69,3373.24,3376.1
2025-08-06 02:00:00+00:00,1754445600,3376.15,3377.85,3374.31,3376.36
2025-08-06 03:00:00+00:00,1754449200,3376.36,3378.4,3373.56,3374.63
2025-08-06 04:00:00+00:00,1754452800,3374.62,3376.5,3372.31,3372.49
2025-08-06 05:00:00+00:00,1754456400,3372.51,3374.71,3370.82,3374.34
2025-08-06 06:00:00+00:00,1754460000,3374.37,3378.69,3373.35,3375.24
2025-08-06 07:00:00+00:00,1754463600,3375.24,3377.16,3369.18,3373.73
2025-08-06 08:00:00+00:00,1754467200,3373.67,3374.67,3365.02,3365.16
2025-08-06 09:00:00+00:00,1754470800,3365.2,3367.84,3358.42,3359.04
2025-08-06 10:00:00+00:00,1754474400,3359.01,3365.39,3358.4,3363.67
2025-08-06 11:00:00+00:00,1754478000,3363.71,3367.04,3360.86,3365.27
2025-08-06 12:00:00+00:00,1754481600,3365.26,3369.27,3360.38,3367.66
2025-08-06 13:00:00+00:00,1754485200,3367.64,3373.52,3365.7,3371.68
2025-08-06 14:00:00+00:00,1754488800,3371.74,3379.35,3369.73,3379.28
2025-08-06 15:00:00+00:00,1754492400,3379.38,3379.97,3370.35,3377.52
2025-08-06 16:00:00+00:00,1754496000,3377.53,3379.42,3372.99,3376.14
2025-08-06 17:00:00+00:00,1754499600,3376.13,3377.6,3370.93,3374.63
2025-08-06 18:00:00+00:00,1754503200,3374.63,3374.63,3369.2,3371.68
2025-08-06 19:00:00+00:00,1754506800,3371.67,3372.93,3370.46,3371.65
2025-08-06 20:00:00+00:00,1754510400,3371.78,3372.23,3367.29,3369.34
2025-08-06 22:00:00+00:00,1754517600,3369.18,3374.84,3369.18,3372.06
2025-08-06 23:00:00+00:00,1754521200,3372.07,3372.07,3367.77,3370.28
2025-08-07 00:00:00+00:00,1754524800,3370.27,3374.84,3365.38,3372.44
2025-08-07 01:00:00+00:00,1754528400,3372.37,3382.49,3370.36,3382.36
2025-08-07 02:00:00+00:00,1754532000,3382.36,3383.99,3378.37,3379.74
2025-08-07 03:00:00+00:00,1754535600,3379.74,3380.4,3376.66,3379.81
2025-08-07 04:00:00+00:00,1754539200,3379.85,3380.73,3377.0,3377.62
2025-08-07 05:00:00+00:00,1754542800,3377.63,3380.98,3371.85,3375.37
2025-08-07 06:00:00+00:00,1754546400,3375.59,3387.86,3375.21,3387.69
2025-08-07 07:00:00+00:00,1754550000,3387.77,3397.41,3386.41,3396.27
2025-08-07 08:00:00+00:00,1754553600,3396.27,3396.57,3372.64,3378.21
2025-08-07 09:00:00+00:00,1754557200,3378.23,3381.24,3373.55,3376.68
2025-08-07 10:00:00+00:00,1754560800,3376.71,3378.84,3371.98,3372.96
2025-08-07 11:00:00+00:00,1754564400,3372.97,3383.2,3371.93,3378.29
2025-08-07 12:00:00+00:00,1754568000,3378.32,3389.89,3375.38,3380.96
2025-08-07 13:00:00+00:00,1754571600,3380.88,3393.85,3380.22,3385.26
2025-08-07 14:00:00+00:00,1754575200,3384.99,3390.44,3375.39,3387.82
2025-08-07 15:00:00+00:00,1754578800,3387.9,3390.8,3384.55,3390.26
2025-08-07 16:00:00+00:00,1754582400,3390.25,3392.64,3387.22,3388.89
2025-08-07 17:00:00+00:00,1754586000,3388.9,3393.03,3384.45,3392.35
2025-08-07 18:00:00+00:00,1754589600,3392.35,3394.02,3387.81,3388.26
2025-08-07 19:00:00+00:00,1754593200,3388.26,3400.74,3387.41,3399.98
2025-08-07 20:00:00+00:00,1754596800,3399.89,3401.86,3392.6,3396.38
2025-08-07 22:00:00+00:00,1754604000,3402.1,3409.05,3389.03,3404.76
2025-08-07 23:00:00+00:00,1754607600,3404.76,3406.5,3396.71,3400.3
2025-08-08 00:00:00+00:00,1754611200,3400.46,3402.25,3388.09,3389.77
2025-08-08 01:00:00+00:00,1754614800,3389.59,3390.95,3381.5,3383.73
2025-08-08 02:00:00+00:00,1754618400,3383.61,3390.09,3383.4,3388.43
2025-08-08 03:00:00+00:00,1754622000,3388.4,3397.59,3383.97,3395.91
2025-08-08 04:00:00+00:00,1754625600,3395.47,3399.19,3393.58,3394.11
2025-08-08 05:00:00+00:00,1754629200,3394.11,3395.72,3390.27,3392.61
2025-08-08 06:00:00+00:00,1754632800,3392.47,3397.73,3388.91,3393.68
2025-08-08 07:00:00+00:00,1754636400,3393.65,3404.23,3392.44,3402.06
2025-08-08 08:00:00+00:00,1754640000,3402.14,3402.5,3394.27,3394.57
2025-08-08 09:00:00+00:00,1754643600,3394.52,3401.36,3394.2,3400.66
2025-08-08 10:00:00+00:00,1754647200,3400.73,3401.08,3384.7,3385.04
2025-08-08 11:00:00+00:00,1754650800,3385.08,3388.63,3380.75,3386.09
2025-08-08 12:00:00+00:00,1754654400,3386.16,3401.74,3385.25,3391.13
2025-08-08 13:00:00+00:00,1754658000,3391.39,3401.74,3387.63,3400.23
2025-08-08 14:00:00+00:00,1754661600,3400.19,3400.97,3381.37,3391.01
2025-08-08 15:00:00+00:00,1754665200,3390.72,3395.29,3388.9,3395.29
2025-08-08 16:00:00+00:00,1754668800,3395.3,3400.78,3393.65,3397.61
2025-08-08 17:00:00+00:00,1754672400,3397.6,3399.59,3385.46,3386.13
2025-08-08 18:00:00+00:00,1754676000,3380.8,3404.33,3378.89,3395.68
2025-08-08 19:00:00+00:00,1754679600,3395.63,3400.86,3392.51,3398.84
2025-08-08 20:00:00+00:00,1754683200,3398.69,3398.94,3392.47,3397.3
2025-08-11 00:00:00+00:00,1754870400,3391.47,3391.6,3381.63,3381.7
2025-08-11 01:00:00+00:00,1754874000,3381.71,3383.93,3367.85,3377.53
2025-08-11 02:00:00+00:00,1754877600,3377.58,3379.99,3369.83,3377.21
2025-08-11 03:00:00+00:00,1754881200,3377.21,3380.23,3374.26,3378.38
2025-08-11 04:00:00+00:00,1754884800,3378.39,3379.9,3375.66,3376.02
2025-08-11 05:00:00+00:00,1754888400,3376.02,3380.14,3374.09,3377.34
2025-08-11 06:00:00+00:00,1754892000,3377.25,3377.25,3363.92,3365.92
2025-08-11 07:00:00+00:00,1754895600,3365.8,3366.48,3357.29,3360.21
2025-08-11 08:00:00+00:00,1754899200,3360.23,3365.91,3358.98,3362.03
2025-08-11 09:00:00+00:00,1754902800,3362.02,3363.85,3353.13,3353.59
2025-08-11 10:00:00+00:00,1754906400,3353.44,3364.05,3353.3,3358.6
2025-08-11 11:00:00+00:00,1754910000,3358.53,3358.91,3349.96,3355.36
2025-08-11 12:00:00+00:00,1754913600,3355.35,3357.59,3344.68,3356.87
2025-08-11 13:00:00+00:00,1754917200,3356.87,3362.84,3348.5,3358.46
2025-08-11 14:00:00+00:00,1754920800,3358.64,3359.26,3341.66,3346.07
2025-08-11 15:00:00+00:00,1754924400,3346.39,3352.32,3344.93,3349.47
2025-08-11 16:00:00+00:00,1754928000,3349.52,3350.33,3342.64,3344.15
2025-08-11 17:00:00+00:00,1754931600,3344.18,3358.77,3341.58,3357.65
2025-08-11 18:00:00+00:00,1754935200,3357.67,3358.71,3352.45,3356.25
2025-08-11 19:00:00+00:00,1754938800,3356.24,3356.92,3350.48,3351.47
2025-08-11 20:00:00+00:00,1754942400,3351.57,3351.79,3342.31,3342.39
2025-08-11 22:00:00+00:00,1754949600,3343.52,3347.27,3342.61,3347.17
2025-08-11 23:00:00+00:00,1754953200,3347.17,3349.59,3346.31,3349.07
2025-08-12 00:00:00+00:00,1754956800,3349.09,3355.73,3347.58,3354.62
2025-08-12 01:00:00+00:00,1754960400,3354.62,3357.47,3346.3,3349.84
2025-08-12 02:00:00+00:00,1754964000,3349.86,3354.34,3349.79,3353.18
2025-08-12 03:00:00+00:00,1754967600,3353.13,3355.39,3348.26,3349.59
2025-08-12 04:00:00+00:00,1754971200,3349.55,3355.72,3348.71,3354.44
2025-08-12 05:00:00+00:00,1754974800,3354.48,3355.79,3350.63,3354.67
2025-08-12 06:00:00+00:00,1754978400,3354.66,3354.95,3342.36,3345.45
2025-08-12 07:00:00+00:00,1754982000,3345.54,3358.15,3343.95,3355.69
2025-08-12 08:00:00+00:00,1754985600,3355.67,3355.82,3345.65,3347.98
2025-08-12 09:00:00+00:00,1754989200,3347.98,3351.92,3344.51,3345.62
2025-08-12 10:00:00+00:00,1754992800,3345.63,3350.57,3344.19,3344.76
2025-08-12 11:00:00+00:00,1754996400,3344.76,3348.36,3336.27,3347.51
2025-08-12 12:00:00+00:00,1755000000,3347.52,3358.08,3338.68,3350.14
2025-08-12 13:00:00+00:00,1755003600,3350.0,3356.2,3340.27,3345.43
2025-08-12 14:00:00+00:00,1755007200,3345.54,3346.44,3331.25,3337.46
2025-08-12 15:00:00+00:00,1755010800,3337.48,3358.98,3337.11,3349.82
2025-08-12 16:00:00+00:00,1755014400,3349.86,3351.3,3345.96,3349.52
2025-08-12 17:00:00+00:00,1755018000,3349.55,3350.66,3346.55,3349.11
2025-08-12 18:00:00+00:00,1755021600,3349.1,3350.91,3347.65,3349.08
2025-08-12 19:00:00+00:00,1755025200,3349.09,3349.41,3345.63,3347.69
2025-08-12 20:00:00+00:00,1755028800,3347.68,3350.16,3346.06,3348.24
2025-08-12 22:00:00+00:00,1755036000,3348.53,3353.87,3348.53,3350.5
2025-08-12 23:00:00+00:00,1755039600,3350.5,3352.13,3349.81,3350.65
2025-08-13 00:00:00+00:00,1755043200,3350.67,3350.8,3342.81,3343.61
2025-08-13 01:00:00+00:00,1755046800,3343.63,3352.06,3342.97,3350.9
2025-08-13 02:00:00+00:00,1755050400,3350.9,3354.35,3346.77,3351.84
2025-08-13 03:00:00+00:00,1755054000,3351.84,3353.05,3348.66,3349.7
2025-08-13 04:00:00+00:00,1755057600,3349.71,3352.42,3348.32,3351.88
2025-08-13 05:00:00+00:00,1755061200,3351.88,3352.12,3345.83,3349.38
2025-08-13 06:00:00+00:00,1755064800,3349.38,3357.59,3349.05,3357.18
2025-08-13 07:00:00+00:00,1755068400,3357.18,3360.91,3354.06,3354.75
2025-08-13 08:00:00+00:00,1755072000,3354.76,3363.49,3352.96,3360.38
2025-08-13 09:00:00+00:00,1755075600,3360.29,3366.59,3358.72,3364.64
2025-08-13 10:00:00+00:00,1755079200,3364.67,3366.97,3363.24,3366.13
2025-08-13 11:00:00+00:00,1755082800,3366.15,3367.09,3359.05,3362.33
2025-08-13 12:00:00+00:00,1755086400,3362.4,3363.81,3355.75,3358.0
2025-08-13 13:00:00+00:00,1755090000,3358.12,3365.89,3354.36,3365.16
2025-08-13 14:00:00+00:00,1755093600,3365.16,3370.78,3361.19,3363.21
2025-08-13 15:00:00+00:00,1755097200,3363.21,3363.51,3354.53,3357.84
2025-08-13 16:00:00+00:00,1755100800,3357.84,3360.93,3357.08,3357.97
2025-08-13 17:00:00+00:00,1755104400,3357.97,3359.36,3352.8,3353.74
2025-08-13 18:00:00+00:00,1755108000,3353.74,3354.46,3350.05,3353.94
2025-08-13 19:00:00+00:00,1755111600,3353.85,3358.91,3352.73,3357.99
2025-08-13 20:00:00+00:00,1755115200,3357.93,3358.3,3355.7,3355.87
2025-08-13 22:00:00+00:00,1755122400,3355.95,3359.17,3355.95,3357.66
2025-08-13 23:00:00+00:00,1755126000,3357.65,3363.51,3357.65,3362.76
2025-08-14 00:00:00+00:00,1755129600,3362.76,3374.77,3362.74,3369.63
2025-08-14 01:00:00+00:00,1755133200,3369.64,3370.89,3365.31,3367.47
2025-08-14 02:00:00+00:00,1755136800,3367.47,3369.32,3362.87,3362.89
2025-08-14 03:00:00+00:00,1755140400,3362.91,3364.16,3355.73,3360.44
2025-08-14 04:00:00+00:00,1755144000,3360.53,3361.86,3358.7,3360.53
2025-08-14 05:00:00+00:00,1755147600,3360.53,3361.89,3356.32,3359.05
