time,epoch,open,high,low,close
2026-05-01 10:45:00+00:00,1777632300,1968.29,1968.82,1967.77,1968.32
2026-05-01 10:46:00+00:00,1777632360,1968.52,1968.98,1968.39,1968.39
2026-05-01 10:47:00+00:00,1777632420,1968.39,1969.25,1968.39,1968.8
2026-05-01 10:48:00+00:00,1777632480,1968.99,1970.03,1968.57,1969.82
2026-05-01 10:49:00+00:00,1777632540,1969.82,1970.33,1968.92,1969.35
2026-05-01 10:50:00+00:00,1777632600,1968.98,1969.67,1968.61,1969.51
2026-05-01 10:51:00+00:00,1777632660,1969.38,1969.68,1968.34,1968.59
2026-05-01 10:52:00+00:00,1777632720,1968.62,1968.62,1967.81,1968.05
2026-05-01 10:53:00+00:00,1777632780,1968.05,1968.9,1967.75,1967.91
2026-05-01 10:54:00+00:00,1777632840,1967.89,1968.08,1967.36,1967.47
2026-05-01 10:55:00+00:00,1777632900,1967.5,1968.8,1967.25,1968.24
2026-05-01 10:56:00+00:00,1777632960,1968.4,1969.17,1968.19,1969.17
2026-05-01 10:57:00+00:00,1777633020,1968.95,1969.46,1968.65,1968.84
2026-05-01 10:58:00+00:00,1777633080,1968.69,1969.02,1967.83,1968.18
2026-05-01 10:59:00+00:00,1777633140,1968.18,1968.95,1967.95,1968.66
2026-05-01 11:00:00+00:00,1777633200,1968.84,1969.52,1968.15,1968.33
2026-05-01 11:01:00+00:00,1777633260,1968.83,1968.85,1967.36,1967.74
2026-05-01 11:02:00+00:00,1777633320,1967.69,1968.31,1967.22,1968.15
2026-05-01 11:03:00+00:00,1777633380,1968.18,1968.76,1968.18,1968.76
2026-05-01 11:04:00+00:00,1777633440,1968.77,1968.77,1967.85,1968.38
2026-05-01 11:05:00+00:00,1777633500,1968.37,1969.03,1967.54,1967.64
2026-05-01 11:06:00+00:00,1777633560,1967.69,1968.6,1967.31,1967.31
2026-05-01 11:07:00+00:00,1777633620,1967.31,1968.03,1967.3,1967.72
2026-05-01 11:08:00+00:00,1777633680,1968.04,1968.42,1967.72,1967.99
2026-05-01 11:09:00+00:00,1777633740,1967.99,1969.19,1967.99,1968.63
2026-05-01 11:10:00+00:00,1777633800,1968.5,1969.04,1968.03,1968.5
2026-05-01 11:11:00+00:00,1777633860,1969.07,1969.12,1967.7,1968.11
2026-05-01 11:12:00+00:00,1777633920,1967.81,1968.65,1967.81,1968.38
2026-05-01 11:13:00+00:00,1777633980,1968.33,1969.03,1968.07,1968.35
2026-05-01 11:14:00+00:00,1777634040,1968.54,1970.4,1968.02,1970.4
2026-05-01 11:15:00+00:00,1777634100,1970.4,1970.4,1968.82,1968.93
2026-05-01 11:16:00+00:00,1777634160,1968.89,1972.08,1968.89,1972.08
2026-05-01 11:17:00+00:00,1777634220,1972.15,1975.08,1972.15,1974.96
2026-05-01 11:18:00+00:00,1777634280,1975.15,1975.92,1974.88,1975.56
2026-05-01 11:19:00+00:00,1777634340,1975.85,1976.26,1975.49,1975.96
2026-05-01 11:20:00+00:00,1777634400,1975.99,1976.61,1975.87,1975.94
2026-05-01 11:21:00+00:00,1777634460,1976.41,1976.67,1975.38,1975.67
2026-05-01 11:22:00+00:00,1777634520,1975.77,1976.19,1975.55,1975.74
2026-05-01 11:23:00+00:00,1777634580,1975.74,1976.93,1975.69,1975.78
2026-05-01 11:24:00+00:00,1777634640,1975.83,1976.47,1975.74,1976.04
2026-05-01 11:25:00+00:00,1777634700,1976.0,1977.08,1975.9,1976.01
2026-05-01 11:26:00+00:00,1777634760,1976.01,1976.49,1975.1,1975.65
2026-05-01 11:27:00+00:00,1777634820,1975.65,1975.65,1973.42,1973.6
2026-05-01 11:28:00+00:00,1777634880,1973.67,1974.94,1973.67,1974.82
2026-05-01 11:29:00+00:00,1777634940,1974.86,1975.54,1973.75,1973.84
2026-05-01 11:30:00+00:00,1777635000,1973.74,1975.1,1973.18,1975.02
2026-05-01 11:31:00+00:00,1777635060,1974.99,1976.13,1974.85,1975.43
2026-05-01 11:32:00+00:00,1777635120,1975.39,1976.89,1975.37,1975.97
2026-05-01 11:33:00+00:00,1777635180,1975.94,1977.04,1975.92,1976.13
2026-05-01 11:34:00+00:00,1777635240,1976.32,1976.7,1975.57,1975.94
2026-05-01 11:35:00+00:00,1777635300,1975.81,1976.79,1975.33,1975.78
2026-05-01 11:36:00+00:00,1777635360,1975.48,1977.95,1975.48,1977.78
2026-05-01 11:37:00+00:00,1777635420,1978.32,1979.16,1978.15,1978.69
2026-05-01 11:38:00+00:00,1777635480,1978.94,1980.0,1978.75,1979.56
2026-05-01 11:39:00+00:00,1777635540,1979.56,1980.83,1979.45,1980.45
2026-05-01 11:40:00+00:00,1777635600,1980.8,1980.93,1979.6,1980.75
2026-05-01 11:41:00+00:00,1777635660,1980.25,1981.7,1980.25,1981.05
2026-05-01 11:42:00+00:00,1777635720,1981.05,1981.18,1979.93,1980.55
2026-05-01 11:43:00+00:00,1777635780,1980.75,1981.15,1979.88,1980.3
2026-05-01 11:44:00+00:00,1777635840,1980.65,1980.85,1980.0,1980.38
2026-05-01 11:45:00+00:00,1777635900,1980.38,1981.71,1980.38,1981.42
2026-05-01 11:46:00+00:00,1777635960,1981.52,1981.82,1980.0,1980.98
2026-05-01 11:47:00+00:00,1777636020,1980.35,1980.8,1978.8,1980.09
2026-05-01 11:48:00+00:00,1777636080,1980.11,1981.18,1980.11,1981.18
2026-05-01 11:49:00+00:00,1777636140,1980.93,1980.93,1979.65,1980.4
2026-05-01 11:50:00+00:00,1777636200,1980.4,1982.1,1980.26,1982.02
2026-05-01 11:51:00+00:00,1777636260,1982.35,1983.6,1982.05,1983.47
2026-05-01 11:52:00+00:00,1777636320,1983.42,1984.07,1982.85,1983.66
2026-05-01 11:53:00+00:00,1777636380,1983.66,1984.6,1983.3,1984.45
2026-05-01 11:54:00+00:00,1777636440,1984.75,1985.81,1984.18,1985.5
2026-05-01 11:55:00+00:00,1777636500,1985.79,1988.6,1985.79,1987.92
2026-05-01 11:56:00+00:00,1777636560,1987.92,1989.85,1987.82,1989.85
2026-05-01 11:57:00+00:00,1777636620,1989.4,1990.85,1989.3,1990.85
2026-05-01 11:58:00+00:00,1777636680,1990.58,1991.3,1990.13,1991.3
2026-05-01 11:59:00+00:00,1777636740,1991.3,1991.3,1990.45,1990.78
2026-05-01 12:00:00+00:00,1777636800,1990.68,1992.63,1989.75,1990.58
2026-05-01 12:01:00+00:00,1777636860,1991.05,1992.13,1990.35,1990.48
2026-05-01 12:02:00+00:00,1777636920,1990.48,1992.88,1990.48,1992.3
2026-05-01 12:03:00+00:00,1777636980,1992.3,1993.43,1991.03,1991.98
2026-05-01 12:04:00+00:00,1777637040,1992.1,1992.23,1989.94,1990.05
2026-05-01 12:05:00+00:00,1777637100,1990.39,1991.59,1989.7,1989.97
2026-05-01 12:06:00+00:00,1777637160,1989.97,1990.2,1989.55,1990.0
2026-05-01 12:07:00+00:00,1777637220,1990.0,1990.0,1988.59,1988.59
2026-05-01 12:08:00+00:00,1777637280,1988.56,1988.56,1986.85,1986.85
2026-05-01 12:09:00+00:00,1777637340,1986.7,1987.22,1986.7,1987.11
2026-05-01 12:10:00+00:00,1777637400,1987.11,1987.11,1985.68,1986.2
2026-05-01 12:11:00+00:00,1777637460,1986.2,1986.55,1984.95,1985.4
2026-05-01 12:12:00+00:00,1777637520,1985.2,1988.21,1983.55,1987.85
2026-05-01 12:13:00+00:00,1777637580,1987.85,1992.4,1987.68,1992.4
2026-05-01 12:14:00+00:00,1777637640,1992.3,1995.75,1990.8,1992.79
2026-05-01 12:15:00+00:00,1777637700,1992.79,1992.85,1991.39,1992.12
2026-05-01 12:16:00+00:00,1777637760,1991.35,1993.5,1991.35,1992.22
2026-05-01 12:17:00+00:00,1777637820,1992.38,1993.1,1989.87,1993.1
2026-05-01 12:18:00+00:00,1777637880,1993.1,1995.6,1993.1,1995.42
2026-05-01 12:19:00+00:00,1777637940,1995.42,1995.42,1993.7,1994.18
2026-05-01 12:20:00+00:00,1777638000,1994.14,1996.13,1993.54,1995.41
2026-05-01 12:21:00+00:00,1777638060,1995.92,1999.42,1995.34,1998.83
2026-05-01 12:22:00+00:00,1777638120,1998.92,2004.26,1998.92,2004.26
2026-05-01 12:23:00+00:00,1777638180,2004.38,2009.24,2003.8,2008.68
2026-05-01 12:24:00+00:00,1777638240,2008.43,2009.69,2007.83,2008.66
2026-05-01 12:25:00+00:00,1777638300,2008.73,2015.34,2008.7,2015.04
2026-05-01 12:26:00+00:00,1777638360,2014.73,2015.61,2013.17,2014.57
2026-05-01 12:27:00+00:00,1777638420,2014.54,2015.99,2013.02,2013.02
2026-05-01 12:28:00+00:00,1777638480,2013.28,2014.7,2012.94,2014.64
2026-05-01 12:29:00+00:00,1777638540,2014.87,2016.02,2012.61,2012.95
2026-05-01 12:30:00+00:00,1777638600,2012.98,2013.21,2008.88,2008.96
2026-05-01 12:31:00+00:00,1777638660,2008.93,2011.08,2008.0,2008.04
2026-05-01 12:32:00+00:00,1777638720,2007.92,2008.2,2005.42,2005.65
2026-05-01 12:33:00+00:00,1777638780,2005.83,2006.2,2003.01,2003.01
2026-05-01 12:34:00+00:00,1777638840,2003.06,2004.25,2002.63,2002.63
2026-05-01 12:35:00+00:00,1777638900,2002.84,2002.84,1999.84,1999.84
2026-05-01 12:36:00+00:00,1777638960,2000.22,2001.35,1999.24,2000.98
2026-05-01 12:37:00+00:00,1777639020,2000.96,2001.26,1999.21,1999.21
2026-05-01 12:38:00+00:00,1777639080,1998.99,1999.82,1997.9,1998.17
2026-05-01 12:39:00+00:00,1777639140,1998.17,2000.38,1997.91,1999.88
2026-05-01 12:40:00+00:00,1777639200,1999.88,2000.98,1998.53,1998.53
2026-05-01 12:41:00+00:00,1777639260,1998.5,1998.5,1993.12,1993.39
2026-05-01 12:42:00+00:00,1777639320,1993.37,1993.95,1992.53,1993.34
2026-05-01 12:43:00+00:00,1777639380,1993.46,1993.71,1992.91,1993.1
2026-05-01 12:44:00+00:00,1777639440,1992.81,1994.76,1992.73,1993.42
2026-05-01 12:45:00+00:00,1777639500,1993.27,1995.17,1993.27,1994.56
2026-05-01 12:46:00+00:00,1777639560,1994.52,1994.61,1991.84,1991.84
2026-05-01 12:47:00+00:00,1777639620,1991.91,1992.14,1991.31,1991.98
2026-05-01 12:48:00+00:00,1777639680,1991.56,1991.7,1990.71,1991.31
2026-05-01 12:49:00+00:00,1777639740,1991.31,1992.84,1991.29,1992.22
2026-05-01 12:50:00+00:00,1777639800,1992.26,1994.0,1992.16,1992.6
2026-05-01 12:51:00+00:00,1777639860,1992.6,1993.03,1991.22,1992.2
2026-05-01 12:52:00+00:00,1777639920,1992.24,1992.97,1992.13,1992.68
2026-05-01 12:53:00+00:00,1777639980,1992.68,1992.86,1991.9,1992.41
2026-05-01 12:54:00+00:00,1777640040,1992.29,1992.33,1991.64,1991.64
2026-05-01 12:55:00+00:00,1777640100,1991.6,1991.6,1988.33,1988.43
2026-05-01 12:56:00+00:00,1777640160,1988.43,1988.54,1987.21,1987.92
2026-05-01 12:57:00+00:00,1777640220,1987.58,1989.6,1987.58,1989.58
2026-05-01 12:58:00+00:00,1777640280,1989.58,1990.5,1988.92,1990.16
2026-05-01 12:59:00+00:00,1777640340,1990.16,1990.16,1988.52,1989.34
2026-05-01 13:00:00+00:00,1777640400,1989.0,1990.73,1989.0,1989.99
2026-05-01 13:01:00+00:00,1777640460,1990.64,1994.35,1990.64,1994.01
2026-05-01 13:02:00+00:00,1777640520,1994.19,1996.64,1994.19,1995.67
2026-05-01 13:03:00+00:00,1777640580,1995.47,1997.64,1995.09,1997.36
2026-05-01 13:04:00+00:00,1777640640,1997.12,1997.7,1995.11,1995.15
2026-05-01 13:05:00+00:00,1777640700,1995.08,1996.66,1995.08,1995.15
2026-05-01 13:06:00+00:00,1777640760,1995.07,1996.33,1994.82,1995.03
2026-05-01 13:07:00+00:00,1777640820,1995.15,1996.89,1994.27,1996.8
2026-05-01 13:08:00+00:00,1777640880,1997.05,1997.18,1996.16,1996.41
2026-05-01 13:09:00+00:00,1777640940,1996.42,1998.47,1996.42,1998.02
2026-05-01 13:10:00+00:00,1777641000,1997.91,1998.41,1997.09,1997.86
2026-05-01 13:11:00+00:00,1777641060,1997.79,1997.9,1996.44,1997.09
2026-05-01 13:12:00+00:00,1777641120,1997.21,1997.47,1995.71,1996.56
2026-05-01 13:13:00+00:00,1777641180,1996.9,1997.56,1993.82,1994.27
2026-05-01 13:14:00+00:00,1777641240,1993.84,1994.58,1993.41,1994.12
2026-05-01 13:15:00+00:00,1777641300,1994.01,1994.63,1993.4,1993.57
2026-05-01 13:16:00+00:00,1777641360,1993.73,1993.86,1992.68,1992.68
2026-05-01 13:17:00+00:00,1777641420,1992.8,1994.65,1992.31,1994.65
2026-05-01 13:18:00+00:00,1777641480,1994.99,1996.36,1994.99,1995.2
2026-05-01 13:19:00+00:00,1777641540,1995.19,1996.42,1994.78,1995.75
2026-05-01 13:20:00+00:00,1777641600,1995.86,1997.04,1995.52,1996.94
2026-05-01 13:21:00+00:00,1777641660,1996.94,1998.28,1996.94,1997.86
2026-05-01 13:22:00+00:00,1777641720,1997.92,1998.77,1996.63,1998.77
2026-05-01 13:23:00+00:00,1777641780,1998.74,1998.74,1997.42,1997.67
2026-05-01 13:24:00+00:00,1777641840,1997.59,1998.46,1997.32,1998.17
2026-05-01 13:25:00+00:00,1777641900,1998.22,1998.4,1996.49,1996.88
2026-05-01 13:26:00+00:00,1777641960,1996.09,1996.78,1995.99,1996.4
2026-05-01 13:27:00+00:00,1777642020,1996.4,1996.4,1992.65,1993.06
2026-05-01 13:28:00+00:00,1777642080,1993.01,1994.11,1992.91,1993.19
2026-05-01 13:29:00+00:00,1777642140,1993.16,1994.65,1992.84,1994.28
2026-05-01 13:30:00+00:00,1777642200,1994.16,1995.22,1991.96,1994.97
2026-05-01 13:31:00+00:00,1777642260,1994.81,1997.11,1994.77,1995.12
2026-05-01 13:32:00+00:00,1777642320,1995.0,1997.44,1994.77,1997.21
2026-05-01 13:33:00+00:00,1777642380,1997.35,2001.88,1997.35,2001.57
2026-05-01 13:34:00+00:00,1777642440,2001.95,2001.97,1999.29,1999.31
2026-05-01 13:35:00+00:00,1777642500,1999.14,2001.93,1999.08,1999.89
2026-05-01 13:36:00+00:00,1777642560,2000.29,2001.4,1999.52,2000.29
2026-05-01 13:37:00+00:00,1777642620,2000.37,2001.57,1999.87,2001.07
2026-05-01 13:38:00+00:00,1777642680,2001.05,2001.93,1999.5,1999.5
2026-05-01 13:39:00+00:00,1777642740,1999.44,2001.64,1999.17,2000.54
2026-05-01 13:40:00+00:00,1777642800,2000.64,2004.43,2000.64,2004.43
2026-05-01 13:41:00+00:00,1777642860,2004.48,2007.37,2003.89,2006.71
2026-05-01 13:42:00+00:00,1777642920,2006.48,2007.19,2004.94,2005.82
2026-05-01 13:43:00+00:00,1777642980,2006.02,2007.0,2005.44,2005.44
2026-05-01 13:44:00+00:00,1777643040,2005.43,2007.37,2005.43,2006.24
2026-05-01 13:45:00+00:00,1777643100,2006.35,2007.01,2000.77,2001.12
2026-05-01 13:46:00+00:00,1777643160,2001.36,2002.65,2000.81,2001.6
2026-05-01 13:47:00+00:00,1777643220,2000.97,2001.48,1995.1,1995.1
2026-05-01 13:48:00+00:00,1777643280,1995.48,1997.82,1995.3,1997.02
2026-05-01 13:49:00+00:00,1777643340,1997.04,1999.02,1997.04,1998.95
2026-05-01 13:50:00+00:00,1777643400,1999.01,2003.97,1997.19,2003.5
2026-05-01 13:51:00+00:00,1777643460,2003.52,2004.57,2001.78,2004.44
2026-05-01 13:52:00+00:00,1777643520,2004.4,2006.33,2003.58,2006.17
2026-05-01 13:53:00+00:00,1777643580,2006.17,2008.2,2006.17,2008.05
2026-05-01 13:54:00+00:00,1777643640,2008.01,2012.85,2008.01,2011.36
2026-05-01 13:55:00+00:00,1777643700,2010.14,2015.85,2009.13,2014.33
2026-05-01 13:56:00+00:00,1777643760,2014.29,2014.39,2013.05,2014.32
2026-05-01 13:57:00+00:00,1777643820,2014.31,2015.61,2013.12,2013.2
2026-05-01 13:58:00+00:00,1777643880,2013.16,2014.26,2012.04,2012.04
2026-05-01 13:59:00+00:00,1777643940,2012.04,2016.4,2011.47,2016.17
2026-05-01 14:00:00+00:00,1777644000,2016.17,2016.17,2013.1,2014.45
2026-05-01 14:01:00+00:00,1777644060,2014.05,2014.75,2012.11,2014.0
2026-05-01 14:02:00+00:00,1777644120,2014.07,2015.43,2009.47,2009.48
2026-05-01 14:03:00+00:00,1777644180,2009.45,2010.66,2008.6,2010.13
2026-05-01 14:04:00+00:00,1777644240,2010.13,2010.44,2007.24,2007.24
2026-05-01 14:05:00+00:00,1777644300,2007.29,2008.8,2006.87,2008.13
2026-05-01 14:06:00+00:00,1777644360,2008.43,2010.25,2007.75,2009.51
2026-05-01 14:07:00+00:00,1777644420,2009.31,2009.61,2008.28,2008.82
2026-05-01 14:08:00+00:00,1777644480,2008.74,2008.88,2006.47,2006.58
2026-05-01 14:09:00+00:00,1777644540,2006.71,2006.99,2004.45,2005.43
2026-05-01 14:10:00+00:00,1777644600,2005.15,2006.2,2004.97,2005.31
2026-05-01 14:11:00+00:00,1777644660,2005.41,2007.26,2005.29,2006.6
2026-05-01 14:12:00+00:00,1777644720,2006.61,2016.37,2006.58,2015.57
2026-05-01 14:13:00+00:00,1777644780,2015.5,2018.25,2014.57,2017.02
2026-05-01 14:14:00+00:00,1777644840,2016.29,2017.99,2015.34,2017.33
2026-05-01 14:15:00+00:00,1777644900,2017.04,2019.58,2016.1,2016.7
2026-05-01 14:16:00+00:00,1777644960,2016.52,2020.17,2016.22,2020.14
2026-05-01 14:17:00+00:00,1777645020,2019.96,2020.14,2016.35,2016.61
2026-05-01 14:18:00+00:00,1777645080,2016.61,2016.99,2013.15,2013.57
2026-05-01 14:19:00+00:00,1777645140,2013.54,2015.58,2013.39,2014.97
2026-05-01 14:20:00+00:00,1777645200,2014.81,2016.32,2014.2,2015.04
2026-05-01 14:21:00+00:00,1777645260,2014.83,2016.76,2014.59,2016.41
2026-05-01 14:22:00+00:00,1777645320,2015.92,2018.12,2014.94,2018.12
2026-05-01 14:23:00+00:00,1777645380,2018.03,2018.21,2016.8,2017.14
2026-05-01 14:24:00+00:00,1777645440,2017.17,2017.17,2015.84,2015.84
2026-05-01 14:25:00+00:00,1777645500,2015.52,2016.17,2014.47,2014.47
2026-05-01 14:26:00+00:00,1777645560,2014.06,2014.06,2011.83,2013.09
2026-05-01 14:27:00+00:00,1777645620,2012.72,2013.16,2011.96,2013.16
2026-05-01 14:28:00+00:00,1777645680,2013.17,2014.09,2011.48,2011.75
2026-05-01 14:29:00+00:00,1777645740,2011.62,2011.62,2007.26,2007.26
2026-05-01 14:30:00+00:00,1777645800,2007.15,2007.17,2003.34,2003.55
2026-05-01 14:31:00+00:00,1777645860,2003.62,2003.82,2001.49,2003.82
2026-05-01 14:32:00+00:00,1777645920,2003.87,2005.72,2003.87,2005.33
2026-05-01 14:33:00+00:00,1777645980,2005.18,2005.88,2004.94,2005.28
2026-05-01 14:34:00+00:00,1777646040,2005.05,2005.51,2004.01,2005.22
2026-05-01 14:35:00+00:00,1777646100,2005.1,2005.8,2004.25,2004.78
2026-05-01 14:36:00+00:00,1777646160,2004.51,2005.62,2002.66,2005.46
2026-05-01 14:37:00+00:00,1777646220,2004.9,2005.12,2002.53,2002.96
2026-05-01 14:38:00+00:00,1777646280,2002.93,2004.33,2001.89,2003.35
2026-05-01 14:39:00+00:00,1777646340,2004.27,2005.39,2002.49,2003.0
2026-05-01 14:40:00+00:00,1777646400,2003.04,2003.04,1998.9,1999.8
2026-05-01 14:41:00+00:00,1777646460,1999.8,2000.04,1998.0,1998.14
2026-05-01 14:42:00+00:00,1777646520,1998.22,2000.54,1998.22,1999.3
2026-05-01 14:43:00+00:00,1777646580,1998.96,2003.28,1998.96,2003.28
2026-05-01 14:44:00+00:00,1777646640,2002.95,2002.95,1998.1,1998.51
2026-05-01 14:45:00+00:00,1777646700,1997.93,1998.49,1996.35,1996.48
2026-05-01 14:46:00+00:00,1777646760,1996.93,1999.44,1996.73,1998.11
2026-05-01 14:47:00+00:00,1777646820,1997.59,1998.07,1995.84,1995.84
2026-05-01 14:48:00+00:00,1777646880,1996.36,1998.51,1996.22,1998.44
2026-05-01 14:49:00+00:00,1777646940,1998.35,1998.64,1997.24,1997.56
2026-05-01 14:50:00+00:00,1777647000,1997.56,1997.83,1995.06,1997.69
2026-05-01 14:51:00+00:00,1777647060,1997.64,2000.38,1997.48,2000.31
2026-05-01 14:52:00+00:00,1777647120,2000.28,2000.6,1998.96,2000.15
2026-05-01 14:53:00+00:00,1777647180,2000.16,2000.22,1998.28,1998.92
2026-05-01 14:54:00+00:00,1777647240,1998.74,1999.33,1996.65,1996.65
2026-05-01 14:55:00+00:00,1777647300,1996.65,1998.04,1996.4,1997.59
2026-05-01 14:56:00+00:00,1777647360,1997.73,1998.23,1997.08,1997.08
2026-05-01 14:57:00+00:00,1777647420,1996.75,1997.56,1995.94,1997.53
2026-05-01 14:58:00+00:00,1777647480,1997.46,1997.83,1996.14,1996.38
2026-05-01 14:59:00+00:00,1777647540,1996.38,1997.36,1996.38,1996.99
2026-05-01 15:00:00+00:00,1777647600,1996.95,1997.42,1995.7,1996.04
2026-05-01 15:01:00+00:00,1777647660,1996.14,1996.14,1993.92,1993.93
2026-05-01 15:02:00+00:00,1777647720,1994.13,1994.13,1990.7,1992.24
2026-05-01 15:03:00+00:00,1777647780,1992.41,1993.18,1991.74,1993.18
2026-05-01 15:04:00+00:00,1777647840,1993.19,1993.96,1992.13,1993.77
2026-05-01 15:05:00+00:00,1777647900,1992.72,1992.72,1990.1,1991.29
2026-05-01 15:06:00+00:00,1777647960,1991.29,1991.42,1989.9,1991.3
2026-05-01 15:07:00+00:00,1777648020,1991.38,1991.38,1989.81,1990.9
2026-05-01 15:08:00+00:00,1777648080,1991.43,1992.85,1990.62,1992.79
2026-05-01 15:09:00+00:00,1777648140,1992.79,1993.49,1991.64,1992.52
2026-05-01 15:10:00+00:00,1777648200,1992.48,1993.11,1990.23,1990.23
2026-05-01 15:11:00+00:00,1777648260,1990.47,1991.89,1990.28,1991.63
2026-05-01 15:12:00+00:00,1777648320,1991.63,1992.78,1991.55,1992.3
2026-05-01 15:13:00+00:00,1777648380,1992.3,1994.37,1992.1,1994.32
2026-05-01 15:14:00+00:00,1777648440,1994.08,1995.8,1993.63,1995.57
2026-05-01 15:15:00+00:00,1777648500,1996.05,1998.22,1994.88,1997.76
2026-05-01 15:16:00+00:00,1777648560,1998.09,1998.81,1997.79,1998.27
2026-05-01 15:17:00+00:00,1777648620,1998.23,1999.33,1997.61,1999.3
2026-05-01 15:18:00+00:00,1777648680,1999.16,2000.06,1999.16,2000.03
2026-05-01 15:19:00+00:00,1777648740,2000.05,2001.1,2000.05,2000.65
2026-05-01 15:20:00+00:00,1777648800,2000.79,2001.26,2000.63,2000.83
2026-05-01 15:21:00+00:00,1777648860,2000.7,2002.38,2000.67,2002.38
2026-05-01 15:22:00+00:00,1777648920,2002.34,2002.34,2000.82,2001.56
2026-05-01 15:23:00+00:00,1777648980,2001.35,2001.55,2000.38,2001.29
2026-05-01 15:24:00+00:00,1777649040,2001.22,2001.82,2001.01,2001.27
2026-05-01 15:25:00+00:00,1777649100,2001.27,2001.62,2001.1,2001.11
2026-05-01 15:26:00+00:00,1777649160,2001.23,2001.23,1999.66,1999.68
2026-05-01 15:27:00+00:00,1777649220,1999.71,2000.68,1999.71,2000.36
2026-05-01 15:28:00+00:00,1777649280,2000.3,2000.37,1998.59,1998.79
2026-05-01 15:29:00+00:00,1777649340,1998.88,1999.95,1998.83,1999.95
2026-05-01 15:30:00+00:00,1777649400,1999.9,2001.67,1999.9,2001.44
2026-05-01 15:31:00+00:00,1777649460,2001.72,2004.92,2001.49,2004.51
2026-05-01 15:32:00+00:00,1777649520,2004.27,2004.65,2003.76,2004.14
2026-05-01 15:33:00+00:00,1777649580,2004.18,2004.49,2002.44,2002.87
2026-05-01 15:34:00+00:00,1777649640,2002.57,2003.79,2002.0,2003.79
2026-05-01 15:35:00+00:00,1777649700,2003.88,2004.33,2003.1,2003.27
2026-05-01 15:36:00+00:00,1777649760,2003.26,2003.84,2003.03,2003.32
2026-05-01 15:37:00+00:00,1777649820,2003.17,2005.98,2002.19,2005.28
2026-05-01 15:38:00+00:00,1777649880,2005.39,2007.11,2005.07,2006.79
2026-05-01 15:39:00+00:00,1777649940,2006.87,2007.97,2006.79,2006.79
2026-05-01 15:40:00+00:00,1777650000,2006.69,2008.25,2006.59,2008.22
2026-05-01 15:41:00+00:00,1777650060,2008.26,2008.99,2007.74,2008.67
2026-05-01 15:42:00+00:00,1777650120,2008.47,2009.02,2008.27,2008.36
2026-05-01 15:43:00+00:00,1777650180,2008.35,2008.65,2006.62,2007.0
2026-05-01 15:44:00+00:00,1777650240,2007.04,2007.19,2006.13,2007.19
2026-05-01 15:45:00+00:00,1777650300,2007.12,2007.8,2006.67,2007.51
2026-05-01 15:46:00+00:00,1777650360,2007.49,2008.79,2007.24,2008.76
2026-05-01 15:47:00+00:00,1777650420,2008.94,2009.15,2008.18,2008.66
2026-05-01 15:48:00+00:00,1777650480,2008.66,2009.15,2008.03,2008.35
2026-05-01 15:49:00+00:00,1777650540,2008.38,2009.19,2008.29,2008.92
2026-05-01 15:50:00+00:00,1777650600,2008.92,2009.17,2002.94,2004.96
2026-05-01 15:51:00+00:00,1777650660,2005.12,2005.75,2003.75,2004.83
2026-05-01 15:52:00+00:00,1777650720,2004.9,2004.9,2001.45,2004.27
2026-05-01 15:53:00+00:00,1777650780,2004.28,2004.28,2002.57,2002.88
2026-05-01 15:54:00+00:00,1777650840,2002.86,2003.68,2002.65,2003.28
2026-05-01 15:55:00+00:00,1777650900,2003.16,2004.52,2002.16,2003.93
2026-05-01 15:56:00+00:00,1777650960,2004.15,2004.53,2003.55,2004.53
2026-05-01 15:57:00+00:00,1777651020,2004.59,2004.79,2002.06,2002.23
2026-05-01 15:58:00+00:00,1777651080,2002.47,2003.34,2002.03,2003.13
2026-05-01 15:59:00+00:00,1777651140,2002.93,2003.58,2002.85,2003.4
2026-05-01 16:00:00+00:00,1777651200,2003.38,2004.12,2003.05,2003.35
2026-05-01 16:01:00+00:00,1777651260,2003.35,2004.34,2003.25,2003.74
2026-05-01 16:02:00+00:00,1777651320,2003.72,2005.56,2003.72,2005.2
2026-05-01 16:03:00+00:00,1777651380,2005.04,2005.44,2004.36,2004.83
2026-05-01 16:04:00+00:00,1777651440,2004.83,2005.78,2004.82,2005.58
2026-05-01 16:05:00+00:00,1777651500,2005.53,2006.56,2005.42,2006.23
2026-05-01 16:06:00+00:00,1777651560,2006.15,2006.4,2004.11,2004.11
2026-05-01 16:07:00+00:00,1777651620,2004.13,2004.26,2002.3,2002.57
2026-05-01 16:08:00+00:00,1777651680,2002.57,2003.39,2002.24,2003.14
2026-05-01 16:09:00+00:00,1777651740,2003.28,2004.21,2001.51,2001.81
2026-05-01 16:10:00+00:00,1777651800,2001.84,2001.84,2000.78,2001.26
2026-05-01 16:11:00+00:00,1777651860,2001.0,2002.65,2000.87,2002.65
2026-05-01 16:12:00+00:00,1777651920,2002.62,2003.62,2002.37,2003.61
2026-05-01 16:13:00+00:00,1777651980,2003.47,2004.87,2003.47,2004.43
2026-05-01 16:14:00+00:00,1777652040,2004.34,2004.97,2004.29,2004.61
2026-05-01 16:15:00+00:00,1777652100,2004.55,2006.37,2004.43,2006.2
2026-05-01 16:16:00+00:00,1777652160,2006.33,2007.65,2006.2,2007.65
2026-05-01 16:17:00+00:00,1777652220,2007.69,2009.38,2007.67,2009.08
