time,epoch,open,high,low,close
2025-12-15 21:00:00+00:00,1765832400,1577.6,1579.36,1573.48,1577.97
2025-12-15 23:00:00+00:00,1765839600,1557.88,1578.37,1557.26,1570.47
2025-12-16 00:00:00+00:00,1765843200,1570.47,1571.57,1558.85,1559.73
2025-12-16 01:00:00+00:00,1765846800,1559.73,1600.06,1558.97,1584.4
2025-12-16 02:00:00+00:00,1765850400,1584.4,1596.56,1572.99,1574.95
2025-12-16 03:00:00+00:00,1765854000,1575.01,1579.62,1562.13,1574.51
2025-12-16 04:00:00+00:00,1765857600,1574.51,1578.46,1571.26,1576.11
2025-12-16 05:00:00+00:00,1765861200,1576.11,1588.59,1570.88,1579.85
2025-12-16 06:00:00+00:00,1765864800,1579.85,1589.99,1579.5,1586.7
2025-12-16 07:00:00+00:00,1765868400,1586.57,1590.97,1577.59,1579.89
2025-12-16 08:00:00+00:00,1765872000,1579.97,1583.93,1566.81,1577.4
2025-12-16 09:00:00+00:00,1765875600,1577.4,1579.8,1564.9,1567.57
2025-12-16 10:00:00+00:00,1765879200,1567.62,1569.31,1562.66,1565.41
2025-12-16 11:00:00+00:00,1765882800,1565.27,1567.62,1562.03,1566.24
2025-12-16 12:00:00+00:00,1765886400,1566.25,1571.93,1562.59,1567.26
2025-12-16 13:00:00+00:00,1765890000,1567.09,1582.07,1554.22,1582.07
2025-12-16 14:00:00+00:00,1765893600,1581.68,1597.93,1580.28,1591.6
2025-12-16 15:00:00+00:00,1765897200,1592.12,1616.05,1591.11,1611.07
2025-12-16 16:00:00+00:00,1765900800,1611.07,1622.75,1605.27,1613.12
2025-12-16 17:00:00+00:00,1765904400,1613.12,1616.76,1603.99,1605.42
2025-12-16 18:00:00+00:00,1765908000,1605.44,1613.76,1603.41,1611.22
2025-12-16 19:00:00+00:00,1765911600,1611.22,1616.98,1603.7,1606.68
2025-12-16 20:00:00+00:00,1765915200,1606.68,1609.15,1600.71,1602.61
2025-12-16 21:00:00+00:00,1765918800,1602.18,1608.2,1599.79,1603.33
2025-12-16 23:00:00+00:00,1765926000,1603.5,1612.74,1583.82,1584.58
2025-12-17 00:00:00+00:00,1765929600,1584.58,1593.67,1565.91,1581.66
2025-12-17 01:00:00+00:00,1765933200,1581.77,1619.6,1581.54,1617.27
2025-12-17 02:00:00+00:00,1765936800,1617.27,1617.31,1594.23,1601.38
2025-12-17 03:00:00+00:00,1765940400,1601.38,1611.65,1592.66,1606.56
2025-12-17 04:00:00+00:00,1765944000,1606.56,1610.96,1603.33,1607.86
2025-12-17 05:00:00+00:00,1765947600,1608.07,1628.07,1601.97,1617.65
2025-12-17 06:00:00+00:00,1765951200,1617.22,1625.85,1603.44,1625.26
2025-12-17 07:00:00+00:00,1765954800,1625.29,1627.28,1604.27,1613.68
2025-12-17 08:00:00+00:00,1765958400,1613.22,1628.12,1610.53,1625.58
2025-12-17 09:00:00+00:00,1765962000,1625.05,1649.06,1621.95,1637.8
2025-12-17 10:00:00+00:00,1765965600,1638.13,1641.24,1632.24,1633.66
2025-12-17 11:00:00+00:00,1765969200,1633.67,1636.07,1627.04,1634.16
2025-12-17 12:00:00+00:00,1765972800,1634.03,1642.83,1632.3,1637.47
2025-12-17 13:00:00+00:00,1765976400,1637.47,1652.99,1629.52,1639.5
2025-12-17 14:00:00+00:00,1765980000,1639.2,1645.53,1610.36,1627.37
2025-12-17 15:00:00+00:00,1765983600,1627.12,1638.56,1615.05,1626.24
2025-12-17 16:00:00+00:00,1765987200,1626.07,1657.3,1626.07,1652.69
2025-12-17 17:00:00+00:00,1765990800,1652.63,1653.34,1635.19,1640.05
2025-12-17 18:00:00+00:00,1765994400,1640.0,1645.23,1629.13,1635.57
2025-12-17 19:00:00+00:00,1765998000,1635.65,1646.86,1633.12,1646.21
2025-12-17 20:00:00+00:00,1766001600,1646.21,1650.03,1643.07,1644.76
2025-12-17 21:00:00+00:00,1766005200,1644.54,1654.54,1643.5,1653.0
2025-12-17 23:00:00+00:00,1766012400,1645.32,1654.22,1640.71,1646.84
2025-12-18 00:00:00+00:00,1766016000,1646.84,1655.31,1644.8,1651.36
2025-12-18 01:00:00+00:00,1766019600,1651.02,1671.77,1649.01,1662.6
2025-12-18 02:00:00+00:00,1766023200,1662.6,1673.99,1662.48,1673.32
2025-12-18 03:00:00+00:00,1766026800,1673.42,1676.1,1665.69,1669.78
2025-12-18 04:00:00+00:00,1766030400,1669.78,1671.56,1656.23,1659.66
2025-12-18 05:00:00+00:00,1766034000,1659.7,1676.65,1659.39,1672.91
2025-12-18 06:00:00+00:00,1766037600,1672.8,1692.56,1670.11,1686.23
2025-12-18 07:00:00+00:00,1766041200,1686.02,1709.79,1681.12,1702.92
2025-12-18 08:00:00+00:00,1766044800,1702.92,1705.57,1687.93,1691.21
2025-12-18 09:00:00+00:00,1766048400,1691.16,1704.32,1672.65,1673.33
2025-12-18 10:00:00+00:00,1766052000,1673.24,1684.55,1671.8,1680.39
2025-12-18 11:00:00+00:00,1766055600,1681.02,1696.27,1680.7,1694.62
2025-12-18 12:00:00+00:00,1766059200,1694.66,1701.11,1677.53,1678.48
2025-12-18 13:00:00+00:00,1766062800,1678.41,1706.24,1674.99,1691.0
2025-12-18 14:00:00+00:00,1766066400,1691.0,1715.8,1676.95,1690.36
2025-12-18 15:00:00+00:00,1766070000,1690.36,1700.35,1686.36,1691.21
2025-12-18 16:00:00+00:00,1766073600,1691.21,1710.43,1689.38,1707.63
2025-12-18 17:00:00+00:00,1766077200,1707.63,1709.86,1682.48,1695.28
2025-12-18 18:00:00+00:00,1766080800,1695.28,1706.54,1694.09,1701.93
2025-12-18 19:00:00+00:00,1766084400,1701.92,1705.5,1695.52,1697.78
2025-12-18 20:00:00+00:00,1766088000,1698.0,1702.8,1693.97,1695.9
2025-12-18 21:00:00+00:00,1766091600,1695.96,1698.6,1688.25,1689.25
2025-12-18 23:00:00+00:00,1766098800,1699.42,1702.34,1688.66,1700.32
2025-12-19 00:00:00+00:00,1766102400,1700.32,1705.76,1697.73,1705.64
2025-12-19 01:00:00+00:00,1766106000,1705.62,1707.19,1671.13,1680.45
2025-12-19 02:00:00+00:00,1766109600,1680.5,1685.26,1673.69,1680.09
2025-12-19 03:00:00+00:00,1766113200,1680.16,1693.85,1674.68,1689.69
2025-12-19 04:00:00+00:00,1766116800,1689.69,1690.67,1686.67,1689.91
2025-12-19 05:00:00+00:00,1766120400,1689.98,1706.67,1688.19,1704.32
2025-12-19 06:00:00+00:00,1766124000,1704.2,1709.71,1695.97,1701.48
2025-12-19 07:00:00+00:00,1766127600,1701.48,1704.41,1695.82,1697.78
2025-12-19 08:00:00+00:00,1766131200,1697.86,1705.93,1687.31,1702.02
2025-12-19 09:00:00+00:00,1766134800,1702.02,1710.49,1698.81,1706.68
2025-12-19 10:00:00+00:00,1766138400,1706.68,1706.77,1697.68,1702.18
2025-12-19 11:00:00+00:00,1766142000,1702.18,1703.15,1685.81,1686.52
2025-12-19 12:00:00+00:00,1766145600,1686.52,1688.43,1673.05,1676.61
2025-12-19 13:00:00+00:00,1766149200,1676.62,1686.07,1657.31,1669.55
2025-12-19 14:00:00+00:00,1766152800,1669.8,1705.0,1662.06,1703.46
2025-12-19 15:00:00+00:00,1766156400,1702.62,1706.61,1692.19,1699.34
2025-12-19 16:00:00+00:00,1766160000,1698.74,1713.93,1695.44,1708.19
2025-12-19 17:00:00+00:00,1766163600,1708.31,1711.68,1705.68,1709.08
2025-12-19 18:00:00+00:00,1766167200,1709.11,1714.16,1707.21,1713.26
2025-12-19 19:00:00+00:00,1766170800,1713.26,1722.93,1712.9,1722.36
2025-12-19 20:00:00+00:00,1766174400,1722.48,1722.84,1707.69,1708.7
2025-12-22 00:00:00+00:00,1766361600,1738.77,1747.88,1733.5,1745.18
2025-12-22 01:00:00+00:00,1766365200,1745.18,1779.98,1745.18,1778.4
2025-12-22 02:00:00+00:00,1766368800,1778.4,1799.63,1773.04,1788.36
2025-12-22 03:00:00+00:00,1766372400,1788.41,1798.57,1782.27,1786.44
2025-12-22 04:00:00+00:00,1766376000,1786.49,1792.7,1785.53,1788.73
2025-12-22 05:00:00+00:00,1766379600,1788.73,1797.5,1779.22,1782.05
2025-12-22 06:00:00+00:00,1766383200,1782.05,1799.89,1780.24,1795.37
2025-12-22 07:00:00+00:00,1766386800,1795.37,1796.18,1780.9,1788.92
2025-12-22 08:00:00+00:00,1766390400,1788.92,1790.93,1754.85,1755.08
2025-12-22 09:00:00+00:00,1766394000,1755.08,1770.97,1754.26,1765.68
2025-12-22 10:00:00+00:00,1766397600,1765.83,1781.41,1765.28,1781.16
2025-12-22 11:00:00+00:00,1766401200,1781.16,1784.77,1775.15,1780.78
2025-12-22 12:00:00+00:00,1766404800,1780.67,1784.5,1766.03,1773.91
2025-12-22 13:00:00+00:00,1766408400,1773.91,1778.13,1753.76,1759.96
2025-12-22 14:00:00+00:00,1766412000,1759.96,1779.14,1759.12,1766.87
2025-12-22 15:00:00+00:00,1766415600,1766.87,1769.75,1743.81,1744.64
2025-12-22 16:00:00+00:00,1766419200,1744.66,1749.31,1731.1,1748.57
2025-12-22 17:00:00+00:00,1766422800,1748.57,1749.64,1735.64,1746.8
2025-12-22 18:00:00+00:00,1766426400,1746.84,1754.43,1745.08,1754.18
2025-12-22 19:00:00+00:00,1766430000,1754.18,1761.54,1749.9,1761.09
2025-12-22 20:00:00+00:00,1766433600,1761.09,1765.59,1760.06,1762.89
2025-12-22 21:00:00+00:00,1766437200,1762.88,1784.27,1762.46,1778.69
2025-12-22 23:00:00+00:00,1766444400,1779.11,1798.96,1774.46,1779.27
2025-12-23 00:00:00+00:00,1766448000,1779.27,1789.8,1777.68,1789.8
2025-12-23 01:00:00+00:00,1766451600,1789.67,1812.82,1752.2,1809.46
2025-12-23 02:00:00+00:00,1766455200,1809.31,1849.56,1800.0,1847.86
2025-12-23 03:00:00+00:00,1766458800,1847.7,1848.05,1817.46,1821.64
2025-12-23 04:00:00+00:00,1766462400,1821.64,1825.01,1804.78,1817.76
2025-12-23 05:00:00+00:00,1766466000,1817.76,1819.65,1791.6,1794.48
2025-12-23 06:00:00+00:00,1766469600,1795.81,1817.29,1786.29,1799.74
2025-12-23 07:00:00+00:00,1766473200,1799.73,1819.73,1798.01,1807.46
2025-12-23 08:00:00+00:00,1766476800,1807.46,1823.73,1801.47,1821.25
2025-12-23 09:00:00+00:00,1766480400,1821.25,1836.47,1814.24,1818.49
2025-12-23 10:00:00+00:00,1766484000,1818.49,1819.16,1800.29,1810.61
2025-12-23 11:00:00+00:00,1766487600,1810.42,1811.5,1791.16,1799.68
2025-12-23 12:00:00+00:00,1766491200,1799.78,1803.77,1787.23,1800.85
2025-12-23 13:00:00+00:00,1766494800,1800.85,1833.37,1788.54,1833.37
2025-12-23 14:00:00+00:00,1766498400,1833.32,1853.61,1814.99,1845.74
2025-12-23 15:00:00+00:00,1766502000,1845.34,1875.03,1830.78,1873.16
2025-12-23 16:00:00+00:00,1766505600,1873.16,1874.87,1855.45,1861.03
2025-12-23 17:00:00+00:00,1766509200,1861.19,1876.17,1860.66,1865.74
2025-12-23 18:00:00+00:00,1766512800,1865.93,1874.32,1861.9,1868.88
2025-12-23 19:00:00+00:00,1766516400,1868.88,1876.16,1868.69,1869.14
2025-12-23 20:00:00+00:00,1766520000,1869.14,1873.41,1861.86,1862.35
2025-12-23 21:00:00+00:00,1766523600,1862.29,1866.09,1856.08,1857.42
2025-12-23 23:00:00+00:00,1766530800,1875.8,1898.84,1859.58,1889.22
2025-12-24 00:00:00+00:00,1766534400,1889.26,1922.53,1889.13,1893.46
2025-12-24 01:00:00+00:00,1766538000,1893.35,1908.26,1853.1,1895.21
2025-12-24 02:00:00+00:00,1766541600,1895.21,1899.84,1872.16,1884.98
2025-12-24 03:00:00+00:00,1766545200,1883.5,1902.98,1880.85,1891.31
2025-12-24 04:00:00+00:00,1766548800,1891.32,1904.53,1889.89,1896.55
2025-12-24 05:00:00+00:00,1766552400,1896.55,1931.89,1890.35,1914.57
2025-12-24 06:00:00+00:00,1766556000,1914.57,1962.42,1908.7,1944.15
2025-12-24 07:00:00+00:00,1766559600,1944.21,1945.9,1918.9,1919.29
2025-12-24 08:00:00+00:00,1766563200,1919.3,1922.03,1836.55,1850.49
2025-12-24 09:00:00+00:00,1766566800,1850.33,1860.41,1837.71,1840.07
2025-12-24 10:00:00+00:00,1766570400,1840.07,1840.72,1800.15,1819.83
2025-12-24 11:00:00+00:00,1766574000,1819.4,1834.89,1801.25,1833.43
2025-12-24 12:00:00+00:00,1766577600,1833.33,1841.15,1819.5,1825.22
2025-12-24 13:00:00+00:00,1766581200,1825.27,1825.27,1761.87,1777.83
2025-12-24 14:00:00+00:00,1766584800,1777.46,1779.3,1692.98,1698.01
2025-12-24 15:00:00+00:00,1766588400,1698.01,1711.84,1681.92,1695.24
2025-12-24 16:00:00+00:00,1766592000,1695.24,1716.98,1680.24,1713.68
2025-12-24 17:00:00+00:00,1766595600,1713.65,1732.14,1703.72,1722.12
2025-12-24 18:00:00+00:00,1766599200,1722.17,1737.03,1716.96,1723.24
2025-12-26 00:00:00+00:00,1766707200,1768.84,1781.8,1760.87,1772.69
2025-12-26 01:00:00+00:00,1766710800,1772.69,1806.61,1763.99,1780.98
2025-12-26 02:00:00+00:00,1766714400,1780.99,1806.84,1772.01,1806.84
2025-12-26 03:00:00+00:00,1766718000,1806.85,1809.76,1783.4,1784.56
2025-12-26 04:00:00+00:00,1766721600,1784.47,1798.95,1781.21,1796.02
2025-12-26 05:00:00+00:00,1766725200,1796.02,1820.2,1792.93,1815.16
2025-12-26 06:00:00+00:00,1766728800,1815.28,1828.26,1790.07,1792.27
2025-12-26 07:00:00+00:00,1766732400,1792.17,1813.56,1791.46,1802.18
2025-12-26 08:00:00+00:00,1766736000,1802.12,1824.86,1798.1,1823.45
2025-12-26 09:00:00+00:00,1766739600,1823.45,1824.05,1809.72,1814.93
2025-12-26 10:00:00+00:00,1766743200,1814.93,1852.47,1813.92,1833.9
2025-12-26 11:00:00+00:00,1766746800,1833.85,1833.85,1806.23,1823.96
2025-12-26 12:00:00+00:00,1766750400,1823.96,1842.55,1820.08,1830.5
2025-12-26 13:00:00+00:00,1766754000,1830.59,1855.55,1829.69,1854.7
2025-12-26 14:00:00+00:00,1766757600,1854.65,1868.03,1828.87,1864.64
2025-12-26 15:00:00+00:00,1766761200,1864.62,1917.88,1860.13,1915.94
2025-12-26 16:00:00+00:00,1766764800,1915.91,1922.75,1889.75,1916.41
2025-12-26 17:00:00+00:00,1766768400,1916.43,1919.07,1897.45,1915.52
2025-12-26 18:00:00+00:00,1766772000,1915.26,1931.07,1909.34,1926.05
2025-12-26 19:00:00+00:00,1766775600,1926.04,1933.96,1924.05,1926.74
2025-12-26 20:00:00+00:00,1766779200,1926.77,1928.91,1920.22,1925.11
2025-12-29 00:00:00+00:00,1766966400,1911.01,1944.48,1794.33,1803.9
2025-12-29 01:00:00+00:00,1766970000,1804.12,1851.55,1764.66,1807.0
2025-12-29 02:00:00+00:00,1766973600,1806.83,1830.0,1779.83,1790.36
2025-12-29 03:00:00+00:00,1766977200,1790.16,1829.79,1786.97,1817.85
2025-12-29 04:00:00+00:00,1766980800,1817.85,1822.46,1803.57,1809.06
2025-12-29 05:00:00+00:00,1766984400,1809.06,1822.73,1746.66,1747.82
2025-12-29 06:00:00+00:00,1766988000,1747.96,1769.9,1699.67,1703.41
2025-12-29 07:00:00+00:00,1766991600,1703.64,1729.33,1689.25,1706.0
2025-12-29 08:00:00+00:00,1766995200,1706.03,1729.13,1679.37,1693.88
2025-12-29 09:00:00+00:00,1766998800,1693.9,1714.24,1680.39,1698.8
2025-12-29 10:00:00+00:00,1767002400,1698.8,1700.44,1683.01,1693.16
2025-12-29 11:00:00+00:00,1767006000,1693.16,1715.03,1687.87,1698.33
2025-12-29 12:00:00+00:00,1767009600,1698.98,1719.77,1687.16,1714.91
2025-12-29 13:00:00+00:00,1767013200,1714.91,1737.64,1666.59,1676.35
2025-12-29 14:00:00+00:00,1767016800,1676.36,1682.96,1636.12,1643.1
2025-12-29 15:00:00+00:00,1767020400,1649.98,1652.68,1608.94,1620.12
2025-12-29 16:00:00+00:00,1767024000,1620.12,1638.58,1609.09,1634.99
2025-12-29 17:00:00+00:00,1767027600,1634.94,1635.3,1613.34,1617.82
2025-12-29 18:00:00+00:00,1767031200,1617.71,1629.32,1613.38,1616.69
2025-12-29 19:00:00+00:00,1767034800,1616.69,1631.04,1612.91,1628.67
2025-12-29 20:00:00+00:00,1767038400,1628.79,1665.65,1628.15,1658.4
2025-12-29 21:00:00+00:00,1767042000,1657.77,1658.58,1632.45,1633.36
2025-12-29 23:00:00+00:00,1767049200,1637.48,1644.25,1568.85,1610.19
2025-12-30 00:00:00+00:00,1767052800,1610.19,1656.85,1603.86,1643.6
2025-12-30 01:00:00+00:00,1767056400,1643.61,1643.61,1608.37,1641.4
2025-12-30 02:00:00+00:00,1767060000,1641.41,1645.2,1602.7,1629.57
2025-12-30 03:00:00+00:00,1767063600,1629.67,1642.17,1614.92,1636.83
2025-12-30 04:00:00+00:00,1767067200,1636.83,1644.83,1619.86,1626.67
2025-12-30 05:00:00+00:00,1767070800,1626.67,1649.27,1608.68,1620.5
2025-12-30 06:00:00+00:00,1767074400,1620.46,1630.24,1603.67,1614.23
2025-12-30 07:00:00+00:00,1767078000,1614.23,1631.38,1596.13,1622.13
2025-12-30 08:00:00+00:00,1767081600,1622.18,1636.15,1605.47,1625.47
2025-12-30 09:00:00+00:00,1767085200,1625.47,1636.42,1617.68,1624.77
2025-12-30 10:00:00+00:00,1767088800,1624.59,1628.0,1610.09,1619.34
2025-12-30 11:00:00+00:00,1767092400,1619.34,1626.78,1616.23,1621.72
2025-12-30 12:00:00+00:00,1767096000,1621.72,1663.43,1618.7,1660.17
2025-12-30 13:00:00+00:00,1767099600,1660.43,1666.28,1645.19,1660.77
2025-12-30 14:00:00+00:00,1767103200,1660.18,1676.14,1646.42,1664.27
2025-12-30 15:00:00+00:00,1767106800,1664.79,1693.33,1646.49,1647.25
2025-12-30 16:00:00+00:00,1767110400,1647.75,1661.5,1637.54,1645.26
2025-12-30 17:00:00+00:00,1767114000,1646.01,1652.13,1634.14,1642.64
2025-12-30 18:00:00+00:00,1767117600,1642.75,1653.39,1632.44,1642.35
2025-12-30 19:00:00+00:00,1767121200,1642.18,1649.27,1627.57,1636.3
2025-12-30 20:00:00+00:00,1767124800,1636.3,1637.6,1619.03,1624.08
2025-12-30 21:00:00+00:00,1767128400,1624.0,1631.99,1619.33,1624.75
2025-12-30 23:00:00+00:00,1767135600,1642.9,1642.9,1578.06,1590.24
2025-12-31 00:00:00+00:00,1767139200,1590.85,1603.65,1586.46,1594.27
2025-12-31 01:00:00+00:00,1767142800,1594.28,1598.71,1567.83,1586.8
2025-12-31 02:00:00+00:00,1767146400,1587.11,1595.3,1531.16,1538.44
2025-12-31 03:00:00+00:00,1767150000,1538.44,1550.55,1519.45,1539.56
2025-12-31 04:00:00+00:00,1767153600,1539.08,1550.96,1528.55,1530.64
2025-12-31 05:00:00+00:00,1767157200,1530.67,1542.38,1490.1,1490.34
2025-12-31 06:00:00+00:00,1767160800,1490.6,1548.47,1490.02,1548.47
2025-12-31 07:00:00+00:00,1767164400,1548.57,1556.8,1522.58,1551.81
2025-12-31 08:00:00+00:00,1767168000,1551.7,1565.09,1530.91,1532.54
2025-12-31 09:00:00+00:00,1767171600,1532.52,1580.62,1532.4,1575.62
2025-12-31 10:00:00+00:00,1767175200,1574.82,1594.24,1567.55,1589.72
2025-12-31 11:00:00+00:00,1767178800,1589.52,1601.94,1575.59,1600.09
2025-12-31 12:00:00+00:00,1767182400,1599.77,1600.04,1581.66,1588.51
2025-12-31 13:00:00+00:00,1767186000,1587.95,1601.95,1580.13,1595.53
2025-12-31 14:00:00+00:00,1767189600,1595.53,1622.92,1590.97,1620.81
2025-12-31 15:00:00+00:00,1767193200,1620.84,1622.29,1606.9,1618.09
2025-12-31 16:00:00+00:00,1767196800,1618.07,1622.39,1600.96,1617.18
2025-12-31 17:00:00+00:00,1767200400,1617.18,1620.35,1608.55,1610.57
2025-12-31 18:00:00+00:00,1767204000,1611.18,1619.92,1601.84,1609.49
2025-12-31 19:00:00+00:00,1767207600,1609.49,1615.18,1595.88,1599.3
2025-12-31 20:00:00+00:00,1767211200,1599.3,1608.81,1593.81,1602.41
2025-12-31 21:00:00+00:00,1767214800,1601.96,1621.42,1596.45,1619.73
2026-01-02 00:00:00+00:00,1767312000,1646.42,1649.19,1633.47,1636.39
2026-01-02 01:00:00+00:00,1767315600,1636.39,1641.92,1618.41,1629.42
2026-01-02 02:00:00+00:00,1767319200,1629.42,1638.35,1613.37,1636.59
2026-01-02 03:00:00+00:00,1767322800,1636.59,1650.35,1634.0,1645.7
2026-01-02 04:00:00+00:00,1767326400,1645.7,1648.28,1638.1,1641.54
2026-01-02 05:00:00+00:00,1767330000,1641.49,1652.91,1631.99,1652.91
2026-01-02 06:00:00+00:00,1767333600,1652.56,1653.78,1638.04,1644.91
2026-01-02 07:00:00+00:00,1767337200,1645.0,1654.58,1643.44,1653.74
2026-01-02 08:00:00+00:00,1767340800,1653.71,1666.09,1650.68,1652.46
2026-01-02 09:00:00+00:00,1767344400,1652.46,1657.17,1640.35,1646.47
2026-01-02 10:00:00+00:00,1767348000,1646.47,1669.91,1645.67,1664.12
2026-01-02 11:00:00+00:00,1767351600,1664.15,1672.32,1661.53,1662.76
2026-01-02 12:00:00+00:00,1767355200,1662.67,1663.74,1646.27,1653.01
2026-01-02 13:00:00+00:00,1767358800,1652.31,1653.15,1628.36,1632.06
2026-01-02 14:00:00+00:00,1767362400,1631.98,1663.5,1631.98,1641.63
2026-01-02 15:00:00+00:00,1767366000,1641.63,1655.7,1625.9,1640.74
2026-01-02 16:00:00+00:00,1767369600,1640.64,1642.21,1619.5,1629.86
2026-01-02 17:00:00+00:00,1767373200,1630.01,1646.69,1628.17,1637.06
2026-01-02 18:00:00+00:00,1767376800,1636.98,1638.97,1621.74,1623.83
2026-01-02 19:00:00+00:00,1767380400,1623.83,1635.79,1623.83,1628.31
2026-01-02 20:00:00+00:00,1767384000,1628.35,1639.35,1626.25,1636.85
2026-01-05 00:00:00+00:00,1767571200,1692.69,1709.31,1689.01,1698.06
2026-01-05 01:00:00+00:00,1767574800,1697.79,1700.12,1632.84,1650.46
2026-01-05 02:00:00+00:00,1767578400,1650.4,1665.88,1635.96,1661.28
2026-01-05 03:00:00+00:00,1767582000,1661.29,1673.27,1659.63,1661.83
2026-01-05 04:00:00+00:00,1767585600,1661.62,1676.64,1661.13,1673.46
2026-01-05 05:00:00+00:00,1767589200,1673.46,1678.89,1659.31,1676.16
2026-01-05 06:00:00+00:00,1767592800,1676.16,1685.1,1672.24,1674.86
2026-01-05 07:00:00+00:00,1767596400,1674.45,1675.59,1658.29,1670.55
2026-01-05 08:00:00+00:00,1767600000,1670.73,1684.31,1668.01,1679.54
2026-01-05 09:00:00+00:00,1767603600,1679.56,1680.93,1673.78,1677.17
2026-01-05 10:00:00+00:00,1767607200,1677.17,1695.42,1672.79,1688.43
2026-01-05 11:00:00+00:00,1767610800,1688.43,1692.99,1681.76,1691.13
2026-01-05 12:00:00+00:00,1767614400,1691.11,1700.67,1685.85,1700.4
2026-01-05 13:00:00+00:00,1767618000,1699.86,1716.45,1690.67,1712.3
2026-01-05 14:00:00+00:00,1767621600,1712.3,1727.32,1710.07,1723.75
2026-01-05 15:00:00+00:00,1767625200,1723.82,1727.8,1712.88,1725.64
2026-01-05 16:00:00+00:00,1767628800,1725.65,1734.76,1716.41,1726.26
2026-01-05 17:00:00+00:00,1767632400,1726.29,1727.19,1708.04,1711.46
2026-01-05 18:00:00+00:00,1767636000,1711.47,1718.25,1711.13,1716.53
2026-01-05 19:00:00+00:00,1767639600,1716.53,1716.98,1706.18,1714.1
2026-01-05 20:00:00+00:00,1767643200,1714.07,1716.7,1701.52,1707.18
2026-01-05 21:00:00+00:00,1767646800,1707.07,1718.49,1707.07,1717.25
2026-01-05 23:00:00+00:00,1767654000,1715.55,1727.0,1694.63,1701.66
2026-01-06 00:00:00+00:00,1767657600,1701.6,1712.14,1691.13,1704.54
2026-01-06 01:00:00+00:00,1767661200,1704.54,1737.72,1675.89,1728.59
2026-01-06 02:00:00+00:00,1767664800,1728.96,1742.13,1723.98,1727.07
2026-01-06 03:00:00+00:00,1767668400,1727.07,1742.75,1724.61,1742.75
2026-01-06 04:00:00+00:00,1767672000,1742.75,1751.87,1737.81,1746.61
2026-01-06 05:00:00+00:00,1767675600,1746.61,1751.71,1724.42,1729.77
2026-01-06 06:00:00+00:00,1767679200,1731.55,1751.05,1731.55,1746.54
2026-01-06 07:00:00+00:00,1767682800,1746.55,1747.31,1728.9,1733.6
2026-01-06 08:00:00+00:00,1767686400,1733.58,1740.38,1728.12,1738.8
2026-01-06 09:00:00+00:00,1767690000,1738.92,1739.13,1707.37,1707.78
2026-01-06 10:00:00+00:00,1767693600,1707.78,1725.17,1702.81,1723.31
2026-01-06 11:00:00+00:00,1767697200,1723.31,1747.46,1722.86,1745.8
2026-01-06 12:00:00+00:00,1767700800,1745.62,1749.49,1735.39,1745.35
2026-01-06 13:00:00+00:00,1767704400,1745.35,1764.66,1736.72,1762.55
2026-01-06 14:00:00+00:00,1767708000,1762.52,1805.35,1762.52,1804.2
2026-01-06 15:00:00+00:00,1767711600,1804.43,1825.8,1800.29,1818.69
2026-01-06 16:00:00+00:00,1767715200,1818.66,1827.12,1806.66,1826.69
2026-01-06 17:00:00+00:00,1767718800,1826.69,1834.6,1821.09,1831.85
2026-01-06 18:00:00+00:00,1767722400,1831.58,1833.09,1819.89,1821.18
2026-01-06 19:00:00+00:00,1767726000,1821.3,1821.43,1800.55,1801.78
2026-01-06 20:00:00+00:00,1767729600,1801.9,1822.84,1798.93,1818.36
2026-01-06 21:00:00+00:00,1767733200,1818.36,1829.73,1816.3,1826.75
2026-01-06 23:00:00+00:00,1767740400,1819.37,1856.57,1818.84,1832.77
2026-01-07 00:00:00+00:00,1767744000,1832.77,1849.3,1812.5,1838.71
2026-01-07 01:00:00+00:00,1767747600,1838.8,1846.26,1753.0,1783.34
2026-01-07 02:00:00+00:00,1767751200,1783.35,1811.51,1764.83,1800.45
2026-01-07 03:00:00+00:00,1767754800,1800.33,1804.55,1785.09,1786.72
2026-01-07 04:00:00+00:00,1767758400,1786.73,1786.91,1767.28,1772.77
2026-01-07 05:00:00+00:00,1767762000,1772.68,1779.77,1722.72,1742.55
2026-01-07 06:00:00+00:00,1767765600,1742.26,1759.41,1724.67,1741.13
2026-01-07 07:00:00+00:00,1767769200,1741.21,1761.57,1735.76,1752.69
2026-01-07 08:00:00+00:00,1767772800,1752.69,1773.05,1750.71,1758.55
2026-01-07 09:00:00+00:00,1767776400,1757.61,1760.88,1744.62,1747.78
2026-01-07 10:00:00+00:00,1767780000,1747.74,1761.35,1743.89,1757.33
