time,epoch,open,high,low,close
2026-05-01 11:05:00+00:00,1777633500,1.17464,1.17468,1.17453,1.17459
2026-05-01 11:06:00+00:00,1777633560,1.17459,1.17465,1.17459,1.17465
2026-05-01 11:07:00+00:00,1777633620,1.17465,1.17465,1.17453,1.17458
2026-05-01 11:08:00+00:00,1777633680,1.17458,1.17458,1.17449,1.1745
2026-05-01 11:09:00+00:00,1777633740,1.1745,1.17458,1.1745,1.17457
2026-05-01 11:10:00+00:00,1777633800,1.17458,1.17469,1.17457,1.17469
2026-05-01 11:11:00+00:00,1777633860,1.17495,1.17496,1.17478,1.1748
2026-05-01 11:12:00+00:00,1777633920,1.1748,1.17494,1.17478,1.17489
2026-05-01 11:13:00+00:00,1777633980,1.17489,1.17497,1.17488,1.17497
2026-05-01 11:14:00+00:00,1777634040,1.17497,1.1751,1.17494,1.17509
2026-05-01 11:15:00+00:00,1777634100,1.17509,1.17511,1.17501,1.17509
2026-05-01 11:16:00+00:00,1777634160,1.17509,1.1753,1.17509,1.17526
2026-05-01 11:17:00+00:00,1777634220,1.17525,1.17537,1.17519,1.17536
2026-05-01 11:18:00+00:00,1777634280,1.17536,1.17538,1.17529,1.17538
2026-05-01 11:19:00+00:00,1777634340,1.17538,1.17542,1.17532,1.17534
2026-05-01 11:20:00+00:00,1777634400,1.17534,1.17542,1.17529,1.17542
2026-05-01 11:21:00+00:00,1777634460,1.17542,1.17547,1.17542,1.17544
2026-05-01 11:22:00+00:00,1777634520,1.17544,1.17546,1.17534,1.17545
2026-05-01 11:23:00+00:00,1777634580,1.17546,1.17546,1.17527,1.17529
2026-05-01 11:24:00+00:00,1777634640,1.17529,1.1754,1.17523,1.17535
2026-05-01 11:25:00+00:00,1777634700,1.17535,1.17549,1.17535,1.17549
2026-05-01 11:26:00+00:00,1777634760,1.17549,1.17584,1.17549,1.17578
2026-05-01 11:27:00+00:00,1777634820,1.17578,1.17578,1.17557,1.1756
2026-05-01 11:28:00+00:00,1777634880,1.1756,1.17566,1.17554,1.1756
2026-05-01 11:29:00+00:00,1777634940,1.17564,1.17566,1.17551,1.17555
2026-05-01 11:30:00+00:00,1777635000,1.17555,1.17562,1.17548,1.17562
2026-05-01 11:31:00+00:00,1777635060,1.17561,1.1757,1.17546,1.17546
2026-05-01 11:32:00+00:00,1777635120,1.17546,1.17548,1.17519,1.17528
2026-05-01 11:33:00+00:00,1777635180,1.17528,1.17529,1.17514,1.17515
2026-05-01 11:34:00+00:00,1777635240,1.17515,1.17519,1.17509,1.17517
2026-05-01 11:35:00+00:00,1777635300,1.17516,1.17529,1.17504,1.17506
2026-05-01 11:36:00+00:00,1777635360,1.17506,1.17519,1.17506,1.17513
2026-05-01 11:37:00+00:00,1777635420,1.17513,1.17514,1.17507,1.17508
2026-05-01 11:38:00+00:00,1777635480,1.17508,1.17513,1.17499,1.175
2026-05-01 11:39:00+00:00,1777635540,1.175,1.17501,1.17493,1.17494
2026-05-01 11:40:00+00:00,1777635600,1.17493,1.17508,1.1749,1.17508
2026-05-01 11:41:00+00:00,1777635660,1.17508,1.17508,1.1749,1.17493
2026-05-01 11:42:00+00:00,1777635720,1.17493,1.17494,1.17492,1.17493
2026-05-01 11:43:00+00:00,1777635780,1.17493,1.17499,1.1749,1.1749
2026-05-01 11:44:00+00:00,1777635840,1.1749,1.1749,1.17479,1.17481
2026-05-01 11:45:00+00:00,1777635900,1.17481,1.17493,1.17481,1.1749
2026-05-01 11:46:00+00:00,1777635960,1.1749,1.17493,1.17488,1.17488
2026-05-01 11:47:00+00:00,1777636020,1.17488,1.17489,1.17479,1.17479
2026-05-01 11:48:00+00:00,1777636080,1.1748,1.17486,1.17479,1.17484
2026-05-01 11:49:00+00:00,1777636140,1.1748,1.17482,1.17467,1.17468
2026-05-01 11:50:00+00:00,1777636200,1.17466,1.17469,1.17459,1.17461
2026-05-01 11:51:00+00:00,1777636260,1.1746,1.17471,1.17459,1.17463
2026-05-01 11:52:00+00:00,1777636320,1.17463,1.17472,1.17463,1.17469
2026-05-01 11:53:00+00:00,1777636380,1.1747,1.17474,1.17465,1.17469
2026-05-01 11:54:00+00:00,1777636440,1.17469,1.17476,1.17462,1.17475
2026-05-01 11:55:00+00:00,1777636500,1.17474,1.17495,1.17471,1.17494
2026-05-01 11:56:00+00:00,1777636560,1.17494,1.17505,1.17486,1.17504
2026-05-01 11:57:00+00:00,1777636620,1.17504,1.17515,1.17498,1.17513
2026-05-01 11:58:00+00:00,1777636680,1.17513,1.17516,1.17506,1.17512
2026-05-01 11:59:00+00:00,1777636740,1.17512,1.17515,1.17507,1.17515
2026-05-01 12:00:00+00:00,1777636800,1.17514,1.17526,1.17514,1.1752
2026-05-01 12:01:00+00:00,1777636860,1.1752,1.17522,1.17506,1.17506
2026-05-01 12:02:00+00:00,1777636920,1.17502,1.17503,1.17483,1.1749
2026-05-01 12:03:00+00:00,1777636980,1.17489,1.17501,1.17484,1.17495
2026-05-01 12:04:00+00:00,1777637040,1.17494,1.1752,1.17494,1.1752
2026-05-01 12:05:00+00:00,1777637100,1.17524,1.17541,1.17522,1.17529
2026-05-01 12:06:00+00:00,1777637160,1.17524,1.1753,1.17519,1.17525
2026-05-01 12:07:00+00:00,1777637220,1.17525,1.17531,1.17501,1.17501
2026-05-01 12:08:00+00:00,1777637280,1.17498,1.17516,1.17498,1.17504
2026-05-01 12:09:00+00:00,1777637340,1.17502,1.17515,1.175,1.17515
2026-05-01 12:10:00+00:00,1777637400,1.17515,1.17545,1.17515,1.17544
2026-05-01 12:11:00+00:00,1777637460,1.17544,1.17545,1.1754,1.1754
2026-05-01 12:12:00+00:00,1777637520,1.17539,1.17559,1.17529,1.17534
2026-05-01 12:13:00+00:00,1777637580,1.17534,1.17579,1.17529,1.17573
2026-05-01 12:14:00+00:00,1777637640,1.17572,1.17613,1.17572,1.1759
2026-05-01 12:15:00+00:00,1777637700,1.17588,1.17606,1.1758,1.17595
2026-05-01 12:16:00+00:00,1777637760,1.17595,1.17596,1.17576,1.17585
2026-05-01 12:17:00+00:00,1777637820,1.17585,1.17615,1.17585,1.17612
2026-05-01 12:18:00+00:00,1777637880,1.17611,1.17651,1.17611,1.17645
2026-05-01 12:19:00+00:00,1777637940,1.17645,1.17645,1.17626,1.17639
2026-05-01 12:20:00+00:00,1777638000,1.17639,1.17644,1.17616,1.17616
2026-05-01 12:21:00+00:00,1777638060,1.17619,1.17661,1.17619,1.17661
2026-05-01 12:22:00+00:00,1777638120,1.17669,1.17675,1.17656,1.1767
2026-05-01 12:23:00+00:00,1777638180,1.17674,1.17689,1.17673,1.17685
2026-05-01 12:24:00+00:00,1777638240,1.17687,1.17687,1.17665,1.17665
2026-05-01 12:25:00+00:00,1777638300,1.17665,1.17678,1.17665,1.1767
2026-05-01 12:26:00+00:00,1777638360,1.17663,1.17671,1.17663,1.17666
2026-05-01 12:27:00+00:00,1777638420,1.17665,1.17665,1.17647,1.17647
2026-05-01 12:28:00+00:00,1777638480,1.1765,1.17653,1.17644,1.17648
2026-05-01 12:29:00+00:00,1777638540,1.17648,1.17664,1.1764,1.17659
2026-05-01 12:30:00+00:00,1777638600,1.17657,1.17659,1.17641,1.17654
2026-05-01 12:31:00+00:00,1777638660,1.17654,1.17669,1.17654,1.17668
2026-05-01 12:32:00+00:00,1777638720,1.17668,1.17669,1.1765,1.17653
2026-05-01 12:33:00+00:00,1777638780,1.17653,1.17655,1.17643,1.17654
2026-05-01 12:34:00+00:00,1777638840,1.17654,1.17658,1.17636,1.17636
2026-05-01 12:35:00+00:00,1777638900,1.17637,1.17644,1.17637,1.17638
2026-05-01 12:36:00+00:00,1777638960,1.17638,1.17648,1.17633,1.17645
2026-05-01 12:37:00+00:00,1777639020,1.17645,1.17645,1.17624,1.17629
2026-05-01 12:38:00+00:00,1777639080,1.17629,1.17635,1.17628,1.17634
2026-05-01 12:39:00+00:00,1777639140,1.17634,1.17645,1.17629,1.17644
2026-05-01 12:40:00+00:00,1777639200,1.17644,1.17648,1.17639,1.17645
2026-05-01 12:41:00+00:00,1777639260,1.17645,1.17645,1.17603,1.17605
2026-05-01 12:42:00+00:00,1777639320,1.17605,1.17613,1.17597,1.176
2026-05-01 12:43:00+00:00,1777639380,1.17601,1.17618,1.17601,1.17602
2026-05-01 12:44:00+00:00,1777639440,1.17601,1.17603,1.17595,1.17596
2026-05-01 12:45:00+00:00,1777639500,1.17596,1.17619,1.17596,1.17608
2026-05-01 12:46:00+00:00,1777639560,1.17608,1.17609,1.17583,1.17585
2026-05-01 12:47:00+00:00,1777639620,1.1759,1.17594,1.17578,1.17579
2026-05-01 12:48:00+00:00,1777639680,1.17578,1.1759,1.17566,1.17584
2026-05-01 12:49:00+00:00,1777639740,1.17585,1.17586,1.17569,1.1757
2026-05-01 12:50:00+00:00,1777639800,1.17572,1.17581,1.17569,1.1758
2026-05-01 12:51:00+00:00,1777639860,1.17581,1.17597,1.17578,1.17595
2026-05-01 12:52:00+00:00,1777639920,1.17595,1.17608,1.17591,1.17606
2026-05-01 12:53:00+00:00,1777639980,1.17605,1.17606,1.1759,1.1759
2026-05-01 12:54:00+00:00,1777640040,1.1759,1.1759,1.17576,1.17581
2026-05-01 12:55:00+00:00,1777640100,1.17581,1.17585,1.17578,1.1758
2026-05-01 12:56:00+00:00,1777640160,1.17581,1.17591,1.17579,1.17587
2026-05-01 12:57:00+00:00,1777640220,1.17587,1.17595,1.17583,1.17583
2026-05-01 12:58:00+00:00,1777640280,1.17585,1.1759,1.17584,1.1759
2026-05-01 12:59:00+00:00,1777640340,1.17591,1.17597,1.17575,1.17575
2026-05-01 13:00:00+00:00,1777640400,1.17575,1.17582,1.17569,1.17571
2026-05-01 13:01:00+00:00,1777640460,1.17572,1.1759,1.17571,1.17585
2026-05-01 13:02:00+00:00,1777640520,1.17585,1.17603,1.17584,1.17599
2026-05-01 13:03:00+00:00,1777640580,1.17599,1.17604,1.17594,1.17594
2026-05-01 13:04:00+00:00,1777640640,1.17594,1.17603,1.17588,1.17588
2026-05-01 13:05:00+00:00,1777640700,1.17588,1.17599,1.17588,1.17588
2026-05-01 13:06:00+00:00,1777640760,1.17588,1.17595,1.17583,1.17589
2026-05-01 13:07:00+00:00,1777640820,1.17589,1.17615,1.17588,1.17614
2026-05-01 13:08:00+00:00,1777640880,1.17613,1.17613,1.17604,1.17606
2026-05-01 13:09:00+00:00,1777640940,1.17606,1.17619,1.17603,1.17614
2026-05-01 13:10:00+00:00,1777641000,1.17614,1.17624,1.17604,1.17623
2026-05-01 13:11:00+00:00,1777641060,1.1762,1.1762,1.17604,1.17604
2026-05-01 13:12:00+00:00,1777641120,1.17604,1.17604,1.17593,1.17594
2026-05-01 13:13:00+00:00,1777641180,1.17597,1.17597,1.17581,1.17585
2026-05-01 13:14:00+00:00,1777641240,1.17585,1.17595,1.17584,1.17594
2026-05-01 13:15:00+00:00,1777641300,1.17594,1.17611,1.17594,1.17595
2026-05-01 13:16:00+00:00,1777641360,1.17595,1.17596,1.17579,1.1758
2026-05-01 13:17:00+00:00,1777641420,1.1758,1.17592,1.17579,1.17586
2026-05-01 13:18:00+00:00,1777641480,1.17588,1.17593,1.17575,1.17575
2026-05-01 13:19:00+00:00,1777641540,1.17575,1.1758,1.17569,1.17574
2026-05-01 13:20:00+00:00,1777641600,1.17574,1.17589,1.17573,1.17585
2026-05-01 13:21:00+00:00,1777641660,1.17585,1.17586,1.17578,1.17579
2026-05-01 13:22:00+00:00,1777641720,1.17578,1.17578,1.17569,1.17574
2026-05-01 13:23:00+00:00,1777641780,1.17574,1.17578,1.17565,1.17565
2026-05-01 13:24:00+00:00,1777641840,1.17566,1.17569,1.17556,1.17557
2026-05-01 13:25:00+00:00,1777641900,1.17557,1.17559,1.17548,1.17551
2026-05-01 13:26:00+00:00,1777641960,1.17551,1.17559,1.17548,1.17549
2026-05-01 13:27:00+00:00,1777642020,1.1755,1.1755,1.17535,1.17538
2026-05-01 13:28:00+00:00,1777642080,1.17538,1.17539,1.17533,1.17535
2026-05-01 13:29:00+00:00,1777642140,1.17534,1.17553,1.17534,1.17551
2026-05-01 13:30:00+00:00,1777642200,1.17551,1.17552,1.17534,1.17539
2026-05-01 13:31:00+00:00,1777642260,1.17539,1.17551,1.17534,1.17549
2026-05-01 13:32:00+00:00,1777642320,1.17549,1.17561,1.17546,1.17557
2026-05-01 13:33:00+00:00,1777642380,1.17558,1.1758,1.17553,1.17579
2026-05-01 13:34:00+00:00,1777642440,1.17579,1.17582,1.1756,1.17575
2026-05-01 13:35:00+00:00,1777642500,1.17575,1.17583,1.17569,1.1757
2026-05-01 13:36:00+00:00,1777642560,1.1757,1.17576,1.17564,1.17566
2026-05-01 13:37:00+00:00,1777642620,1.17565,1.17573,1.1756,1.17562
2026-05-01 13:38:00+00:00,1777642680,1.17562,1.17562,1.17545,1.17549
2026-05-01 13:39:00+00:00,1777642740,1.17549,1.17556,1.17544,1.17545
2026-05-01 13:40:00+00:00,1777642800,1.17544,1.17552,1.17544,1.17546
2026-05-01 13:41:00+00:00,1777642860,1.17546,1.17559,1.17542,1.17553
2026-05-01 13:42:00+00:00,1777642920,1.17553,1.17555,1.17536,1.17546
2026-05-01 13:43:00+00:00,1777642980,1.17546,1.17546,1.17528,1.17529
2026-05-01 13:44:00+00:00,1777643040,1.17528,1.17536,1.17528,1.17534
2026-05-01 13:45:00+00:00,1777643100,1.17534,1.17538,1.17506,1.17508
2026-05-01 13:46:00+00:00,1777643160,1.17509,1.1751,1.1749,1.1749
2026-05-01 13:47:00+00:00,1777643220,1.17489,1.1749,1.17467,1.17469
2026-05-01 13:48:00+00:00,1777643280,1.17469,1.17477,1.17455,1.17455
2026-05-01 13:49:00+00:00,1777643340,1.17455,1.17461,1.17441,1.17459
2026-05-01 13:50:00+00:00,1777643400,1.17455,1.17526,1.17449,1.17526
2026-05-01 13:51:00+00:00,1777643460,1.17534,1.17534,1.17469,1.17486
2026-05-01 13:52:00+00:00,1777643520,1.17487,1.17506,1.17483,1.17497
2026-05-01 13:53:00+00:00,1777643580,1.17499,1.17511,1.17499,1.17511
2026-05-01 13:54:00+00:00,1777643640,1.1751,1.17529,1.17504,1.17517
2026-05-01 13:55:00+00:00,1777643700,1.17519,1.17634,1.17516,1.17588
2026-05-01 13:56:00+00:00,1777643760,1.17584,1.17606,1.17572,1.17606
2026-05-01 13:57:00+00:00,1777643820,1.17606,1.17625,1.17597,1.17605
2026-05-01 13:58:00+00:00,1777643880,1.17599,1.17606,1.17584,1.17596
2026-05-01 13:59:00+00:00,1777643940,1.17595,1.17626,1.17595,1.17624
2026-05-01 14:00:00+00:00,1777644000,1.17623,1.1766,1.17612,1.17647
2026-05-01 14:01:00+00:00,1777644060,1.1764,1.1767,1.17635,1.17669
2026-05-01 14:02:00+00:00,1777644120,1.1767,1.17691,1.17667,1.17691
2026-05-01 14:03:00+00:00,1777644180,1.17701,1.17717,1.17681,1.17717
2026-05-01 14:04:00+00:00,1777644240,1.17715,1.17733,1.17705,1.17732
2026-05-01 14:05:00+00:00,1777644300,1.17734,1.17734,1.17692,1.17715
2026-05-01 14:06:00+00:00,1777644360,1.17719,1.17745,1.17716,1.17735
2026-05-01 14:07:00+00:00,1777644420,1.1774,1.17749,1.17739,1.17747
2026-05-01 14:08:00+00:00,1777644480,1.17744,1.17747,1.17729,1.17747
2026-05-01 14:09:00+00:00,1777644540,1.17745,1.1776,1.17735,1.17755
2026-05-01 14:10:00+00:00,1777644600,1.17745,1.17765,1.17739,1.1775
2026-05-01 14:11:00+00:00,1777644660,1.17751,1.17785,1.17751,1.17783
2026-05-01 14:12:00+00:00,1777644720,1.17781,1.17822,1.17765,1.17822
2026-05-01 14:13:00+00:00,1777644780,1.17822,1.17835,1.17795,1.17796
2026-05-01 14:14:00+00:00,1777644840,1.17794,1.17799,1.17778,1.17784
2026-05-01 14:15:00+00:00,1777644900,1.17786,1.17801,1.17768,1.17768
2026-05-01 14:16:00+00:00,1777644960,1.1777,1.17793,1.1777,1.17792
2026-05-01 14:17:00+00:00,1777645020,1.17793,1.17794,1.17773,1.17778
2026-05-01 14:18:00+00:00,1777645080,1.17778,1.17784,1.17762,1.17764
2026-05-01 14:19:00+00:00,1777645140,1.17764,1.17803,1.17762,1.17803
2026-05-01 14:20:00+00:00,1777645200,1.17803,1.17825,1.17802,1.17818
2026-05-01 14:21:00+00:00,1777645260,1.17819,1.17841,1.17819,1.17838
2026-05-01 14:22:00+00:00,1777645320,1.17841,1.17842,1.17833,1.17833
2026-05-01 14:23:00+00:00,1777645380,1.17833,1.17842,1.17818,1.17842
2026-05-01 14:24:00+00:00,1777645440,1.17843,1.17853,1.17833,1.17835
2026-05-01 14:25:00+00:00,1777645500,1.17835,1.17847,1.17822,1.17845
2026-05-01 14:26:00+00:00,1777645560,1.17844,1.17844,1.17817,1.17827
2026-05-01 14:27:00+00:00,1777645620,1.17827,1.17829,1.17815,1.17828
2026-05-01 14:28:00+00:00,1777645680,1.17829,1.17835,1.17818,1.17821
2026-05-01 14:29:00+00:00,1777645740,1.17822,1.17822,1.1779,1.1779
2026-05-01 14:30:00+00:00,1777645800,1.17791,1.17795,1.17777,1.17779
2026-05-01 14:31:00+00:00,1777645860,1.17782,1.17794,1.17775,1.1779
2026-05-01 14:32:00+00:00,1777645920,1.17792,1.17806,1.17787,1.1779
2026-05-01 14:33:00+00:00,1777645980,1.1779,1.1779,1.17773,1.17774
2026-05-01 14:34:00+00:00,1777646040,1.17775,1.17783,1.17762,1.17779
2026-05-01 14:35:00+00:00,1777646100,1.17778,1.17778,1.17732,1.17734
2026-05-01 14:36:00+00:00,1777646160,1.17733,1.17745,1.17724,1.17734
2026-05-01 14:37:00+00:00,1777646220,1.17734,1.17748,1.17734,1.17739
2026-05-01 14:38:00+00:00,1777646280,1.17738,1.17738,1.17722,1.17722
2026-05-01 14:39:00+00:00,1777646340,1.17723,1.17724,1.17717,1.17717
2026-05-01 14:40:00+00:00,1777646400,1.17717,1.17718,1.17692,1.17692
2026-05-01 14:41:00+00:00,1777646460,1.17692,1.17698,1.17677,1.17687
2026-05-01 14:42:00+00:00,1777646520,1.17689,1.17698,1.17683,1.17683
2026-05-01 14:43:00+00:00,1777646580,1.17684,1.17738,1.17682,1.17734
2026-05-01 14:44:00+00:00,1777646640,1.17734,1.17737,1.17704,1.17708
2026-05-01 14:45:00+00:00,1777646700,1.17704,1.17719,1.17702,1.17719
2026-05-01 14:46:00+00:00,1777646760,1.17719,1.17735,1.17718,1.17718
2026-05-01 14:47:00+00:00,1777646820,1.17719,1.17723,1.17699,1.17703
2026-05-01 14:48:00+00:00,1777646880,1.17707,1.17718,1.17701,1.17718
2026-05-01 14:49:00+00:00,1777646940,1.17718,1.17719,1.17704,1.17704
2026-05-01 14:50:00+00:00,1777647000,1.17704,1.17709,1.17668,1.1768
2026-05-01 14:51:00+00:00,1777647060,1.1768,1.177,1.17662,1.17699
2026-05-01 14:52:00+00:00,1777647120,1.17699,1.17702,1.17686,1.17689
2026-05-01 14:53:00+00:00,1777647180,1.17684,1.17684,1.17658,1.17658
2026-05-01 14:54:00+00:00,1777647240,1.17659,1.17663,1.17644,1.17644
2026-05-01 14:55:00+00:00,1777647300,1.17644,1.17675,1.17643,1.1767
2026-05-01 14:56:00+00:00,1777647360,1.17669,1.17691,1.17669,1.17685
2026-05-01 14:57:00+00:00,1777647420,1.17685,1.17685,1.17661,1.17682
2026-05-01 14:58:00+00:00,1777647480,1.17681,1.17687,1.17676,1.17678
2026-05-01 14:59:00+00:00,1777647540,1.17678,1.1768,1.17668,1.17674
2026-05-01 15:00:00+00:00,1777647600,1.17675,1.17675,1.17658,1.17666
2026-05-01 15:01:00+00:00,1777647660,1.17665,1.17674,1.17664,1.17667
2026-05-01 15:02:00+00:00,1777647720,1.17669,1.17674,1.17648,1.17669
2026-05-01 15:03:00+00:00,1777647780,1.17672,1.17675,1.17664,1.17674
2026-05-01 15:04:00+00:00,1777647840,1.17674,1.17686,1.17666,1.17686
2026-05-01 15:05:00+00:00,1777647900,1.17667,1.1767,1.17651,1.1766
2026-05-01 15:06:00+00:00,1777647960,1.17659,1.17659,1.17646,1.17654
2026-05-01 15:07:00+00:00,1777648020,1.17655,1.17659,1.17649,1.17654
2026-05-01 15:08:00+00:00,1777648080,1.17655,1.17675,1.17654,1.17675
2026-05-01 15:09:00+00:00,1777648140,1.17675,1.17688,1.17672,1.17685
